fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.2985766988992691,196,724,545,19,0.49932614555256066,0.21304347826086956,0.9116279069767442,0.4294720252167061,0.345374449339207,0.570527974783294,0.869027067641615,0.6685445925376259
0.301180604994297,195,719,550,20,0.5020215633423181,0.21334792122538293,0.9069767441860465,0.43341213553979513,0.34543844109831706,0.5665878644602049,0.869027067641615,0.6685445925376259
0.3038720890879631,195,710,559,20,0.5080862533692723,0.2154696132596685,0.9069767441860465,0.4405043341213554,0.34821428571428575,0.5594956658786446,0.869027067641615,0.6685445925376259
0.30544677399098874,194,702,567,21,0.5128032345013477,0.21651785714285715,0.9023255813953488,0.44680851063829785,0.34923492349234925,0.5531914893617021,0.869027067641615,0.6685445925376259
0.30749915838241576,194,696,573,21,0.5168463611859838,0.21797752808988763,0.9023255813953488,0.4515366430260047,0.351131221719457,0.5484633569739953,0.869027067641615,0.6685445925376259
0.30971294298768043,193,692,577,22,0.5188679245283019,0.21807909604519773,0.8976744186046511,0.45468873128447596,0.3509090909090909,0.545311268715524,0.869027067641615,0.6685445925376259
0.3130030217766762,193,682,587,22,0.5256064690026954,0.22057142857142858,0.8976744186046511,0.46256895193065406,0.3541284403669725,0.5374310480693459,0.869027067641615,0.6685445925376259
0.3139791119843721,193,677,592,22,0.5289757412398922,0.2218390804597701,0.8976744186046511,0.4665090622537431,0.35576036866359445,0.5334909377462569,0.869027067641615,0.6685445925376259
0.31704609870910644,193,668,601,22,0.5350404312668463,0.22415795586527293,0.8976744186046511,0.4736012608353034,0.3587360594795539,0.5263987391646966,0.869027067641615,0.6685445925376259
0.31824528098106386,193,661,608,22,0.5397574123989218,0.2259953161592506,0.8976744186046511,0.4791174152876281,0.36108512628624884,0.5208825847123719,0.869027067641615,0.6685445925376259
0.3209208992123604,193,653,616,22,0.5451482479784366,0.2281323877068558,0.8976744186046511,0.4854215918045705,0.36380772855796417,0.5145784081954294,0.869027067641615,0.6685445925376259
0.32251144997775555,193,645,624,22,0.5505390835579514,0.23031026252983294,0.8976744186046511,0.491725768321513,0.3665716999050333,0.508274231678487,0.869027067641615,0.6685445925376259
0.3247791266441345,193,638,631,22,0.555256064690027,0.2322503008423586,0.8976744186046511,0.49724192277383766,0.3690248565965583,0.5027580772261623,0.869027067641615,0.6685445925376259
0.32677761897444724,193,634,635,22,0.5579514824797843,0.23337363966142685,0.8976744186046511,0.5003940110323088,0.3704414587332054,0.4996059889676911,0.869027067641615,0.6685445925376259
0.33019181042909623,193,623,646,22,0.5653638814016172,0.23651960784313725,0.8976744186046511,0.5090622537431048,0.3743937924345296,0.4909377462568952,0.869027067641615,0.6685445925376259
0.331043787971139,193,619,650,22,0.5680592991913747,0.2376847290640394,0.8976744186046511,0.512214342001576,0.37585199610516057,0.48778565799842394,0.869027067641615,0.6685445925376259
0.33311414420604707,193,608,661,22,0.5754716981132075,0.24094881398252185,0.8976744186046511,0.5208825847123719,0.3799212598425197,0.4791174152876281,0.869027067641615,0.6685445925376259
0.33530995696783067,193,595,674,22,0.5842318059299192,0.24492385786802032,0.8976744186046511,0.5311268715524035,0.38484546360917254,0.46887312844759654,0.869027067641615,0.6685445925376259
0.33645352244377136,192,594,675,23,0.5842318059299192,0.24427480916030533,0.8930232558139535,0.5319148936170213,0.3836163836163836,0.46808510638297873,0.869027067641615,0.6685445925376259
0.33900194048881527,192,580,689,23,0.5936657681940701,0.24870466321243523,0.8930232558139535,0.5429472025216706,0.3890577507598784,0.4570527974783294,0.869027067641615,0.6685445925376259
0.33957612596452236,192,576,693,23,0.5963611859838275,0.25,0.8930232558139535,0.5460992907801419,0.3906408952187182,0.45390070921985815,0.869027067641615,0.6685445925376259
0.34384229496121405,191,567,702,24,0.6017520215633423,0.2519788918205805,0.8883720930232558,0.5531914893617021,0.3926002055498458,0.44680851063829785,0.869027067641615,0.6685445925376259
0.3441148552298546,191,566,703,24,0.6024258760107817,0.2523117569352708,0.8883720930232558,0.55397951142632,0.3930041152263375,0.44602048857368004,0.869027067641615,0.6685445925376259
0.3481084639579058,190,555,714,25,0.6091644204851752,0.2550335570469799,0.8837209302325582,0.5626477541371159,0.3958333333333333,0.4373522458628842,0.869027067641615,0.6685445925376259
0.3504602164030075,190,552,717,25,0.6111859838274932,0.2560646900269542,0.8837209302325582,0.5650118203309693,0.39707419017763845,0.43498817966903075,0.869027067641615,0.6685445925376259
0.3523746329545975,190,545,724,25,0.6159029649595688,0.2585034013605442,0.8837209302325582,0.570527974783294,0.4,0.4294720252167061,0.869027067641615,0.6685445925376259
0.3564759281277657,190,537,732,25,0.6212938005390836,0.2613480055020633,0.8837209302325582,0.5768321513002365,0.4033970276008492,0.4231678486997636,0.869027067641615,0.6685445925376259
0.35664080195128917,190,537,732,25,0.6212938005390836,0.2613480055020633,0.8837209302325582,0.5768321513002365,0.4033970276008492,0.4231678486997636,0.869027067641615,0.6685445925376259
0.36061225652694706,190,522,747,25,0.6314016172506739,0.26685393258426965,0.8837209302325582,0.5886524822695035,0.40992448759439054,0.41134751773049644,0.869027067641615,0.6685445925376259
0.3609069709479809,190,521,748,25,0.6320754716981132,0.2672292545710267,0.8837209302325582,0.5894405043341213,0.41036717062634986,0.4105594956658786,0.869027067641615,0.6685445925376259
0.36340289533138276,188,510,759,27,0.6381401617250674,0.2693409742120344,0.8744186046511628,0.5981087470449172,0.41182913472070104,0.40189125295508277,0.869027067641615,0.6685445925376259
0.3651731399446726,187,506,763,28,0.6401617250673854,0.2698412698412698,0.8697674418604651,0.6012608353033885,0.4118942731277533,0.3987391646966115,0.869027067641615,0.6685445925376259
0.3690575408935547,184,499,770,31,0.6428571428571429,0.26939970717423134,0.8558139534883721,0.6067769897557131,0.4097995545657016,0.39322301024428685,0.869027067641615,0.6685445925376259
0.3694393089413643,183,497,772,32,0.6435309973045822,0.2691176470588235,0.8511627906976744,0.6083530338849488,0.40893854748603353,0.39164696611505123,0.869027067641615,0.6685445925376259
0.3736957207322121,181,487,782,34,0.648921832884097,0.27095808383233533,0.8418604651162791,0.6162332545311269,0.4099660249150623,0.3837667454688731,0.869027067641615,0.6685445925376259
0.373705477938056,181,487,782,34,0.648921832884097,0.27095808383233533,0.8418604651162791,0.6162332545311269,0.4099660249150623,0.3837667454688731,0.869027067641615,0.6685445925376259
0.3755923116207123,181,472,797,34,0.6590296495956873,0.2771822358346095,0.8418604651162791,0.628053585500394,0.41705069124423966,0.37194641449960597,0.869027067641615,0.6685445925376259
0.3779716469347477,181,463,806,34,0.6650943396226415,0.281055900621118,0.8418604651162791,0.6351457840819543,0.4214202561117579,0.36485421591804573,0.869027067641615,0.6685445925376259
0.378178633749485,181,457,812,34,0.6691374663072777,0.2836990595611285,0.8418604651162791,0.6398739164696612,0.4243845252051582,0.36012608353033887,0.869027067641615,0.6685445925376259
0.38188742339611054,181,442,827,34,0.6792452830188679,0.29052969502407705,0.8418604651162791,0.6516942474389283,0.4319809069212411,0.3483057525610717,0.869027067641615,0.6685445925376259
0.3822378159314394,181,441,828,34,0.6799191374663073,0.2909967845659164,0.8418604651162791,0.6524822695035462,0.4324970131421745,0.3475177304964539,0.869027067641615,0.6685445925376259
0.3865039849281311,181,428,841,34,0.6886792452830188,0.29720853858784896,0.8418604651162791,0.6627265563435776,0.43932038834951465,0.33727344365642237,0.869027067641615,0.6685445925376259
0.38690253049135204,181,428,841,34,0.6886792452830188,0.29720853858784896,0.8418604651162791,0.6627265563435776,0.43932038834951465,0.33727344365642237,0.869027067641615,0.6685445925376259
0.39077015392482284,181,416,853,34,0.6967654986522911,0.30318257956448913,0.8418604651162791,0.6721828211189913,0.4458128078817734,0.32781717888100864,0.869027067641615,0.6685445925376259
0.3911519706249237,181,413,856,34,0.6987870619946092,0.3047138047138047,0.8418604651162791,0.6745468873128447,0.44746600741656367,0.32545311268715527,0.869027067641615,0.6685445925376259
0.3945408535003662,181,398,871,34,0.7088948787061995,0.3126079447322971,0.8418604651162791,0.6863672182821119,0.45591939546599497,0.3136327817178881,0.869027067641615,0.6685445925376259
0.3950363229215145,181,394,875,34,0.7115902964959568,0.31478260869565217,0.8418604651162791,0.6895193065405831,0.45822784810126577,0.31048069345941687,0.869027067641615,0.6685445925376259
0.3980977189540863,180,384,885,35,0.717654986522911,0.3191489361702128,0.8372093023255814,0.6973995271867612,0.46213093709884473,0.30260047281323876,0.869027067641615,0.6685445925376259
0.3993024919182062,180,380,889,35,0.7203504043126685,0.32142857142857145,0.8372093023255814,0.7005516154452325,0.4645161290322581,0.2994483845547675,0.869027067641615,0.6685445925376259
0.4022100833058357,180,369,900,35,0.7277628032345014,0.32786885245901637,0.8372093023255814,0.7092198581560284,0.47120418848167533,0.2907801418439716,0.869027067641615,0.6685445925376259
0.4035686609148979,180,360,909,35,0.7338274932614556,0.3333333333333333,0.8372093023255814,0.7163120567375887,0.47682119205298007,0.28368794326241137,0.869027067641615,0.6685445925376259
0.4051318252086639,179,355,914,36,0.7365229110512129,0.3352059925093633,0.8325581395348837,0.7202521670606777,0.47797062750333774,0.2797478329393223,0.869027067641615,0.6685445925376259
0.40783482991158965,179,344,925,36,0.7439353099730458,0.3422562141491396,0.8325581395348837,0.7289204097714737,0.4850948509485095,0.2710795902285264,0.869027067641615,0.6685445925376259
0.4087936028838158,179,341,928,36,0.7459568733153639,0.34423076923076923,0.8325581395348837,0.731284475965327,0.48707482993197276,0.26871552403467297,0.869027067641615,0.6685445925376259
0.4118222087621689,179,326,943,36,0.7560646900269542,0.35445544554455444,0.8325581395348837,0.7431048069345941,0.49722222222222223,0.2568951930654058,0.869027067641615,0.6685445925376259
0.41210099890828134,179,324,945,36,0.7574123989218329,0.3558648111332008,0.8325581395348837,0.7446808510638298,0.4986072423398329,0.2553191489361702,0.869027067641615,0.6685445925376259
0.4152596643567085,179,311,958,36,0.7661725067385444,0.3653061224489796,0.8325581395348837,0.7549251379038613,0.5078014184397163,0.24507486209613868,0.869027067641615,0.6685445925376259
0.416367167904973,179,305,964,36,0.7702156334231806,0.36983471074380164,0.8325581395348837,0.7596532702915682,0.5121602288984263,0.24034672970843185,0.869027067641615,0.6685445925376259
0.41853183150291445,178,297,972,37,0.7749326145552561,0.37473684210526315,0.827906976744186,0.7659574468085106,0.5159420289855072,0.23404255319148937,0.869027067641615,0.6685445925376259
0.4206333369016647,176,292,977,39,0.7769541778975741,0.37606837606837606,0.8186046511627907,0.7698975571315997,0.5153733528550513,0.23010244286840031,0.869027067641615,0.6685445925376259
0.42211428880691526,174,286,983,41,0.7796495956873315,0.3782608695652174,0.8093023255813954,0.7746256895193065,0.5155555555555555,0.22537431048069345,0.869027067641615,0.6685445925376259
0.42489950589835646,173,274,995,42,0.7870619946091644,0.3870246085011186,0.8046511627906977,0.7840819542947203,0.5226586102719034,0.21591804570527975,0.869027067641615,0.6685445925376259
0.425579184293747,173,272,997,42,0.7884097035040432,0.3887640449438202,0.8046511627906977,0.7856579984239559,0.5242424242424242,0.21434200157604413,0.869027067641615,0.6685445925376259
0.42836791813373565,173,258,1011,42,0.7978436657681941,0.4013921113689095,0.8046511627906977,0.7966903073286052,0.5356037151702787,0.2033096926713948,0.869027067641615,0.6685445925376259
0.42916567489504814,172,256,1013,43,0.7985175202156334,0.40186915887850466,0.8,0.7982663514578409,0.5349922239502334,0.2017336485421592,0.869027067641615,0.6685445925376259
0.43033219695091246,169,247,1022,46,0.8025606469002695,0.40625,0.786046511627907,0.8053585500394012,0.5356576862123613,0.1946414499605989,0.869027067641615,0.6685445925376259
0.43343184389173983,167,239,1030,48,0.8066037735849056,0.41133004926108374,0.7767441860465116,0.8116627265563435,0.537842190016103,0.18833727344365642,0.869027067641615,0.6685445925376259
