threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.036462109768763185,132,1195,603,5,0.3798449612403101,0.09947249434815374,0.9635036496350365,0.3353726362625139,0.18032786885245905,0.6646273637374861,0.0364963503649635,0.6494381429487752,0.887356592483132,0.5298400522430186
0.03733631283044815,132,1184,614,5,0.3855297157622739,0.10030395136778116,0.9635036496350365,0.3414905450500556,0.18169304886441845,0.6585094549499444,0.0364963503649635,0.6524970973425461,0.887356592483132,0.5298400522430186
0.039206052348017696,132,1164,634,5,0.3958656330749354,0.10185185185185185,0.9635036496350365,0.3526140155728587,0.18422889043963714,0.6473859844271412,0.0364963503649635,0.6580588326039476,0.887356592483132,0.5298400522430186
0.040634134113788606,132,1145,653,5,0.40568475452196384,0.1033672670321065,0.9635036496350365,0.3631813125695217,0.18670438472418668,0.6368186874304783,0.0364963503649635,0.6633424811022791,0.887356592483132,0.5298400522430186
0.04130052393302322,132,1134,664,5,0.41136950904392766,0.10426540284360189,0.9635036496350365,0.3692992213570634,0.18816821097647896,0.6307007786429366,0.0364963503649635,0.6664014354960499,0.887356592483132,0.5298400522430186
0.041929305717349055,132,1126,672,5,0.41550387596899224,0.10492845786963434,0.9635036496350365,0.37374860956618466,0.18924731182795698,0.6262513904338154,0.0364963503649635,0.6686261296006106,0.887356592483132,0.5298400522430186
0.04387105509638786,132,1106,692,5,0.4258397932816537,0.10662358642972536,0.9635036496350365,0.38487208008898777,0.19200000000000003,0.6151279199110122,0.0364963503649635,0.6741878648620121,0.887356592483132,0.5298400522430186
0.045563472881913196,132,1087,711,5,0.4356589147286822,0.10828547990155865,0.9635036496350365,0.39543937708565075,0.19469026548672566,0.6045606229143493,0.0364963503649635,0.6794715133603436,0.887356592483132,0.5298400522430186
0.04613893809728325,132,1081,717,5,0.4387596899224806,0.10882110469909316,0.9635036496350365,0.39877641824249166,0.19555555555555557,0.6012235817575083,0.0364963503649635,0.6811400339387641,0.887356592483132,0.5298400522430186
0.0472506745159626,132,1068,730,5,0.4454780361757106,0.11,0.9635036496350365,0.40600667408231367,0.1974569932685116,0.5939933259176863,0.0364963503649635,0.6847551618586751,0.887356592483132,0.5298400522430186
0.04875027723610401,132,1048,750,5,0.4558139534883721,0.11186440677966102,0.9635036496350365,0.41713014460511677,0.20045558086560367,0.5828698553948832,0.0364963503649635,0.6903168971200766,0.887356592483132,0.5298400522430186
0.05023198947310448,132,1029,769,5,0.4656330749354005,0.11369509043927649,0.9635036496350365,0.42769744160177975,0.2033898305084746,0.5723025583982202,0.0364963503649635,0.6956005456184081,0.887356592483132,0.5298400522430186
0.05097735226154328,132,1021,777,5,0.4697674418604651,0.11448395490026018,0.9635036496350365,0.432146829810901,0.20465116279069764,0.567853170189099,0.0364963503649635,0.6978252397229687,0.887356592483132,0.5298400522430186
0.05234701998531818,132,1010,788,5,0.4754521963824289,0.11558669001751314,0.9635036496350365,0.4382647385984427,0.2064112587959343,0.5617352614015573,0.0364963503649635,0.7008841941167396,0.887356592483132,0.5298400522430186
0.05574939981102942,132,990,808,5,0.48578811369509045,0.11764705882352941,0.9635036496350365,0.44938820912124583,0.2096902303415409,0.5506117908787542,0.0364963503649635,0.7064459293781412,0.887356592483132,0.5298400522430186
0.055815766425803305,132,990,808,5,0.48578811369509045,0.11764705882352941,0.9635036496350365,0.44938820912124583,0.2096902303415409,0.5506117908787542,0.0364963503649635,0.7064459293781412,0.887356592483132,0.5298400522430186
0.05788554161787033,132,971,827,5,0.49560723514211885,0.11967361740707162,0.9635036496350365,0.4599555061179088,0.2129032258064516,0.5400444938820912,0.0364963503649635,0.7117295778764727,0.887356592483132,0.5298400522430186
0.060654180590063334,131,957,841,6,0.5023255813953489,0.12040441176470588,0.9562043795620438,0.46774193548387094,0.21387755102040817,0.532258064516129,0.043795620437956206,0.7119731575229574,0.887356592483132,0.5298400522430186
0.06143869698047638,131,953,845,6,0.5043927648578811,0.12084870848708487,0.9562043795620438,0.4699666295884316,0.2145782145782146,0.5300333704115684,0.043795620437956206,0.7130855045752378,0.887356592483132,0.5298400522430186
0.06336042657494545,131,933,865,6,0.5147286821705427,0.1231203007518797,0.9562043795620438,0.4810901001112347,0.21815154038301415,0.5189098998887653,0.043795620437956206,0.7186472398366393,0.887356592483132,0.5298400522430186
0.06549259475432337,131,920,878,6,0.5214470284237727,0.12464319695528069,0.9562043795620438,0.4883203559510567,0.22053872053872056,0.5116796440489433,0.043795620437956206,0.7222623677565503,0.887356592483132,0.5298400522430186
0.06612234264612198,131,914,884,6,0.524547803617571,0.12535885167464114,0.9562043795620438,0.4916573971078977,0.22165820642978004,0.5083426028921023,0.043795620437956206,0.7239308883349708,0.887356592483132,0.5298400522430186
0.06892867282032968,130,896,902,7,0.5333333333333333,0.1267056530214425,0.948905109489051,0.5016685205784205,0.22355975924333618,0.4983314794215795,0.051094890510948905,0.7252868150337357,0.887356592483132,0.5298400522430186
0.0703310089185834,130,883,915,7,0.5400516795865633,0.12833168805528133,0.948905109489051,0.5088987764182424,0.2260869565217391,0.4911012235817575,0.051094890510948905,0.7289019429536467,0.887356592483132,0.5298400522430186
0.07128671497106552,130,876,922,7,0.5436692506459948,0.12922465208747516,0.948905109489051,0.5127919911012235,0.22747156605424323,0.4872080088987764,0.051094890510948905,0.7308485502951373,0.887356592483132,0.5298400522430186
0.0729329414665699,130,857,941,7,0.5534883720930233,0.13171225937183384,0.948905109489051,0.5233592880978866,0.2313167259786477,0.47664071190211343,0.051094890510948905,0.7361321987934688,0.887356592483132,0.5298400522430186
0.07516942308284343,130,844,954,7,0.5602067183462532,0.13347022587268995,0.948905109489051,0.5305895439377085,0.23402340234023405,0.4694104560622914,0.051094890510948905,0.7397473267133798,0.887356592483132,0.5298400522430186
0.07603716105222702,130,838,960,7,0.5633074935400517,0.13429752066115702,0.948905109489051,0.5339265850945495,0.23529411764705885,0.4660734149054505,0.051094890510948905,0.7414158472918002,0.887356592483132,0.5298400522430186
0.07914326816797258,128,820,978,9,0.5715762273901809,0.1350210970464135,0.9343065693430657,0.5439377085650723,0.2359447004608295,0.4560622914349277,0.06569343065693431,0.739122138954069,0.887356592483132,0.5298400522430186
0.08000783724710346,128,814,984,9,0.5746770025839794,0.13588110403397027,0.9343065693430657,0.5472747497219133,0.23725671918443003,0.45272525027808674,0.06569343065693431,0.7407906595324895,0.887356592483132,0.5298400522430186
0.08304141223430635,127,802,996,10,0.5803617571059432,0.13670613562970937,0.927007299270073,0.5539488320355951,0.2382739212007505,0.4460511679644049,0.072992700729927,0.740478065652834,0.887356592483132,0.5298400522430186
0.08484625141136348,126,790,1008,11,0.586046511627907,0.13755458515283842,0.9197080291970803,0.560622914349277,0.2393162393162393,0.43937708565072303,0.08029197080291971,0.7401654717731787,0.887356592483132,0.5298400522430186
0.08609546527266503,124,785,1013,13,0.5875968992248062,0.13641364136413642,0.9051094890510949,0.5634037819799778,0.237093690248566,0.43659621802002224,0.0948905109489051,0.7342566355155363,0.887356592483132,0.5298400522430186
0.08871829211711886,124,766,1032,13,0.5974160206718346,0.1393258426966292,0.9051094890510949,0.5739710789766407,0.24148003894839334,0.42602892102335926,0.0948905109489051,0.7395402840138678,0.887356592483132,0.5298400522430186
0.08968466557562352,124,761,1037,13,0.6,0.1401129943502825,0.9051094890510949,0.5767519466073415,0.2426614481409002,0.42324805339265853,0.0948905109489051,0.7409307178292182,0.887356592483132,0.5298400522430186
0.09160924032330513,122,749,1049,15,0.6051679586563308,0.14006888633754305,0.8905109489051095,0.5834260289210234,0.24206349206349206,0.41657397107897665,0.10948905109489052,0.7369684889130664,0.887356592483132,0.5298400522430186
0.09452307973988355,122,734,1064,15,0.6129198966408269,0.1425233644859813,0.8905109489051095,0.5917686318131257,0.24572004028197378,0.4082313681868743,0.10948905109489052,0.7411397903591176,0.887356592483132,0.5298400522430186
0.09501904398202897,122,729,1069,15,0.6155038759689923,0.14336075205640422,0.8905109489051095,0.5945494994438265,0.24696356275303644,0.40545050055617354,0.10948905109489052,0.742530224174468,0.887356592483132,0.5298400522430186
0.09874910205602645,122,710,1088,15,0.6253229974160207,0.1466346153846154,0.8905109489051095,0.6051167964404894,0.2518059855521156,0.39488320355951056,0.10948905109489052,0.7478138726727994,0.887356592483132,0.5298400522430186
0.09936149390414357,121,707,1091,16,0.6263565891472869,0.1461352657004831,0.8832116788321168,0.6067853170189099,0.25077720207253884,0.3932146829810901,0.11678832116788321,0.7449984979255133,0.887356592483132,0.5298400522430186
0.10298190832138061,121,692,1106,16,0.6341085271317829,0.14883148831488316,0.8832116788321168,0.6151279199110122,0.25473684210526315,0.38487208008898777,0.11678832116788321,0.7491697993715645,0.887356592483132,0.5298400522430186
0.10419990806840361,121,686,1112,16,0.6372093023255814,0.14993804213135067,0.8832116788321168,0.6184649610678532,0.2563559322033898,0.38153503893214685,0.11678832116788321,0.7508383199499851,0.887356592483132,0.5298400522430186
0.10865516617894172,119,674,1124,18,0.6423772609819122,0.15006305170239598,0.8686131386861314,0.625139043381535,0.25591397849462366,0.37486095661846497,0.13138686131386862,0.7468760910338332,0.887356592483132,0.5298400522430186
0.10903832223266363,119,669,1129,18,0.6449612403100775,0.15101522842639595,0.8686131386861314,0.6279199110122358,0.2572972972972973,0.3720800889877642,0.13138686131386862,0.7482665248491835,0.887356592483132,0.5298400522430186
0.11264513432979578,119,655,1143,18,0.6521963824289405,0.15374677002583978,0.8686131386861314,0.635706340378198,0.261251372118551,0.364293659621802,0.13138686131386862,0.7521597395321646,0.887356592483132,0.5298400522430186
0.11387673639692367,118,649,1149,19,0.654780361757106,0.15384615384615385,0.8613138686131386,0.6390433815350389,0.2610619469026549,0.3609566184649611,0.1386861313868613,0.7501786250740887,0.887356592483132,0.5298400522430186
0.11608414128422737,118,637,1161,19,0.6609819121447028,0.1562913907284768,0.8613138686131386,0.6457174638487208,0.2645739910313901,0.3542825361512792,0.1386861313868613,0.7535156662309297,0.887356592483132,0.5298400522430186
0.1187151505611837,118,621,1177,19,0.6692506459948321,0.15967523680649526,0.8613138686131386,0.6546162402669633,0.2694063926940639,0.3453837597330367,0.1386861313868613,0.7579650544400509,0.887356592483132,0.5298400522430186
0.11957875132560727,117,618,1180,20,0.6702842377260982,0.15918367346938775,0.8540145985401459,0.6562847608453838,0.26834862385321107,0.3437152391546162,0.145985401459854,0.7551496796927648,0.887356592483132,0.5298400522430186
0.12355356472544372,117,604,1194,20,0.6775193798449612,0.1622746185852982,0.8540145985401459,0.664071190211346,0.27272727272727276,0.3359288097886541,0.145985401459854,0.7590428943757459,0.887356592483132,0.5298400522430186
0.12476312384009361,117,599,1199,20,0.6801033591731266,0.1634078212290503,0.8540145985401459,0.6668520578420467,0.2743259085580305,0.3331479421579533,0.145985401459854,0.7604333281910963,0.887356592483132,0.5298400522430186
0.12839197888970377,117,591,1207,20,0.6842377260981912,0.1652542372881356,0.8540145985401459,0.6713014460511679,0.2769230769230769,0.328698553948832,0.145985401459854,0.7626580222956569,0.887356592483132,0.5298400522430186
0.13115816652774812,117,580,1218,20,0.689922480620155,0.1678622668579627,0.8540145985401459,0.6774193548387096,0.28057553956834536,0.3225806451612903,0.145985401459854,0.7657169766894278,0.887356592483132,0.5298400522430186
0.13323039305396378,117,570,1228,20,0.6950904392764858,0.1703056768558952,0.8540145985401459,0.6829810901001112,0.2839805825242719,0.3170189098998888,0.145985401459854,0.7684978443201286,0.887356592483132,0.5298400522430186
0.1378309369087222,117,560,1238,20,0.7002583979328165,0.172821270310192,0.8540145985401459,0.6885428253615128,0.28746928746928746,0.3114571746384872,0.145985401459854,0.7712787119508293,0.887356592483132,0.5298400522430186
0.13806880721822382,117,560,1238,20,0.7002583979328165,0.172821270310192,0.8540145985401459,0.6885428253615128,0.28746928746928746,0.3114571746384872,0.145985401459854,0.7712787119508293,0.887356592483132,0.5298400522430186
0.14290722138248385,117,551,1247,20,0.7049095607235142,0.1751497005988024,0.8540145985401459,0.6935483870967742,0.29068322981366457,0.3064516129032258,0.145985401459854,0.7737814928184601,0.887356592483132,0.5298400522430186
0.14602922618389133,117,541,1257,20,0.710077519379845,0.1778115501519757,0.8540145985401459,0.6991101223581757,0.2943396226415094,0.30088987764182423,0.145985401459854,0.7765623604491608,0.887356592483132,0.5298400522430186
0.1477456355467439,117,535,1263,20,0.7131782945736435,0.1794478527607362,0.8540145985401459,0.7024471635150167,0.2965779467680608,0.2975528364849833,0.145985401459854,0.7782308810275813,0.887356592483132,0.5298400522430186
0.15258404971100392,117,525,1273,20,0.7183462532299741,0.1822429906542056,0.8540145985401459,0.7080088987764183,0.300385109114249,0.29199110122358174,0.145985401459854,0.7810117486582822,0.887356592483132,0.5298400522430186
0.15405529528856277,117,522,1276,20,0.7198966408268734,0.18309859154929578,0.8540145985401459,0.7096774193548387,0.3015463917525773,0.2903225806451613,0.145985401459854,0.7818460089474923,0.887356592483132,0.5298400522430186
0.15742246387526393,117,517,1281,20,0.7224806201550388,0.18454258675078863,0.8540145985401459,0.7124582869855395,0.3035019455252918,0.2875417130144605,0.145985401459854,0.7832364427628427,0.887356592483132,0.5298400522430186
0.16197498977184296,117,502,1296,20,0.7302325581395349,0.1890145395799677,0.8540145985401459,0.7208008898776418,0.30952380952380953,0.27919911012235815,0.145985401459854,0.7874077442088938,0.887356592483132,0.5298400522430186
0.16226087803952396,117,499,1299,20,0.7317829457364341,0.18993506493506493,0.8540145985401459,0.7224694104560623,0.3107569721115538,0.2775305895439377,0.145985401459854,0.7882420044981041,0.887356592483132,0.5298400522430186
0.1667771652340889,116,484,1314,21,0.7390180878552972,0.19333333333333333,0.8467153284671532,0.7308120133481646,0.3147896879240163,0.26918798665183535,0.15328467153284672,0.7887636709076589,0.887356592483132,0.5298400522430186
0.167099292203784,116,482,1316,21,0.7400516795865633,0.1939799331103679,0.8467153284671532,0.731924360400445,0.3156462585034014,0.26807563959955505,0.15328467153284672,0.7893198444337991,0.887356592483132,0.5298400522430186
0.17193770636804404,116,473,1325,21,0.744702842377261,0.1969439728353141,0.8467153284671532,0.7369299221357063,0.31955922865013775,0.26307007786429365,0.15328467153284672,0.7918226253014298,0.887356592483132,0.5298400522430186
0.17677612053230407,116,468,1330,21,0.7472868217054264,0.19863013698630136,0.8467153284671532,0.7397107897664071,0.32177531206657417,0.26028921023359286,0.15328467153284672,0.7932130591167802,0.887356592483132,0.5298400522430186
0.17919845581054689,116,465,1333,21,0.7488372093023256,0.19965576592082615,0.8467153284671532,0.7413793103448276,0.3231197771587743,0.25862068965517243,0.15328467153284672,0.7940473194059905,0.887356592483132,0.5298400522430186
0.18161453469656408,116,456,1342,21,0.7534883720930232,0.20279720279720279,0.8467153284671532,0.746384872080089,0.32722143864598024,0.25361512791991103,0.15328467153284672,0.796550100273621,0.887356592483132,0.5298400522430186
0.1864529488608241,116,448,1350,21,0.7576227390180879,0.20567375886524822,0.8467153284671532,0.7508342602892102,0.3309557774607703,0.24916573971078976,0.15328467153284672,0.7987747943781818,0.887356592483132,0.5298400522430186
0.18690164148807517,116,445,1353,21,0.759173126614987,0.20677361853832443,0.8467153284671532,0.7525027808676307,0.332378223495702,0.2474972191323693,0.15328467153284672,0.799609054667392,0.887356592483132,0.5298400522430186
0.19129136302508415,115,441,1357,22,0.7607235142118863,0.2068345323741007,0.8394160583941606,0.7547274749721913,0.33189033189033185,0.24527252502780866,0.16058394160583941,0.7970717666831759,0.887356592483132,0.5298400522430186
0.19612977718934418,114,430,1368,23,0.765891472868217,0.20955882352941177,0.8321167883211679,0.760845383759733,0.33480176211453744,0.23915461624026696,0.1678832116788321,0.7964810860404504,0.887356592483132,0.5298400522430186
0.1988028711080551,114,428,1370,23,0.7669250645994832,0.21033210332103322,0.8321167883211679,0.7619577308120133,0.3357879234167894,0.23804226918798665,0.1678832116788321,0.7970372595665907,0.887356592483132,0.5298400522430186
0.20096819135360422,114,425,1373,23,0.7684754521963825,0.21150278293135436,0.8321167883211679,0.7636262513904338,0.3372781065088757,0.2363737486095662,0.1678832116788321,0.7978715198558008,0.887356592483132,0.5298400522430186
0.20580660551786423,114,414,1384,23,0.7741602067183463,0.2159090909090909,0.8321167883211679,0.7697441601779755,0.34285714285714286,0.23025583982202447,0.1678832116788321,0.8009304742495718,0.887356592483132,0.5298400522430186
0.21064501968212426,114,410,1388,23,0.7762273901808786,0.21755725190839695,0.8321167883211679,0.7719688542825361,0.34493192133131617,0.22803114571746386,0.1678832116788321,0.802042821301852,0.887356592483132,0.5298400522430186
0.21221305340528487,114,409,1389,23,0.7767441860465116,0.2179732313575526,0.8321167883211679,0.7725250278086763,0.34545454545454546,0.2274749721913237,0.1678832116788321,0.8023209080649221,0.887356592483132,0.5298400522430186
0.2154834338463843,114,400,1398,23,0.7813953488372093,0.22178988326848248,0.8321167883211679,0.7775305895439377,0.35023041474654376,0.22246941045606228,0.1678832116788321,0.8048236889325528,0.887356592483132,0.5298400522430186
0.22032184801064433,114,395,1403,23,0.7839793281653746,0.22396856581532418,0.8321167883211679,0.7803114571746385,0.35294117647058826,0.21968854282536152,0.1678832116788321,0.8062141227479032,0.887356592483132,0.5298400522430186
0.22516026217490437,114,391,1407,23,0.786046511627907,0.22574257425742575,0.8321167883211679,0.7825361512791991,0.35514018691588783,0.21746384872080088,0.1678832116788321,0.8073264698001834,0.887356592483132,0.5298400522430186
0.2270583176612854,113,390,1408,24,0.786046511627907,0.22465208747514911,0.8248175182481752,0.7830923248053393,0.35312499999999997,0.21690767519466073,0.17518248175182483,0.8039549215267572,0.887356592483132,0.5298400522430186
0.2299986763391644,112,386,1412,25,0.7875968992248062,0.2248995983935743,0.8175182481751825,0.7853170189098999,0.352755905511811,0.21468298109010012,0.18248175182481752,0.8014176335425411,0.887356592483132,0.5298400522430186
0.2348370905034244,112,379,1419,25,0.7912144702842377,0.22810590631364563,0.8175182481751825,0.789210233592881,0.356687898089172,0.21078976640711902,0.18248175182481752,0.8033642408840318,0.887356592483132,0.5298400522430186
0.23967550466768445,112,377,1421,25,0.7922480620155039,0.22903885480572597,0.8175182481751825,0.7903225806451613,0.35782747603833864,0.20967741935483872,0.18248175182481752,0.8039204144101719,0.887356592483132,0.5298400522430186
0.24233464896678925,112,372,1426,25,0.7948320413436692,0.23140495867768596,0.8175182481751825,0.7931034482758621,0.36070853462157815,0.20689655172413793,0.18248175182481752,0.8053108482255222,0.887356592483132,0.5298400522430186
0.24451391883194448,112,371,1427,25,0.7953488372093023,0.2318840579710145,0.8175182481751825,0.7936596218020022,0.3612903225806452,0.20634037819799778,0.18248175182481752,0.8055889349885923,0.887356592483132,0.5298400522430186
0.24935233299620452,112,366,1432,25,0.7979328165374677,0.23430962343096234,0.8175182481751825,0.796440489432703,0.36422764227642274,0.203559510567297,0.18248175182481752,0.8069793688039427,0.887356592483132,0.5298400522430186
0.2541907471604645,112,360,1438,25,0.8010335917312662,0.23728813559322035,0.8175182481751825,0.7997775305895439,0.36781609195402304,0.20022246941045607,0.18248175182481752,0.8086478893823632,0.887356592483132,0.5298400522430186
0.25902916132472453,112,356,1442,25,0.8031007751937984,0.23931623931623933,0.8175182481751825,0.8020022246941045,0.37024793388429755,0.19799777530589543,0.18248175182481752,0.8097602364346435,0.887356592483132,0.5298400522430186
0.262730815410614,112,353,1445,25,0.8046511627906977,0.24086021505376345,0.8175182481751825,0.803670745272525,0.37209302325581395,0.19632925472747498,0.18248175182481752,0.8105944967238538,0.887356592483132,0.5298400522430186
0.2638675754889846,112,351,1447,25,0.8056847545219639,0.24190064794816415,0.8175182481751825,0.8047830923248054,0.37333333333333335,0.19521690767519467,0.18248175182481752,0.811150670249994,0.887356592483132,0.5298400522430186
0.26870598965324466,112,344,1454,25,0.8093023255813954,0.24561403508771928,0.8175182481751825,0.8086763070077865,0.3777403035413153,0.19132369299221358,0.18248175182481752,0.8130972775914844,0.887356592483132,0.5298400522430186
0.27354440381750467,112,341,1457,25,0.8108527131782945,0.24724061810154527,0.8175182481751825,0.8103448275862069,0.37966101694915255,0.1896551724137931,0.18248175182481752,0.8139315378806946,0.887356592483132,0.5298400522430186
