threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.09503054559422708,189,424,622,15,0.6488,0.3083197389885807,0.9264705882352942,0.5946462715105163,0.46266829865361075,0.40535372848948376,0.07352941176470588,0.7605584298729052,0.9161699096464588,0.7761849141133027
0.09824933820683533,189,411,635,15,0.6592,0.315,0.9264705882352942,0.607074569789675,0.4701492537313433,0.39292543021032506,0.07352941176470588,0.7667725790124846,0.9161699096464588,0.7761849141133027
0.09905740653199195,189,404,642,15,0.6648,0.31871838111298484,0.9264705882352942,0.6137667304015296,0.47427854454203267,0.3862332695984704,0.07352941176470588,0.770118659318412,0.9161699096464588,0.7761849141133027
0.09981687000982696,189,399,647,15,0.6688,0.32142857142857145,0.9264705882352942,0.6185468451242829,0.47727272727272735,0.381453154875717,0.07352941176470588,0.7725087166797886,0.9161699096464588,0.7761849141133027
0.1027299760562645,188,387,659,16,0.6776,0.3269565217391304,0.9215686274509803,0.630019120458891,0.4826700898587933,0.369980879541109,0.0784313725490196,0.7757938739549357,0.9161699096464588,0.7761849141133027
0.10377442589065825,188,381,665,16,0.6824,0.3304042179261863,0.9215686274509803,0.635755258126195,0.4864165588615783,0.36424474187380496,0.0784313725490196,0.7786619427885877,0.9161699096464588,0.7761849141133027
0.10519894390760431,188,375,671,16,0.6872,0.3339253996447602,0.9215686274509803,0.641491395793499,0.4902216427640157,0.35850860420650094,0.0784313725490196,0.7815300116222397,0.9161699096464588,0.7761849141133027
0.10729066795866198,188,362,684,16,0.6976,0.3418181818181818,0.9215686274509803,0.6539196940726577,0.4986737400530504,0.34608030592734224,0.0784313725490196,0.787744160761819,0.9161699096464588,0.7761849141133027
0.10849144524932453,188,359,687,16,0.7,0.3436928702010969,0.9215686274509803,0.6567877629063098,0.5006657789613849,0.34321223709369025,0.0784313725490196,0.7891781951786451,0.9161699096464588,0.7761849141133027
0.11083580850170825,188,350,696,16,0.7072,0.34944237918215615,0.9215686274509803,0.6653919694072657,0.5067385444743936,0.33460803059273425,0.0784313725490196,0.793480298429123,0.9161699096464588,0.7761849141133027
0.1132084646079908,188,338,708,16,0.7168,0.3574144486692015,0.9215686274509803,0.6768642447418738,0.5150684931506849,0.3231357552581262,0.0784313725490196,0.7992164360964271,0.9161699096464588,0.7761849141133027
0.11353011867959607,188,337,709,16,0.7176,0.3580952380952381,0.9215686274509803,0.6778202676864244,0.5157750342935528,0.32217973231357555,0.0784313725490196,0.7996944475687024,0.9161699096464588,0.7761849141133027
0.11515995434114992,188,325,721,16,0.7272,0.3664717348927875,0.9215686274509803,0.6892925430210325,0.5244072524407252,0.3107074569789675,0.0784313725490196,0.8054305852360064,0.9161699096464588,0.7761849141133027
0.11753987054083131,187,313,733,17,0.736,0.374,0.9166666666666666,0.7007648183556405,0.53125,0.29923518164435947,0.08333333333333333,0.8087157425111535,0.9161699096464588,0.7761849141133027
0.11792548396665709,187,310,736,17,0.7384,0.3762575452716298,0.9166666666666666,0.7036328871892925,0.5335235378031384,0.29636711281070743,0.08333333333333333,0.8101497769279795,0.9161699096464588,0.7761849141133027
0.12117305027115453,187,301,745,17,0.7456,0.3831967213114754,0.9166666666666666,0.7122370936902486,0.5404624277456648,0.28776290630975143,0.08333333333333333,0.8144518801784576,0.9161699096464588,0.7761849141133027
0.12264250332532337,186,291,755,18,0.7528,0.389937106918239,0.9117647058823529,0.7217973231357553,0.5462555066079295,0.27820267686424477,0.08823529411764706,0.8167810145090542,0.9161699096464588,0.7761849141133027
0.12302254953256081,186,289,757,18,0.7544,0.391578947368421,0.9117647058823529,0.7237093690248566,0.5478645066273932,0.2762906309751434,0.08823529411764706,0.8177370374536048,0.9161699096464588,0.7761849141133027
0.12735952268398965,184,279,767,20,0.7608,0.39740820734341253,0.9019607843137255,0.7332695984703633,0.5517241379310345,0.26673040152963673,0.09803921568627451,0.8176151913920444,0.9161699096464588,0.7761849141133027
0.12743586648322228,184,279,767,20,0.7608,0.39740820734341253,0.9019607843137255,0.7332695984703633,0.5517241379310345,0.26673040152963673,0.09803921568627451,0.8176151913920444,0.9161699096464588,0.7761849141133027
0.13054916582028234,183,267,779,21,0.7696,0.4066666666666667,0.8970588235294118,0.7447418738049714,0.5596330275229358,0.2552581261950287,0.10294117647058823,0.8209003486671915,0.9161699096464588,0.7761849141133027
0.13207654204265595,183,264,782,21,0.772,0.40939597315436244,0.8970588235294118,0.7476099426386233,0.5622119815668203,0.25239005736137665,0.10294117647058823,0.8223343830840175,0.9161699096464588,0.7761849141133027
0.1348621660912155,182,256,790,22,0.7776,0.4155251141552511,0.8921568627450981,0.7552581261950286,0.5669781931464175,0.2447418738049713,0.10784313725490197,0.8237074944700633,0.9161699096464588,0.7761849141133027
0.13679356140132223,182,248,798,22,0.784,0.4232558139534884,0.8921568627450981,0.762906309751434,0.5741324921135647,0.23709369024856597,0.10784313725490197,0.8275315862482661,0.9161699096464588,0.7761849141133027
0.13852937349291977,182,243,803,22,0.788,0.42823529411764705,0.8921568627450981,0.7676864244741873,0.5786963434022258,0.2323135755258126,0.10784313725490197,0.8299216436096427,0.9161699096464588,0.7761849141133027
0.1415105807599885,182,232,814,22,0.7968,0.4396135265700483,0.8921568627450981,0.7782026768642447,0.5889967637540453,0.22179732313575526,0.10784313725490197,0.8351797698046715,0.9161699096464588,0.7761849141133027
0.14269967186850016,182,231,815,22,0.7976,0.4406779661016949,0.8921568627450981,0.7791586998087954,0.5899513776337115,0.2208413001912046,0.10784313725490197,0.8356577812769468,0.9161699096464588,0.7761849141133027
0.1462276001186548,182,220,826,22,0.8064,0.4527363184079602,0.8921568627450981,0.7896749521988528,0.6006600660066007,0.21032504780114722,0.10784313725490197,0.8409159074719754,0.9161699096464588,0.7761849141133027
0.14663923736799536,182,218,828,22,0.808,0.455,0.8921568627450981,0.7915869980879541,0.6026490066225165,0.2084130019120459,0.10784313725490197,0.8418719304165261,0.9161699096464588,0.7761849141133027
0.15094461947732107,180,208,838,24,0.8144,0.4639175257731959,0.8823529411764706,0.8011472275334608,0.608108108108108,0.1988527724665392,0.11764705882352941,0.8417500843549657,0.9161699096464588,0.7761849141133027
