fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.32770698666572584,129,129,1076,20,0.8899556868537666,0.5,0.8657718120805369,0.8929460580912864,0.6339066339066339,0.10705394190871369,0.9284636163635858,0.7509261031178167
0.327818425539881,129,129,1076,20,0.8899556868537666,0.5,0.8657718120805369,0.8929460580912864,0.6339066339066339,0.10705394190871369,0.9284636163635858,0.7509261031178167
0.3326885224413127,129,128,1077,20,0.8906942392909897,0.5019455252918288,0.8657718120805369,0.8937759336099586,0.6354679802955665,0.10622406639004149,0.9284636163635858,0.7509261031178167
0.3375586193427444,129,126,1079,20,0.8921713441654358,0.5058823529411764,0.8657718120805369,0.8954356846473029,0.6386138613861386,0.1045643153526971,0.9284636163635858,0.7509261031178167
0.34242871624417603,129,125,1080,20,0.8929098966026587,0.5078740157480315,0.8657718120805369,0.8962655601659751,0.6401985111662531,0.1037344398340249,0.9284636163635858,0.7509261031178167
0.34729881314560773,129,123,1082,20,0.8943870014771049,0.5119047619047619,0.8657718120805369,0.8979253112033195,0.6433915211970075,0.1020746887966805,0.9284636163635858,0.7509261031178167
0.35216891004703943,128,123,1082,21,0.8936484490398818,0.5099601593625498,0.8590604026845637,0.8979253112033195,0.6399999999999999,0.1020746887966805,0.9284636163635858,0.7509261031178167
0.3570390069484711,128,121,1084,21,0.8951255539143279,0.5140562248995983,0.8590604026845637,0.8995850622406639,0.6432160804020101,0.1004149377593361,0.9284636163635858,0.7509261031178167
0.3605419802665711,127,117,1088,22,0.8973412112259971,0.5204918032786885,0.8523489932885906,0.9029045643153527,0.6463104325699744,0.0970954356846473,0.9284636163635858,0.7509261031178167
0.36190910384990277,127,116,1089,22,0.8980797636632201,0.522633744855967,0.8523489932885906,0.9037344398340249,0.6479591836734694,0.09626556016597511,0.9284636163635858,0.7509261031178167
0.36677920075133447,127,115,1090,22,0.8988183161004432,0.5247933884297521,0.8523489932885906,0.9045643153526971,0.649616368286445,0.0954356846473029,0.9284636163635858,0.7509261031178167
0.37164929765276616,127,110,1095,22,0.9025110782865583,0.5358649789029536,0.8523489932885906,0.9087136929460581,0.6580310880829016,0.0912863070539419,0.9284636163635858,0.7509261031178167
0.3765193945541978,127,107,1098,22,0.9047267355982275,0.5427350427350427,0.8523489932885906,0.9112033195020747,0.6631853785900783,0.08879668049792531,0.9284636163635858,0.7509261031178167
0.3813894914556295,127,107,1098,22,0.9047267355982275,0.5427350427350427,0.8523489932885906,0.9112033195020747,0.6631853785900783,0.08879668049792531,0.9284636163635858,0.7509261031178167
0.38351001501083376,127,104,1101,22,0.9069423929098966,0.5497835497835498,0.8523489932885906,0.9136929460580913,0.6684210526315789,0.08630705394190871,0.9284636163635858,0.7509261031178167
0.3862595883570612,127,101,1104,22,0.9091580502215657,0.5570175438596491,0.8523489932885906,0.9161825726141078,0.673740053050398,0.08381742738589211,0.9284636163635858,0.7509261031178167
0.39112968525849284,127,100,1105,22,0.9098966026587888,0.5594713656387665,0.8523489932885906,0.91701244813278,0.675531914893617,0.08298755186721991,0.9284636163635858,0.7509261031178167
0.39599978215992454,127,100,1105,22,0.9098966026587888,0.5594713656387665,0.8523489932885906,0.91701244813278,0.675531914893617,0.08298755186721991,0.9284636163635858,0.7509261031178167
0.40086987906135624,127,97,1108,22,0.9121122599704579,0.5669642857142857,0.8523489932885906,0.9195020746887966,0.6809651474530831,0.08049792531120332,0.9284636163635858,0.7509261031178167
0.4057399759627879,127,95,1110,22,0.9135893648449039,0.5720720720720721,0.8523489932885906,0.921161825726141,0.6846361185983827,0.07883817427385892,0.9284636163635858,0.7509261031178167
0.4106100728642196,127,95,1110,22,0.9135893648449039,0.5720720720720721,0.8523489932885906,0.921161825726141,0.6846361185983827,0.07883817427385892,0.9284636163635858,0.7509261031178167
0.4154801697656513,127,94,1111,22,0.914327917282127,0.5746606334841629,0.8523489932885906,0.9219917012448133,0.6864864864864865,0.07800829875518672,0.9284636163635858,0.7509261031178167
