threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
1.783876581351878e-05,124,1485,177,2,0.16834451901565994,0.07706650093225606,0.9841269841269841,0.10649819494584838,0.1429394812680115,0.8935018050541517,0.015873015873015872,0.5453125895364163,0.7591828548507249,0.33436750093873535
2.1373941879157645e-05,123,1468,194,3,0.1772930648769575,0.07730986800754243,0.9761904761904762,0.11672683513838748,0.1432731508444962,0.8832731648616126,0.023809523809523808,0.5464586556644319,0.7591828548507249,0.33436750093873535
2.6141510574810037e-05,122,1451,211,4,0.18624161073825504,0.0775588048315321,0.9682539682539683,0.1269554753309266,0.14361389052383755,0.8730445246690735,0.031746031746031744,0.5476047217924475,0.7591828548507249,0.33436750093873535
3.067729592447817e-05,120,1435,227,6,0.19407158836689037,0.07717041800643087,0.9523809523809523,0.1365824308062575,0.1427721594289114,0.8634175691937425,0.047619047619047616,0.5444816915936049,0.7591828548507249,0.33436750093873535
3.924619504002539e-05,120,1417,245,6,0.2041387024608501,0.07807417046193885,0.9523809523809523,0.14741275571600482,0.14431749849669273,0.8525872442839952,0.047619047619047616,0.5498968540484785,0.7591828548507249,0.33436750093873535
4.578666064943282e-05,119,1400,262,7,0.21308724832214765,0.07834101382488479,0.9444444444444444,0.15764139590854392,0.14468085106382977,0.8423586040914561,0.05555555555555555,0.5510429201764941,0.7591828548507249,0.33436750093873535
5.429188917326916e-05,119,1383,279,7,0.2225950782997763,0.0792276964047936,0.9444444444444444,0.16787003610108303,0.14619164619164618,0.8321299638989169,0.05555555555555555,0.5561572402727637,0.7591828548507249,0.33436750093873535
6.487390743865521e-05,118,1366,296,8,0.23154362416107382,0.07951482479784366,0.9365079365079365,0.17809867629362214,0.146583850931677,0.8219013237063778,0.06349206349206349,0.5573033064007793,0.7591828548507249,0.33436750093873535
8.061669116333777e-05,118,1348,314,8,0.24161073825503357,0.08049113233287858,0.9365079365079365,0.18892900120336945,0.14824120603015076,0.8110709987966306,0.06349206349206349,0.562718468855653,0.7591828548507249,0.33436750093873535
9.310191697492414e-05,118,1330,332,8,0.2516778523489933,0.08149171270718232,0.9365079365079365,0.19975932611311673,0.1499364675984752,0.8002406738868832,0.06349206349206349,0.5681336313105266,0.7591828548507249,0.33436750093873535
0.00010955208060819435,118,1312,350,8,0.26174496644295303,0.08251748251748252,0.9365079365079365,0.21058965102286403,0.15167095115681234,0.789410348977136,0.06349206349206349,0.5735487937654002,0.7591828548507249,0.33436750093873535
0.00012644955281518298,118,1294,368,8,0.27181208053691275,0.08356940509915015,0.9365079365079365,0.2214199759326113,0.15344603381014305,0.7785800240673887,0.06349206349206349,0.578963956220274,0.7591828548507249,0.33436750093873535
0.00014758649135825094,118,1276,386,8,0.28187919463087246,0.08464849354375897,0.9365079365079365,0.2322503008423586,0.15526315789473685,0.7677496991576414,0.06349206349206349,0.5843791186751476,0.7591828548507249,0.33436750093873535
0.00016259977374301845,118,1258,404,8,0.29194630872483224,0.08575581395348837,0.9365079365079365,0.2430806257521059,0.15712383488681758,0.7569193742478941,0.06349206349206349,0.5897942811300212,0.7591828548507249,0.33436750093873535
0.00020164786606203787,118,1241,421,8,0.30145413870246085,0.08682855040470934,0.9365079365079365,0.253309265944645,0.1589225589225589,0.746690734055355,0.06349206349206349,0.5949086012262907,0.7591828548507249,0.33436750093873535
0.00022764971451515748,117,1224,438,9,0.3104026845637584,0.087248322147651,0.9285714285714286,0.26353790613718414,0.15950920245398773,0.7364620938628159,0.07142857142857142,0.5960546673543063,0.7591828548507249,0.33436750093873535
0.0002614569487399244,117,1206,456,9,0.32046979865771813,0.08843537414965986,0.9285714285714286,0.2743682310469314,0.16149068322981366,0.7256317689530686,0.07142857142857142,0.6014698298091801,0.7591828548507249,0.33436750093873535
0.0002998555557236751,117,1188,474,9,0.33053691275167785,0.0896551724137931,0.9285714285714286,0.2851985559566787,0.16352201257861637,0.7148014440433214,0.07142857142857142,0.6068849922640537,0.7591828548507249,0.33436750093873535
0.00033655985627651345,116,1171,491,10,0.3394854586129754,0.09013209013209013,0.9206349206349206,0.2954271961492178,0.16418966737438073,0.7045728038507821,0.07936507936507936,0.6080310583920692,0.7591828548507249,0.33436750093873535
0.0003941779877186213,116,1153,509,10,0.3495525727069351,0.09141055949566587,0.9206349206349206,0.3062575210589651,0.16630824372759856,0.6937424789410349,0.07936507936507936,0.6134462208469429,0.7591828548507249,0.33436750093873535
0.0004379842428430495,115,1136,526,11,0.35850111856823264,0.09192645883293366,0.9126984126984127,0.3164861612515042,0.16702977487291212,0.6835138387484958,0.0873015873015873,0.6145922869749585,0.7591828548507249,0.33436750093873535
0.0005113388977161474,115,1119,543,11,0.3680089485458613,0.09319286871961102,0.9126984126984127,0.3267148014440433,0.16911764705882354,0.6732851985559567,0.0873015873015873,0.619706607071228,0.7591828548507249,0.33436750093873535
0.000563777565648015,115,1101,561,11,0.378076062639821,0.09457236842105263,0.9126984126984127,0.33754512635379064,0.1713859910581222,0.6624548736462094,0.0873015873015873,0.6251217695261017,0.7591828548507249,0.33436750093873535
0.0006353485110341929,114,1084,578,12,0.3870246085011186,0.09515859766277128,0.9047619047619048,0.34777376654632974,0.17220543806646527,0.6522262334536703,0.09523809523809523,0.6262678356541173,0.7591828548507249,0.33436750093873535
0.000712097662719119,114,1066,596,12,0.3970917225950783,0.09661016949152543,0.9047619047619048,0.358604091456077,0.17457886676875956,0.641395908543923,0.09523809523809523,0.6316829981089909,0.7591828548507249,0.33436750093873535
0.0008099266466997896,114,1048,614,12,0.407158836689038,0.0981067125645439,0.9047619047619048,0.3694344163658243,0.17701863354037267,0.6305655836341757,0.09523809523809523,0.6370981605638646,0.7591828548507249,0.33436750093873535
0.0008950972626414959,113,1031,631,13,0.4161073825503356,0.09877622377622378,0.8968253968253969,0.3796630565583634,0.17795275590551182,0.6203369434416366,0.10317460317460317,0.6382442266918802,0.7591828548507249,0.33436750093873535
0.0009973315353048156,113,1013,649,13,0.4261744966442953,0.10035523978685613,0.8968253968253969,0.3904933814681107,0.1805111821086262,0.6095066185318893,0.10317460317460317,0.6436593891467538,0.7591828548507249,0.33436750093873535
0.0010818830576423632,113,995,667,13,0.436241610738255,0.10198555956678701,0.8968253968253969,0.401323706377858,0.18314424635332255,0.598676293622142,0.10317460317460317,0.6490745516016274,0.7591828548507249,0.33436750093873535
0.0011726777317062197,112,979,683,14,0.4446308724832215,0.10265811182401467,0.8888888888888888,0.4109506618531889,0.18405916187345933,0.589049338146811,0.1111111111111111,0.6499197753710388,0.7591828548507249,0.33436750093873535
0.0013046648373588134,109,964,698,17,0.4513422818791946,0.1015843429636533,0.8650793650793651,0.41997593261131166,0.18181818181818182,0.5800240673886883,0.1349206349206349,0.6425276488453384,0.7591828548507249,0.33436750093873535
0.0015056661193708258,109,946,716,17,0.46140939597315433,0.1033175355450237,0.8650793650793651,0.43080625752105894,0.18458933107535988,0.5691937424789411,0.1349206349206349,0.647942811300212,0.7591828548507249,0.33436750093873535
0.0017446430486801013,109,928,734,17,0.4714765100671141,0.1051108968177435,0.8650793650793651,0.4416365824308063,0.18744625967325884,0.5583634175691937,0.1349206349206349,0.6533579737550856,0.7591828548507249,0.33436750093873535
0.0019899530842613566,108,911,751,18,0.4804250559284116,0.10598626104023552,0.8571428571428571,0.4518652226233454,0.188646288209607,0.5481347773766546,0.14285714285714285,0.6545040398831012,0.7591828548507249,0.33436750093873535
0.0021538389813794217,107,894,768,19,0.4893736017897092,0.1068931068931069,0.8492063492063492,0.4620938628158845,0.1898846495119787,0.5379061371841155,0.15079365079365079,0.6556501060111168,0.7591828548507249,0.33436750093873535
0.0024123908232470096,106,877,785,20,0.4983221476510067,0.10783316378433368,0.8412698412698413,0.4723225030084236,0.19116321009918846,0.5276774969915764,0.15873015873015872,0.6567961721391324,0.7591828548507249,0.33436750093873535
0.002601867671415519,106,859,803,20,0.5083892617449665,0.10984455958549223,0.8412698412698413,0.4831528279181709,0.19431714023831348,0.5168471720818292,0.15873015873015872,0.662211334594006,0.7591828548507249,0.33436750093873535
0.0029939741426171767,105,843,819,21,0.5167785234899329,0.11075949367088607,0.8333333333333334,0.4927797833935018,0.19553072625698323,0.5072202166064982,0.16666666666666666,0.6630565583634176,0.7591828548507249,0.33436750093873535
0.003291867571596398,102,828,834,24,0.5234899328859061,0.10967741935483871,0.8095238095238095,0.5018050541516246,0.1931818181818182,0.4981949458483754,0.19047619047619047,0.655664431837717,0.7591828548507249,0.33436750093873535
0.0036909247513038476,101,811,851,25,0.5324384787472036,0.11074561403508772,0.8015873015873016,0.5120336943441637,0.19460500963391136,0.4879663056558363,0.1984126984126984,0.6568104979657327,0.7591828548507249,0.33436750093873535
0.0041082369906376565,101,793,869,25,0.5425055928411633,0.11297539149888143,0.8015873015873016,0.5228640192539109,0.1980392156862745,0.47713598074608904,0.1984126984126984,0.6622256604206063,0.7591828548507249,0.33436750093873535
0.004519289599871873,99,777,885,27,0.5503355704697986,0.11301369863013698,0.7857142857142857,0.5324909747292419,0.19760479041916165,0.4675090252707581,0.21428571428571427,0.6591026302217637,0.7591828548507249,0.33436750093873535
0.005000000007325156,99,764,898,27,0.5576062639821029,0.11471610660486674,0.7857142857142857,0.5403128760529483,0.20020222446916075,0.45968712394705175,0.21428571428571427,0.6630135808836171,0.7591828548507249,0.33436750093873535
0.0052135942113967155,99,759,903,27,0.5604026845637584,0.11538461538461539,0.7857142857142857,0.5433212996389891,0.20121951219512194,0.4566787003610108,0.21428571428571427,0.6645177926766375,0.7591828548507249,0.33436750093873535
0.005846671872539966,99,741,921,27,0.5704697986577181,0.11785714285714285,0.7857142857142857,0.5541516245487365,0.20496894409937888,0.44584837545126355,0.21428571428571427,0.6699329551315111,0.7591828548507249,0.33436750093873535
0.007133353246243777,99,724,938,27,0.5799776286353467,0.12029161603888214,0.7857142857142857,0.5643802647412756,0.20864067439409903,0.43561973525872444,0.21428571428571427,0.6750472752277806,0.7591828548507249,0.33436750093873535
0.007891265796315099,98,707,955,28,0.5889261744966443,0.12173913043478261,0.7777777777777778,0.5746089049338147,0.2105263157894737,0.42539109506618533,0.2222222222222222,0.6761933413557962,0.7591828548507249,0.33436750093873535
0.008946948221437111,95,692,970,31,0.5956375838926175,0.1207115628970775,0.753968253968254,0.5836341756919374,0.208105147864184,0.41636582430806257,0.24603174603174602,0.6688012148300957,0.7591828548507249,0.33436750093873535
0.00967986815248943,92,677,985,34,0.6023489932885906,0.11963589076723016,0.7301587301587301,0.5926594464500602,0.20558659217877095,0.4073405535499398,0.2698412698412698,0.6614090883043952,0.7591828548507249,0.33436750093873535
0.009999999999901567,91,670,992,35,0.6057046979865772,0.11957950065703023,0.7222222222222222,0.5968712394705175,0.20518602029312288,0.40312876052948254,0.2777777777777778,0.6595467308463698,0.7591828548507249,0.33436750093873535
0.010627361667835436,91,660,1002,35,0.6112975391498882,0.12117177097203728,0.7222222222222222,0.6028880866425993,0.20752565564424175,0.3971119133574007,0.2777777777777778,0.6625551544324108,0.7591828548507249,0.33436750093873535
0.011541021421058496,90,643,1019,36,0.6202460850111857,0.12278308321964529,0.7142857142857143,0.6131167268351384,0.20954598370197905,0.3868832731648616,0.2857142857142857,0.6637012205604264,0.7591828548507249,0.33436750093873535
0.01211104519172274,89,626,1036,37,0.6291946308724832,0.12447552447552447,0.7063492063492064,0.6233453670276775,0.2116527942925089,0.3766546329723225,0.29365079365079366,0.664847286688442,0.7591828548507249,0.33436750093873535
0.013109576440284269,87,610,1052,39,0.6370246085011185,0.12482065997130559,0.6904761904761905,0.6329723225030084,0.21142162818955043,0.36702767749699156,0.30952380952380953,0.6617242564895994,0.7591828548507249,0.33436750093873535
0.014999999992477977,87,595,1067,39,0.645413870246085,0.12756598240469208,0.6904761904761905,0.6419975932611311,0.21534653465346534,0.35800240673886885,0.30952380952380953,0.6662368918686608,0.7591828548507249,0.33436750093873535
0.015271643181732925,87,593,1069,39,0.6465324384787472,0.12794117647058822,0.6904761904761905,0.6432009626955475,0.21588089330024812,0.35679903730445245,0.30952380952380953,0.666838576585869,0.7591828548507249,0.33436750093873535
0.018764661720912724,86,576,1086,40,0.6554809843400448,0.1299093655589124,0.6825396825396826,0.6534296028880866,0.2182741116751269,0.34657039711191334,0.31746031746031744,0.6679846427138846,0.7591828548507249,0.33436750093873535
0.019999999985054386,86,564,1098,40,0.6621923937360179,0.13230769230769232,0.6825396825396826,0.6606498194945848,0.2216494845360825,0.33935018050541516,0.31746031746031744,0.6715947510171336,0.7591828548507249,0.33436750093873535
0.021327967435003217,85,559,1103,41,0.6644295302013423,0.13198757763975155,0.6746031746031746,0.6636582430806257,0.22077922077922077,0.33634175691937424,0.3253968253968254,0.6691307088419002,0.7591828548507249,0.33436750093873535
0.024999999977630794,85,544,1118,41,0.6728187919463087,0.13513513513513514,0.6746031746031746,0.6726835138387485,0.22516556291390732,0.32731648616125153,0.3253968253968254,0.6736433442209615,0.7591828548507249,0.33436750093873535
0.025556634126760642,84,542,1120,42,0.6733780760626398,0.134185303514377,0.6666666666666666,0.6738868832731648,0.22340425531914895,0.32611311672683513,0.3333333333333333,0.6702767749699157,0.7591828548507249,0.33436750093873535
0.02854172146521952,84,524,1138,42,0.6834451901565995,0.13815789473684212,0.6666666666666666,0.6847172081829122,0.22888283378746596,0.31528279181708785,0.3333333333333333,0.6756919374247894,0.7591828548507249,0.33436750093873535
0.029999999970207206,83,519,1143,43,0.685682326621924,0.1378737541528239,0.6587301587301587,0.6877256317689531,0.228021978021978,0.31227436823104693,0.3412698412698413,0.6732278952495558,0.7591828548507249,0.33436750093873535
0.03285236783719823,82,508,1154,44,0.6912751677852349,0.13898305084745763,0.6507936507936508,0.694344163658243,0.22905027932960892,0.3056558363417569,0.3492063492063492,0.6725689072259469,0.7591828548507249,0.33436750093873535
0.034999999962783614,82,501,1161,44,0.6951901565995525,0.14065180102915953,0.6507936507936508,0.6985559566787004,0.23131170662905504,0.30144404332129965,0.3492063492063492,0.6746748037361756,0.7591828548507249,0.33436750093873535
0.0374165312956463,81,491,1171,45,0.7002237136465325,0.14160839160839161,0.6428571428571429,0.7045728038507821,0.23209169054441264,0.2954271961492178,0.35714285714285715,0.6737149733539625,0.7591828548507249,0.33436750093873535
0.03999999995536002,81,475,1187,45,0.70917225950783,0.14568345323741008,0.6428571428571429,0.7141997593261131,0.2375366568914956,0.2858002406738869,0.35714285714285715,0.6785284510916281,0.7591828548507249,0.33436750093873535
0.04146312767224851,81,473,1189,45,0.7102908277404921,0.14620938628158844,0.6428571428571429,0.7154031287605295,0.23823529411764707,0.28459687123947053,0.35714285714285715,0.6791301358088362,0.7591828548507249,0.33436750093873535
0.04499999994793643,81,466,1196,45,0.7142058165548099,0.1480804387568556,0.6428571428571429,0.7196149217809867,0.24071322436849926,0.28038507821901326,0.35714285714285715,0.6812360323190648,0.7591828548507249,0.33436750093873535
0.048069031974473375,81,456,1206,45,0.7197986577181208,0.15083798882681565,0.6428571428571429,0.7256317689530686,0.24434389140271495,0.2743682310469314,0.35714285714285715,0.6842444559051057,0.7591828548507249,0.33436750093873535
0.04999999994051284,80,449,1213,46,0.7231543624161074,0.15122873345935728,0.6349206349206349,0.7298435619735258,0.24427480916030536,0.27015643802647415,0.36507936507936506,0.6823820984470803,0.7591828548507249,0.33436750093873535
0.05499999993308925,79,440,1222,47,0.7276286353467561,0.15221579961464354,0.626984126984127,0.7352587244283996,0.2449612403100775,0.2647412755716005,0.373015873015873,0.6811214257062632,0.7591828548507249,0.33436750093873535
0.05509296586989751,79,440,1222,47,0.7276286353467561,0.15221579961464354,0.626984126984127,0.7352587244283996,0.2449612403100775,0.2647412755716005,0.373015873015873,0.6811214257062632,0.7591828548507249,0.33436750093873535
0.05999999992566566,79,428,1234,47,0.7343400447427293,0.15581854043392504,0.626984126984127,0.7424789410348978,0.24960505529225907,0.2575210589651023,0.373015873015873,0.6847315340095124,0.7591828548507249,0.33436750093873535
0.06320425877801587,79,422,1240,47,0.7376957494407159,0.15768463073852296,0.626984126984127,0.7460890493381468,0.2519936204146731,0.2539109506618532,0.373015873015873,0.6865365881611369,0.7591828548507249,0.33436750093873535
0.06499999991824207,79,412,1250,47,0.7432885906040269,0.16089613034623218,0.626984126984127,0.7521058965102286,0.25607779578606155,0.24789410348977137,0.373015873015873,0.6895450117471777,0.7591828548507249,0.33436750093873535
0.06993396761438293,79,404,1258,47,0.7477628635346756,0.16356107660455488,0.626984126984127,0.7569193742478941,0.2594417077175698,0.2430806257521059,0.373015873015873,0.6919517506160106,0.7591828548507249,0.33436750093873535
0.06999999991081848,79,404,1258,47,0.7477628635346756,0.16356107660455488,0.626984126984127,0.7569193742478941,0.2594417077175698,0.2430806257521059,0.373015873015873,0.6919517506160106,0.7591828548507249,0.33436750093873535
0.07499999990339488,79,393,1269,47,0.7539149888143176,0.1673728813559322,0.626984126984127,0.7635379061371841,0.26421404682274247,0.2364620938628159,0.373015873015873,0.6952610165606555,0.7591828548507249,0.33436750093873535
0.07961579975930172,78,387,1275,48,0.7567114093959731,0.16774193548387098,0.6190476190476191,0.7671480144404332,0.2639593908629442,0.2328519855595668,0.38095238095238093,0.6930978167440262,0.7591828548507249,0.33436750093873535
0.0799999998959713,78,386,1276,48,0.7572706935123042,0.16810344827586207,0.6190476190476191,0.7677496991576414,0.26440677966101694,0.2322503008423586,0.38095238095238093,0.6933986591026302,0.7591828548507249,0.33436750093873535
0.08499999988854771,78,378,1284,48,0.761744966442953,0.17105263157894737,0.6190476190476191,0.7725631768953068,0.2680412371134021,0.22743682310469315,0.38095238095238093,0.6958053979714629,0.7591828548507249,0.33436750093873535
0.08999999988112412,78,375,1287,48,0.7634228187919463,0.17218543046357615,0.6190476190476191,0.7743682310469314,0.2694300518134715,0.22563176895306858,0.38095238095238093,0.6967079250472752,0.7591828548507249,0.33436750093873535
0.09499999987370053,78,373,1289,48,0.7645413870246085,0.1729490022172949,0.6190476190476191,0.7755716004813478,0.2703639514731369,0.22442839951865223,0.38095238095238093,0.6973096097644834,0.7591828548507249,0.33436750093873535
0.09797220103232991,77,370,1292,49,0.7656599552572707,0.17225950782997762,0.6111111111111112,0.7773766546329723,0.268760907504363,0.2226233453670277,0.3888888888888889,0.6942438828720418,0.7591828548507249,0.33436750093873535
0.09999999986627693,77,367,1295,49,0.767337807606264,0.17342342342342343,0.6111111111111112,0.7791817087845969,0.27017543859649124,0.22081829121540314,0.3888888888888889,0.695146409947854,0.7591828548507249,0.33436750093873535
0.10499999985885335,76,362,1300,50,0.7695749440715883,0.1735159817351598,0.6031746031746031,0.7821901323706378,0.2695035460992908,0.21780986762936222,0.3968253968253968,0.6926823677726205,0.7591828548507249,0.33436750093873535
0.10768513460797895,76,353,1309,50,0.7746085011185683,0.17715617715617715,0.6031746031746031,0.7876052948255114,0.27387387387387385,0.21239470517448858,0.3968253968253968,0.6953899490000572,0.7591828548507249,0.33436750093873535
0.10999999985142976,76,351,1311,50,0.7757270693512305,0.17798594847775176,0.6031746031746031,0.7888086642599278,0.27486437613019893,0.2111913357400722,0.3968253968253968,0.6959916337172655,0.7591828548507249,0.33436750093873535
0.11499999984400616,76,345,1317,50,0.779082774049217,0.18052256532066507,0.6031746031746031,0.7924187725631769,0.2778793418647166,0.2075812274368231,0.3968253968253968,0.69779668786889,0.7591828548507249,0.33436750093873535
0.11999999983658258,75,337,1325,51,0.7829977628635347,0.1820388349514563,0.5952380952380952,0.7972322503008423,0.2788104089219331,0.20276774969915765,0.40476190476190477,0.6962351727694688,0.7591828548507249,0.33436750093873535
0.12156160464653057,75,337,1325,51,0.7829977628635347,0.1820388349514563,0.5952380952380952,0.7972322503008423,0.2788104089219331,0.20276774969915765,0.40476190476190477,0.6962351727694688,0.7591828548507249,0.33436750093873535
0.12499999982915899,74,330,1332,52,0.7863534675615212,0.18316831683168316,0.5873015873015873,0.8014440433212996,0.27924528301886786,0.19855595667870035,0.4126984126984127,0.6943728153114435,0.7591828548507249,0.33436750093873535
0.1299999998217354,74,329,1333,52,0.7869127516778524,0.18362282878411912,0.5873015873015873,0.8020457280385078,0.27977315689981097,0.19795427196149218,0.4126984126984127,0.6946736576700476,0.7591828548507249,0.33436750093873535
0.13499999981431182,73,326,1336,53,0.7880313199105146,0.18295739348370926,0.5793650793650794,0.8038507821901324,0.27809523809523806,0.19614921780986763,0.42063492063492064,0.691607930777606,0.7591828548507249,0.33436750093873535
0.1389977005428412,73,321,1341,53,0.79082774049217,0.18527918781725888,0.5793650793650794,0.8068592057761733,0.28076923076923077,0.1931407942238267,0.42063492063492064,0.6931121425706264,0.7591828548507249,0.33436750093873535
0.13999999980688824,73,319,1343,53,0.7919463087248322,0.18622448979591838,0.5793650793650794,0.8080625752105897,0.2818532818532819,0.19193742478941034,0.42063492063492064,0.6937138272878345,0.7591828548507249,0.33436750093873535
0.14499999979946465,72,316,1346,54,0.7930648769574944,0.18556701030927836,0.5714285714285714,0.8098676293622142,0.2801556420233463,0.1901323706377858,0.42857142857142855,0.6906481003953928,0.7591828548507249,0.33436750093873535
0.14999999979204104,71,310,1352,55,0.7958612975391499,0.18635170603674542,0.5634920634920635,0.8134777376654633,0.2800788954635109,0.1865222623345367,0.4365079365079365,0.6884849005787634,0.7591828548507249,0.33436750093873535
0.15256259164954003,70,306,1356,56,0.7975391498881432,0.18617021276595744,0.5555555555555556,0.8158844765342961,0.2788844621513944,0.18411552346570398,0.4444444444444444,0.6857200160449258,0.7591828548507249,0.33436750093873535
0.15499999978461745,70,303,1359,56,0.7992170022371364,0.1876675603217158,0.5555555555555556,0.8176895306859205,0.2805611222444889,0.18231046931407943,0.4444444444444444,0.686622543120738,0.7591828548507249,0.33436750093873535
0.15999999977719387,70,299,1363,56,0.8014541387024608,0.1897018970189702,0.5555555555555556,0.8200962695547533,0.2828282828282828,0.17990373044524668,0.4444444444444444,0.6878259125551545,0.7591828548507249,0.33436750093873535
0.16499999976977028,68,299,1363,58,0.8003355704697986,0.18528610354223432,0.5396825396825397,0.8200962695547533,0.27586206896551724,0.17990373044524668,0.4603174603174603,0.6798894046186466,0.7591828548507249,0.33436750093873535
0.1699999997623467,68,294,1368,58,0.8031319910514542,0.1878453038674033,0.5396825396825397,0.8231046931407943,0.27868852459016397,0.17689530685920576,0.4603174603174603,0.681393616411667,0.7591828548507249,0.33436750093873535
0.1749454380101,67,291,1371,59,0.8042505592841164,0.1871508379888268,0.5317460317460317,0.8249097472924187,0.27685950413223137,0.17509025270758122,0.46825396825396826,0.6783278895192253,0.7591828548507249,0.33436750093873535
0.17499999975492309,67,291,1371,59,0.8042505592841164,0.1871508379888268,0.5317460317460317,0.8249097472924187,0.27685950413223137,0.17509025270758122,0.46825396825396826,0.6783278895192253,0.7591828548507249,0.33436750093873535
0.1799999997474995,67,286,1376,59,0.8070469798657718,0.18980169971671387,0.5317460317460317,0.8279181708784596,0.2797494780793319,0.17208182912154033,0.46825396825396826,0.6798321013122457,0.7591828548507249,0.33436750093873535
0.18499999974007592,67,282,1380,59,0.8092841163310962,0.19197707736389685,0.5317460317460317,0.8303249097472925,0.28210526315789475,0.16967509025270758,0.46825396825396826,0.6810354707466622,0.7591828548507249,0.33436750093873535
0.18999999973265233,67,280,1382,59,0.8104026845637584,0.1930835734870317,0.5317460317460317,0.8315282791817088,0.2832980972515856,0.1684717208182912,0.46825396825396826,0.6816371554638703,0.7591828548507249,0.33436750093873535
0.19499999972522875,67,276,1386,59,0.8126398210290827,0.19533527696793002,0.5317460317460317,0.8339350180505415,0.28571428571428564,0.16606498194945848,0.46825396825396826,0.6828405248982866,0.7591828548507249,0.33436750093873535
0.19901073919876117,67,273,1389,59,0.814317673378076,0.19705882352941176,0.5317460317460317,0.8357400722021661,0.28755364806866957,0.16425992779783394,0.46825396825396826,0.6837430519740989,0.7591828548507249,0.33436750093873535
0.19999999971780513,67,273,1389,59,0.814317673378076,0.19705882352941176,0.5317460317460317,0.8357400722021661,0.28755364806866957,0.16425992779783394,0.46825396825396826,0.6837430519740989,0.7591828548507249,0.33436750093873535
0.20499999971038155,67,272,1390,59,0.8148769574944071,0.1976401179941003,0.5317460317460317,0.8363417569193743,0.2881720430107527,0.16365824308062576,0.46825396825396826,0.684043894332703,0.7591828548507249,0.33436750093873535
0.20999999970295796,67,268,1394,59,0.8171140939597316,0.2,0.5317460317460317,0.838748495788207,0.29067245119305857,0.16125150421179302,0.46825396825396826,0.6852472637671194,0.7591828548507249,0.33436750093873535
0.21499999969553438,67,266,1396,59,0.8182326621923938,0.2012012012012012,0.5317460317460317,0.8399518652226233,0.29193899782135074,0.16004813477737664,0.46825396825396826,0.6858489484843275,0.7591828548507249,0.33436750093873535
0.2199999996881108,67,262,1400,59,0.8204697986577181,0.20364741641337386,0.5317460317460317,0.8423586040914561,0.2945054945054945,0.15764139590854392,0.46825396825396826,0.687052317918744,0.7591828548507249,0.33436750093873535
0.2249999996806872,67,260,1402,59,0.8215883668903803,0.20489296636085627,0.5317460317460317,0.8435619735258725,0.29580573951434874,0.15643802647412755,0.46825396825396826,0.6876540026359521,0.7591828548507249,0.33436750093873535
0.2299999996732636,67,256,1406,59,0.8238255033557047,0.20743034055727555,0.5317460317460317,0.8459687123947052,0.29844097995545654,0.15403128760529483,0.46825396825396826,0.6888573720703685,0.7591828548507249,0.33436750093873535
