threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.25628050488052295,139,340,937,11,0.7540294323756132,0.29018789144050106,0.9266666666666666,0.7337509788566954,0.4419713831478538,0.2662490211433046,0.07333333333333333,0.8302088227616811,0.9334273035760898,0.6770676867005718
0.25948975745148606,139,332,945,11,0.759635599159075,0.2951167728237792,0.9266666666666666,0.7400156617071261,0.44766505636070847,0.25998433829287393,0.07333333333333333,0.8333411641868964,0.9334273035760898,0.6770676867005718
0.26127190832684405,139,330,947,11,0.7610371408549405,0.29637526652452023,0.9266666666666666,0.7415818324197337,0.44911147011308555,0.25841816758026626,0.07333333333333333,0.8341242495432002,0.9334273035760898,0.6770676867005718
0.2662633117731652,138,322,955,12,0.7659425367904695,0.3,0.92,0.7478465152701644,0.45245901639344266,0.25215348472983556,0.08,0.8339232576350822,0.9334273035760898,0.6770676867005718
0.26693503460509993,138,319,958,12,0.7680448493342676,0.30196936542669583,0.92,0.750195771339076,0.4546952224052718,0.24980422866092403,0.08,0.835097885669538,0.9334273035760898,0.6770676867005718
0.2712547152194863,138,313,964,12,0.7722494744218641,0.30598669623059865,0.92,0.754894283476899,0.4592346089850249,0.245105716523101,0.08,0.8374471417384495,0.9334273035760898,0.6770676867005718
0.2762461186658074,138,308,969,12,0.7757533286615277,0.3094170403587444,0.92,0.7588097102584181,0.46308724832214765,0.24119028974158183,0.08,0.839404855129209,0.9334273035760898,0.6770676867005718
0.2777428949968095,138,305,972,12,0.7778556412053259,0.3115124153498871,0.92,0.7611589663273297,0.4654300168634064,0.23884103367267032,0.08,0.8405794831636648,0.9334273035760898,0.6770676867005718
0.2812375221121285,138,300,977,12,0.7813594954449895,0.3150684931506849,0.92,0.7650743931088488,0.46938775510204084,0.23492560689115113,0.08,0.8425371965544244,0.9334273035760898,0.6770676867005718
0.2862289255584496,137,294,983,13,0.7848633496846531,0.31786542923433875,0.9133333333333333,0.7697729052466719,0.47160068846815834,0.23022709475332812,0.08666666666666667,0.8415531192900025,0.9334273035760898,0.6770676867005718
