threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.3527683000639081,78,111,562,8,0.8432147562582345,0.4126984126984127,0.9069767441860465,0.8350668647845468,0.5672727272727273,0.1649331352154532,0.09302325581395349,0.8710218044852966,0.9281592314869208,0.7227284746243001
0.3575866068061441,77,111,562,9,0.841897233201581,0.4095744680851064,0.8953488372093024,0.8350668647845468,0.5620437956204379,0.1649331352154532,0.10465116279069768,0.8652078509969245,0.9281592314869208,0.7227284746243001
0.3624049135483801,77,111,562,9,0.841897233201581,0.4095744680851064,0.8953488372093024,0.8350668647845468,0.5620437956204379,0.1649331352154532,0.10465116279069768,0.8652078509969245,0.9281592314869208,0.7227284746243001
0.36722322029061616,77,107,566,9,0.847167325428195,0.41847826086956524,0.8953488372093024,0.8410104011887073,0.5703703703703704,0.1589895988112927,0.10465116279069768,0.8681796191990048,0.9281592314869208,0.7227284746243001
0.3696481597423554,77,105,568,9,0.849802371541502,0.4230769230769231,0.8953488372093024,0.8439821693907875,0.5746268656716418,0.15601783060921248,0.10465116279069768,0.8696655033000449,0.9281592314869208,0.7227284746243001
0.37204152703285215,77,104,569,9,0.8511198945981555,0.425414364640884,0.8953488372093024,0.8454680534918276,0.5767790262172285,0.15453194650817237,0.10465116279069768,0.8704084453505649,0.9281592314869208,0.7227284746243001
0.3768598337750882,77,104,569,9,0.8511198945981555,0.425414364640884,0.8953488372093024,0.8454680534918276,0.5767790262172285,0.15453194650817237,0.10465116279069768,0.8704084453505649,0.9281592314869208,0.7227284746243001
0.3816781405173242,77,100,573,9,0.8563899868247694,0.4350282485875706,0.8953488372093024,0.8514115898959881,0.585551330798479,0.1485884101040119,0.10465116279069768,0.8733802135526452,0.9281592314869208,0.7227284746243001
0.3864964472595602,76,99,574,10,0.8563899868247694,0.4342857142857143,0.8837209302325582,0.8528974739970282,0.582375478927203,0.14710252600297177,0.11627906976744186,0.8683092021147931,0.9281592314869208,0.7227284746243001
0.38864083826541873,76,99,574,10,0.8563899868247694,0.4342857142857143,0.8837209302325582,0.8528974739970282,0.582375478927203,0.14710252600297177,0.11627906976744186,0.8683092021147931,0.9281592314869208,0.7227284746243001
0.3913147540017962,76,99,574,10,0.8563899868247694,0.4342857142857143,0.8837209302325582,0.8528974739970282,0.582375478927203,0.14710252600297177,0.11627906976744186,0.8683092021147931,0.9281592314869208,0.7227284746243001
0.39613306074403226,75,98,575,11,0.8563899868247694,0.43352601156069365,0.872093023255814,0.8543833580980683,0.5791505791505792,0.14561664190193166,0.12790697674418605,0.8632381906769411,0.9281592314869208,0.7227284746243001
0.40095136748626825,75,97,576,11,0.857707509881423,0.436046511627907,0.872093023255814,0.8558692421991084,0.5813953488372092,0.14413075780089152,0.12790697674418605,0.8639811327274611,0.9281592314869208,0.7227284746243001
0.4057696742285043,75,97,576,11,0.857707509881423,0.436046511627907,0.872093023255814,0.8558692421991084,0.5813953488372092,0.14413075780089152,0.12790697674418605,0.8639811327274611,0.9281592314869208,0.7227284746243001
0.4105879809707403,75,95,578,11,0.8603425559947299,0.4411764705882353,0.872093023255814,0.8588410104011887,0.5859375,0.1411589895988113,0.12790697674418605,0.8654670168285012,0.9281592314869208,0.7227284746243001
0.4152703177928925,75,92,581,11,0.8642951251646904,0.4491017964071856,0.872093023255814,0.8632986627043091,0.5928853754940712,0.13670133729569092,0.12790697674418605,0.8676958429800615,0.9281592314869208,0.7227284746243001
0.41540628771297633,75,92,581,11,0.8642951251646904,0.4491017964071856,0.872093023255814,0.8632986627043091,0.5928853754940712,0.13670133729569092,0.12790697674418605,0.8676958429800615,0.9281592314869208,0.7227284746243001
0.4202245944552123,74,92,581,12,0.8629776021080369,0.4457831325301205,0.8604651162790697,0.8632986627043091,0.5873015873015873,0.13670133729569092,0.13953488372093023,0.8618818894916894,0.9281592314869208,0.7227284746243001
0.42504290119744836,74,92,581,12,0.8629776021080369,0.4457831325301205,0.8604651162790697,0.8632986627043091,0.5873015873015873,0.13670133729569092,0.13953488372093023,0.8618818894916894,0.9281592314869208,0.7227284746243001
0.42986120793968435,73,91,582,13,0.8629776021080369,0.4451219512195122,0.8488372093023255,0.8647845468053492,0.5840000000000001,0.1352154531946508,0.1511627906976744,0.8568108780538374,0.9281592314869208,0.7227284746243001
0.4346795146819204,73,89,584,13,0.8656126482213439,0.4506172839506173,0.8488372093023255,0.8677563150074294,0.5887096774193549,0.13224368499257058,0.1511627906976744,0.8582967621548775,0.9281592314869208,0.7227284746243001
0.4394978214241564,73,88,585,13,0.8669301712779973,0.453416149068323,0.8488372093023255,0.8692421991084696,0.5910931174089068,0.13075780089153047,0.1511627906976744,0.8590397042053975,0.9281592314869208,0.7227284746243001
0.44431612816639243,73,88,585,13,0.8669301712779973,0.453416149068323,0.8488372093023255,0.8692421991084696,0.5910931174089068,0.13075780089153047,0.1511627906976744,0.8590397042053975,0.9281592314869208,0.7227284746243001
0.4491344349086284,72,88,585,14,0.8656126482213439,0.45,0.8372093023255814,0.8692421991084696,0.5853658536585366,0.13075780089153047,0.16279069767441862,0.8532257507170256,0.9281592314869208,0.7227284746243001
0.45395274165086447,72,88,585,14,0.8656126482213439,0.45,0.8372093023255814,0.8692421991084696,0.5853658536585366,0.13075780089153047,0.16279069767441862,0.8532257507170256,0.9281592314869208,0.7227284746243001
0.45406949818134357,72,88,585,14,0.8656126482213439,0.45,0.8372093023255814,0.8692421991084696,0.5853658536585366,0.13075780089153047,0.16279069767441862,0.8532257507170256,0.9281592314869208,0.7227284746243001
0.45877104839310046,72,87,586,14,0.8669301712779973,0.4528301886792453,0.8372093023255814,0.8707280832095097,0.5877551020408163,0.12927191679049035,0.16279069767441862,0.8539686927675456,0.9281592314869208,0.7227284746243001
0.4635893551353365,72,85,588,14,0.8695652173913043,0.4585987261146497,0.8372093023255814,0.8736998514115899,0.5925925925925926,0.1263001485884101,0.16279069767441862,0.8554545768685857,0.9281592314869208,0.7227284746243001
0.4684076618775725,72,82,591,14,0.8735177865612648,0.4675324675324675,0.8372093023255814,0.8781575037147102,0.6,0.12184249628528974,0.16279069767441862,0.8576834030201459,0.9281592314869208,0.7227284746243001
0.47322596861980853,72,82,591,14,0.8735177865612648,0.4675324675324675,0.8372093023255814,0.8781575037147102,0.6,0.12184249628528974,0.16279069767441862,0.8576834030201459,0.9281592314869208,0.7227284746243001
