threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.3035419798287536,98,50,1751,36,0.9555555555555556,0.6621621621621622,0.7313432835820896,0.9722376457523598,0.6950354609929078,0.0277623542476402,0.26865671641791045,0.8517904646672247,0.9471375769680194,0.7095011810837913
0.3081411007352498,96,50,1751,38,0.9545219638242894,0.6575342465753424,0.7164179104477612,0.9722376457523598,0.6857142857142857,0.0277623542476402,0.2835820895522388,0.8443277781000604,0.9471375769680194,0.7095011810837913
0.3127402216417461,96,48,1753,38,0.9555555555555556,0.6666666666666666,0.7164179104477612,0.9733481399222654,0.6906474820143884,0.026651860077734593,0.2835820895522388,0.8448830251850132,0.9471375769680194,0.7095011810837913
0.31733934254824236,95,47,1754,39,0.9555555555555556,0.6690140845070423,0.7089552238805971,0.9739033870072182,0.6884057971014493,0.02609661299278179,0.291044776119403,0.8414293054439077,0.9471375769680194,0.7095011810837913
0.32193846345473864,95,47,1754,39,0.9555555555555556,0.6690140845070423,0.7089552238805971,0.9739033870072182,0.6884057971014493,0.02609661299278179,0.291044776119403,0.8414293054439077,0.9471375769680194,0.7095011810837913
0.32653758436123487,94,47,1754,40,0.9550387596899225,0.6666666666666666,0.7014925373134329,0.9739033870072182,0.6836363636363637,0.02609661299278179,0.29850746268656714,0.8376979621603255,0.9471375769680194,0.7095011810837913
0.33113670526773115,94,47,1754,40,0.9550387596899225,0.6666666666666666,0.7014925373134329,0.9739033870072182,0.6836363636363637,0.02609661299278179,0.29850746268656714,0.8376979621603255,0.9471375769680194,0.7095011810837913
0.3357358261742274,94,46,1755,40,0.9555555555555556,0.6714285714285714,0.7014925373134329,0.974458634092171,0.6861313868613139,0.025541365907828985,0.29850746268656714,0.837975585702802,0.9471375769680194,0.7095011810837913
0.3403349470807237,92,45,1756,42,0.9550387596899225,0.6715328467153284,0.6865671641791045,0.9750138811771238,0.6789667896678967,0.02498611882287618,0.31343283582089554,0.8307905226781142,0.9471375769680194,0.7095011810837913
0.342253186847646,91,45,1756,43,0.9545219638242894,0.6691176470588235,0.6791044776119403,0.9750138811771238,0.674074074074074,0.02498611882287618,0.3208955223880597,0.8270591793945321,0.9471375769680194,0.7095011810837913
0.34493406798721993,90,45,1756,44,0.9540051679586563,0.6666666666666666,0.6716417910447762,0.9750138811771238,0.6691449814126395,0.02498611882287618,0.3283582089552239,0.82332783611095,0.9471375769680194,0.7095011810837913
0.3495331888937162,90,43,1758,44,0.9550387596899225,0.6766917293233082,0.6716417910447762,0.9761243753470294,0.6741573033707865,0.02387562465297057,0.3283582089552239,0.8238830831959028,0.9471375769680194,0.7095011810837913
0.3541323098002125,89,41,1760,45,0.9555555555555556,0.6846153846153846,0.664179104477612,0.9772348695169351,0.6742424242424242,0.022765130483064965,0.3358208955223881,0.8207069869972735,0.9471375769680194,0.7095011810837913
0.35873143070670876,89,40,1761,45,0.9560723514211886,0.689922480620155,0.664179104477612,0.9777901166018879,0.67680608365019,0.02220988339811216,0.3358208955223881,0.8209846105397499,0.9471375769680194,0.7095011810837913
0.363330551613205,88,40,1761,46,0.9555555555555556,0.6875,0.6567164179104478,0.9777901166018879,0.6717557251908397,0.02220988339811216,0.34328358208955223,0.8172532672561679,0.9471375769680194,0.7095011810837913
0.36792967251970127,88,40,1761,46,0.9555555555555556,0.6875,0.6567164179104478,0.9777901166018879,0.6717557251908397,0.02220988339811216,0.34328358208955223,0.8172532672561679,0.9471375769680194,0.7095011810837913
0.37252879342619755,87,40,1761,47,0.9550387596899225,0.6850393700787402,0.6492537313432836,0.9777901166018879,0.6666666666666666,0.02220988339811216,0.35074626865671643,0.8135219239725857,0.9471375769680194,0.7095011810837913
0.3771279143326938,86,40,1761,48,0.9545219638242894,0.6825396825396826,0.6417910447761194,0.9777901166018879,0.6615384615384614,0.02220988339811216,0.3582089552238806,0.8097905806890036,0.9471375769680194,0.7095011810837913
0.3817270352391901,86,40,1761,48,0.9545219638242894,0.6825396825396826,0.6417910447761194,0.9777901166018879,0.6615384615384614,0.02220988339811216,0.3582089552238806,0.8097905806890036,0.9471375769680194,0.7095011810837913
0.38632615614568633,86,39,1762,48,0.9550387596899225,0.688,0.6417910447761194,0.9783453636868407,0.664092664092664,0.021654636313159357,0.3582089552238806,0.81006820423148,0.9471375769680194,0.7095011810837913
0.3909252770521826,85,39,1762,49,0.9545219638242894,0.6854838709677419,0.6343283582089553,0.9783453636868407,0.6589147286821706,0.021654636313159357,0.3656716417910448,0.806336860947898,0.9471375769680194,0.7095011810837913
0.3955243979586789,85,38,1763,49,0.9550387596899225,0.6910569105691057,0.6343283582089553,0.9789006107717935,0.6614785992217899,0.02109938922820655,0.3656716417910448,0.8066144844903744,0.9471375769680194,0.7095011810837913
0.40012351886517517,85,37,1764,49,0.9555555555555556,0.6967213114754098,0.6343283582089553,0.9794558578567463,0.6640625000000001,0.020544142143253747,0.3656716417910448,0.8068921080328508,0.9471375769680194,0.7095011810837913
0.4047226397716714,84,36,1765,50,0.9555555555555556,0.7,0.6268656716417911,0.9800111049416991,0.6614173228346456,0.019988895058300944,0.373134328358209,0.8034383882917451,0.9471375769680194,0.7095011810837913
0.40932176067816767,84,35,1766,50,0.9560723514211886,0.7058823529411765,0.6268656716417911,0.9805663520266519,0.6640316205533596,0.01943364797334814,0.373134328358209,0.8037160118342215,0.9471375769680194,0.7095011810837913
0.41392088158466395,84,33,1768,50,0.9571059431524548,0.717948717948718,0.6268656716417911,0.9816768461965575,0.6693227091633466,0.018323153803442533,0.373134328358209,0.8042712589191743,0.9471375769680194,0.7095011810837913
0.4167199341714641,84,33,1768,50,0.9571059431524548,0.717948717948718,0.6268656716417911,0.9816768461965575,0.6693227091633466,0.018323153803442533,0.373134328358209,0.8042712589191743,0.9471375769680194,0.7095011810837913
0.4185200024911602,83,33,1768,51,0.9565891472868217,0.7155172413793104,0.6194029850746269,0.9816768461965575,0.664,0.018323153803442533,0.3805970149253731,0.8005399156355921,0.9471375769680194,0.7095011810837913
0.42311912339765645,83,33,1768,51,0.9565891472868217,0.7155172413793104,0.6194029850746269,0.9816768461965575,0.664,0.018323153803442533,0.3805970149253731,0.8005399156355921,0.9471375769680194,0.7095011810837913
0.42771824430415273,83,33,1768,51,0.9565891472868217,0.7155172413793104,0.6194029850746269,0.9816768461965575,0.664,0.018323153803442533,0.3805970149253731,0.8005399156355921,0.9471375769680194,0.7095011810837913
0.432317365210649,83,33,1768,51,0.9565891472868217,0.7155172413793104,0.6194029850746269,0.9816768461965575,0.664,0.018323153803442533,0.3805970149253731,0.8005399156355921,0.9471375769680194,0.7095011810837913
0.4369164861171453,83,33,1768,51,0.9565891472868217,0.7155172413793104,0.6194029850746269,0.9816768461965575,0.664,0.018323153803442533,0.3805970149253731,0.8005399156355921,0.9471375769680194,0.7095011810837913
0.44151560702364157,82,32,1769,52,0.9565891472868217,0.7192982456140351,0.6119402985074627,0.9822320932815103,0.6612903225806452,0.01776790671848973,0.3880597014925373,0.7970861958944865,0.9471375769680194,0.7095011810837913
0.4461147279301378,81,32,1769,53,0.9560723514211886,0.7168141592920354,0.6044776119402985,0.9822320932815103,0.6558704453441294,0.01776790671848973,0.39552238805970147,0.7933548526109044,0.9471375769680194,0.7095011810837913
0.45071384883663407,81,31,1770,53,0.9565891472868217,0.7232142857142857,0.6044776119402985,0.9827873403664631,0.6585365853658536,0.017212659633536923,0.39552238805970147,0.7936324761533808,0.9471375769680194,0.7095011810837913
