threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.4259941269725515,204,246,922,55,0.7890679747722494,0.4533333333333333,0.7876447876447876,0.7893835616438356,0.5754583921015515,0.2106164383561644,0.21235521235521235,0.7885141746443116,0.8729042153699689,0.6788896370689047
0.4306790823957843,202,241,927,57,0.7911702873160477,0.45598194130925507,0.7799227799227799,0.7936643835616438,0.5754985754985755,0.20633561643835616,0.22007722007722008,0.7867935817422118,0.8729042153699689,0.6788896370689047
0.43094095222617035,202,240,928,57,0.7918710581639804,0.45701357466063347,0.7799227799227799,0.7945205479452054,0.5763195435092725,0.2054794520547945,0.22007722007722008,0.7872216639339926,0.8729042153699689,0.6788896370689047
0.43588777747978924,202,237,931,57,0.7939733707077785,0.4601366742596811,0.7799227799227799,0.7970890410958904,0.5787965616045845,0.2029109589041096,0.22007722007722008,0.7885059105093352,0.8729042153699689,0.6788896370689047
0.44083460273340813,202,228,940,57,0.8002803083391731,0.4697674418604651,0.7799227799227799,0.8047945205479452,0.5863570391872278,0.1952054794520548,0.22007722007722008,0.7923586502353626,0.8729042153699689,0.6788896370689047
0.441642773426316,202,226,942,57,0.8016818500350386,0.4719626168224299,0.7799227799227799,0.8065068493150684,0.5880640465793304,0.1934931506849315,0.22007722007722008,0.7932148146189242,0.8729042153699689,0.6788896370689047
0.44578142798702697,202,219,949,57,0.8065872459705676,0.47980997624703087,0.7799227799227799,0.8125,0.5941176470588234,0.1875,0.22007722007722008,0.79621138996139,0.8729042153699689,0.6788896370689047
0.45072825324064586,202,212,956,57,0.8114926419060967,0.48792270531400966,0.7799227799227799,0.8184931506849316,0.6002971768202081,0.1815068493150685,0.22007722007722008,0.7992079653038557,0.8729042153699689,0.6788896370689047
0.4511041765687786,202,212,956,57,0.8114926419060967,0.48792270531400966,0.7799227799227799,0.8184931506849316,0.6002971768202081,0.1815068493150685,0.22007722007722008,0.7992079653038557,0.8729042153699689,0.6788896370689047
0.45567507849426475,202,207,961,57,0.8149964961457603,0.4938875305623472,0.7799227799227799,0.8227739726027398,0.6047904191616766,0.17722602739726026,0.22007722007722008,0.8013483762627598,0.8729042153699689,0.6788896370689047
0.46062190374788364,201,201,967,58,0.818500350385424,0.5,0.7760617760617761,0.8279109589041096,0.6081694402420574,0.1720890410958904,0.22393822393822393,0.8019863674829428,0.8729042153699689,0.6788896370689047
0.4637659058297112,200,200,968,59,0.818500350385424,0.5,0.7722007722007722,0.8287671232876712,0.6069802731411229,0.17123287671232876,0.2277992277992278,0.8004839477442217,0.8729042153699689,0.6788896370689047
0.4655687290015025,198,198,970,61,0.818500350385424,0.5,0.7644787644787645,0.8304794520547946,0.6045801526717557,0.1695205479452055,0.23552123552123552,0.7974791082667796,0.8729042153699689,0.6788896370689047
0.47051555425512137,196,195,973,63,0.8192011212333566,0.5012787723785166,0.7567567567567568,0.8330479452054794,0.6030769230769231,0.16695205479452055,0.24324324324324326,0.7949023509811182,0.8729042153699689,0.6788896370689047
0.47401669641792954,195,191,977,64,0.8213034337771549,0.5051813471502591,0.752895752895753,0.836472602739726,0.6046511627906977,0.16352739726027396,0.2471042471042471,0.7946841778177395,0.8729042153699689,0.6788896370689047
0.47546237950874026,195,190,978,64,0.8220042046250876,0.5064935064935064,0.752895752895753,0.8373287671232876,0.6055900621118012,0.16267123287671234,0.2471042471042471,0.7951122600095203,0.8729042153699689,0.6788896370689047
0.4804092047623591,193,186,982,66,0.8234057463209531,0.5092348284960422,0.7451737451737451,0.8407534246575342,0.605015673981191,0.15924657534246575,0.2548262548262548,0.7929635849156397,0.8729042153699689,0.6788896370689047
0.4851150798663926,193,178,990,66,0.8290119131044149,0.5202156334231806,0.7451737451737451,0.8476027397260274,0.6126984126984126,0.1523972602739726,0.2548262548262548,0.7963882424498863,0.8729042153699689,0.6788896370689047
0.485356030015978,193,178,990,66,0.8290119131044149,0.5202156334231806,0.7451737451737451,0.8476027397260274,0.6126984126984126,0.1523972602739726,0.2548262548262548,0.7963882424498863,0.8729042153699689,0.6788896370689047
0.4903028552695969,192,171,997,67,0.8332165381920112,0.5289256198347108,0.7413127413127413,0.853595890410959,0.617363344051447,0.1464041095890411,0.25868725868725867,0.7974543158618501,0.8729042153699689,0.6788896370689047
0.4952496805232157,191,167,1001,68,0.8353188507358094,0.5335195530726257,0.7374517374517374,0.8570205479452054,0.6191247974068071,0.1429794520547945,0.2625482625482625,0.7972361426984714,0.8729042153699689,0.6788896370689047
0.495665311151111,190,167,1001,69,0.8346180798878766,0.5322128851540616,0.7335907335907336,0.8570205479452054,0.6168831168831168,0.1429794520547945,0.26640926640926643,0.7953056407679695,0.8729042153699689,0.6788896370689047
0.5001965057768346,190,164,1004,69,0.8367203924316748,0.536723163841808,0.7335907335907336,0.8595890410958904,0.6199021207177815,0.1404109589041096,0.26640926640926643,0.7965898873433119,0.8729042153699689,0.6788896370689047
0.5051433310304535,189,157,1011,70,0.8409250175192712,0.546242774566474,0.7297297297297297,0.865582191780822,0.624793388429752,0.1344178082191781,0.2702702702702703,0.7976559607552758,0.8729042153699689,0.6788896370689047
0.5069977944672247,188,155,1013,71,0.8416257883672039,0.5481049562682215,0.7258687258687259,0.8672945205479452,0.6245847176079734,0.1327054794520548,0.27413127413127414,0.7965816232083356,0.8729042153699689,0.6788896370689047
0.5100901562840723,187,153,1015,72,0.8423265592151367,0.55,0.722007722007722,0.8690068493150684,0.6243739565943239,0.1309931506849315,0.277992277992278,0.7955072856613952,0.8729042153699689,0.6788896370689047
0.5150369815376912,186,147,1021,73,0.8458304134548003,0.5585585585585585,0.7181467181467182,0.8741438356164384,0.6283783783783783,0.12585616438356165,0.28185328185328185,0.7961452768815782,0.8729042153699689,0.6788896370689047
0.5191749371233659,186,142,1026,73,0.849334267694464,0.5670731707317073,0.7181467181467182,0.8784246575342466,0.6337308347529812,0.12157534246575342,0.28185328185328185,0.7982856878404824,0.8729042153699689,0.6788896370689047
0.5199838067913101,185,141,1027,74,0.849334267694464,0.5674846625766872,0.7142857142857143,0.8792808219178082,0.6324786324786325,0.12071917808219178,0.2857142857142857,0.7967832681017613,0.8729042153699689,0.6788896370689047
0.524930632044929,184,136,1032,75,0.8521373510861948,0.575,0.7104247104247104,0.8835616438356164,0.6355785837651122,0.11643835616438356,0.28957528957528955,0.7969931771301635,0.8729042153699689,0.6788896370689047
0.5298774572985478,184,131,1037,75,0.8556412053258584,0.5841269841269842,0.7104247104247104,0.8878424657534246,0.6411149825783973,0.11215753424657535,0.28957528957528955,0.7991335880890675,0.8729042153699689,0.6788896370689047
0.5309453347831844,184,130,1038,75,0.8563419761737912,0.5859872611464968,0.7104247104247104,0.8886986301369864,0.6422338568935427,0.1113013698630137,0.28957528957528955,0.7995616702808483,0.8729042153699689,0.6788896370689047
0.5348242825521666,183,126,1042,76,0.8584442887175894,0.5922330097087378,0.7065637065637066,0.8921232876712328,0.6443661971830986,0.10787671232876712,0.29343629343629346,0.7993434971174698,0.8729042153699689,0.6788896370689047
0.5397711078057855,182,126,1042,77,0.8577435178696566,0.5909090909090909,0.7027027027027027,0.8921232876712328,0.6419753086419754,0.10787671232876712,0.2972972972972973,0.7974129951869677,0.8729042153699689,0.6788896370689047
0.5447179330594044,182,124,1044,77,0.8591450595655221,0.5947712418300654,0.7027027027027027,0.8938356164383562,0.6442477876106195,0.10616438356164383,0.2972972972972973,0.7982691595705295,0.8729042153699689,0.6788896370689047
0.5487710521391652,181,119,1049,78,0.861948142957253,0.6033333333333334,0.6988416988416989,0.8981164383561644,0.6475849731663685,0.10188356164383562,0.30115830115830117,0.7984790685989316,0.8729042153699689,0.6788896370689047
0.5496647583130233,181,118,1050,78,0.8626489138051857,0.6053511705685619,0.6988416988416989,0.898972602739726,0.6487455197132618,0.10102739726027397,0.30115830115830117,0.7989071507907124,0.8729042153699689,0.6788896370689047
0.5546115835666422,180,113,1055,79,0.8654519971969166,0.6143344709897611,0.694980694980695,0.9032534246575342,0.6521739130434783,0.09674657534246575,0.305019305019305,0.7991170598191146,0.8729042153699689,0.6788896370689047
0.5595584088202611,179,108,1060,80,0.8682550805886475,0.6236933797909407,0.6911196911196911,0.9075342465753424,0.6556776556776557,0.09246575342465753,0.3088803088803089,0.7993269688475168,0.8729042153699689,0.6788896370689047
0.5605553436979469,179,107,1061,80,0.8689558514365803,0.6258741258741258,0.6911196911196911,0.9083904109589042,0.656880733944954,0.0916095890410959,0.3088803088803089,0.7997550510392977,0.8729042153699689,0.6788896370689047
0.5645052340738799,179,100,1068,80,0.8738612473721094,0.6415770609318996,0.6911196911196911,0.9143835616438356,0.6654275092936802,0.08561643835616438,0.3088803088803089,0.8027516263817633,0.8729042153699689,0.6788896370689047
0.5694520593274988,179,98,1070,80,0.8752627890679747,0.6462093862815884,0.6911196911196911,0.916095890410959,0.667910447761194,0.0839041095890411,0.3088803088803089,0.803607790765325,0.8729042153699689,0.6788896370689047
0.5743988845811177,179,98,1070,80,0.8752627890679747,0.6462093862815884,0.6911196911196911,0.916095890410959,0.667910447761194,0.0839041095890411,0.3088803088803089,0.803607790765325,0.8729042153699689,0.6788896370689047
0.5793457098347365,178,96,1072,81,0.8759635599159075,0.6496350364963503,0.6872586872586872,0.9178082191780822,0.6679174484052532,0.0821917808219178,0.3127413127413127,0.8025334532183848,0.8729042153699689,0.6788896370689047
