fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.4558625893527642,139,145,1187,13,0.8935309973045822,0.4894366197183099,0.9144736842105263,0.8911411411411412,0.6376146788990826,0.10885885885885886,0.9532410700173857,0.7518527640791751
0.45829595983028415,139,143,1189,13,0.894878706199461,0.4929078014184397,0.9144736842105263,0.8926426426426426,0.6405529953917051,0.10735735735735735,0.9532410700173857,0.7518527640791751
0.4607531141769141,139,141,1191,13,0.8962264150943396,0.49642857142857144,0.9144736842105263,0.8941441441441441,0.6435185185185185,0.10585585585585586,0.9532410700173857,0.7518527640791751
0.465643639001064,139,134,1198,13,0.9009433962264151,0.5091575091575091,0.9144736842105263,0.8993993993993994,0.6541176470588236,0.1006006006006006,0.9532410700173857,0.7518527640791751
0.4705341638252139,139,130,1202,13,0.9036388140161725,0.516728624535316,0.9144736842105263,0.9024024024024024,0.6603325415676959,0.09759759759759759,0.9532410700173857,0.7518527640791751
0.4708074378967286,139,128,1204,13,0.9049865229110512,0.5205992509363296,0.9144736842105263,0.9039039039039038,0.6634844868735085,0.0960960960960961,0.9532410700173857,0.7518527640791751
0.4754246886493638,139,123,1209,13,0.9083557951482479,0.5305343511450382,0.9144736842105263,0.9076576576576577,0.6714975845410628,0.09234234234234234,0.9532410700173857,0.7518527640791751
0.4803152134735137,139,115,1217,13,0.9137466307277629,0.547244094488189,0.9144736842105263,0.9136636636636637,0.6847290640394089,0.08633633633633633,0.9532410700173857,0.7518527640791751
0.4852057382976636,139,114,1218,13,0.9144204851752021,0.549407114624506,0.9144736842105263,0.9144144144144144,0.6864197530864198,0.08558558558558559,0.9532410700173857,0.7518527640791751
0.48552410006523145,139,114,1218,13,0.9144204851752021,0.549407114624506,0.9144736842105263,0.9144144144144144,0.6864197530864198,0.08558558558558559,0.9532410700173857,0.7518527640791751
0.49009626312181354,138,110,1222,14,0.9164420485175202,0.5564516129032258,0.9078947368421053,0.9174174174174174,0.69,0.08258258258258258,0.9532410700173857,0.7518527640791751
0.49498678794596346,138,107,1225,14,0.9184636118598383,0.563265306122449,0.9078947368421053,0.9196696696696697,0.6952141057934508,0.08033033033033032,0.9532410700173857,0.7518527640791751
0.4998773127701133,138,105,1227,14,0.9198113207547169,0.5679012345679012,0.9078947368421053,0.9211711711711712,0.6987341772151899,0.07882882882882883,0.9532410700173857,0.7518527640791751
0.5047678375942632,138,101,1231,14,0.9225067385444744,0.5774058577405857,0.9078947368421053,0.9241741741741741,0.7058823529411764,0.07582582582582582,0.9532410700173857,0.7518527640791751
0.5057802271842957,138,100,1232,14,0.9231805929919138,0.5798319327731093,0.9078947368421053,0.924924924924925,0.7076923076923077,0.07507507507507508,0.9532410700173857,0.7518527640791751
0.5096583624184131,137,98,1234,15,0.9238544474393531,0.5829787234042553,0.9013157894736842,0.9264264264264265,0.7080103359173127,0.07357357357357357,0.9532410700173857,0.7518527640791751
0.5145488872425631,137,96,1236,15,0.9252021563342318,0.5879828326180258,0.9013157894736842,0.9279279279279279,0.7116883116883116,0.07207207207207207,0.9532410700173857,0.7518527640791751
0.519439412066713,137,93,1239,15,0.9272237196765498,0.5956521739130435,0.9013157894736842,0.9301801801801802,0.7172774869109947,0.06981981981981981,0.9532410700173857,0.7518527640791751
0.5243299368908628,136,93,1239,16,0.9265498652291105,0.5938864628820961,0.8947368421052632,0.9301801801801802,0.7139107611548557,0.06981981981981981,0.9532410700173857,0.7518527640791751
