fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.08834691334981472,198,624,645,17,0.5680592991913747,0.24087591240875914,0.9209302325581395,0.508274231678487,0.38187078109932504,0.491725768321513,0.900196089211428,0.7406149260780446
0.09115022458136082,198,618,651,17,0.5721024258760108,0.2426470588235294,0.9209302325581395,0.5130023640661938,0.3840931134820563,0.48699763593380613,0.900196089211428,0.7406149260780446
0.0932052976358682,198,613,656,17,0.5754716981132075,0.2441430332922318,0.9209302325581395,0.5169424743892829,0.3859649122807018,0.4830575256107171,0.900196089211428,0.7406149260780446
0.0958455926179886,198,603,666,17,0.5822102425876011,0.24719101123595505,0.9209302325581395,0.524822695035461,0.38976377952755903,0.475177304964539,0.900196089211428,0.7406149260780446
0.09806368192192168,198,596,673,17,0.5869272237196765,0.24937027707808565,0.9209302325581395,0.5303388494877856,0.39246778989098124,0.46966115051221435,0.900196089211428,0.7406149260780446
0.09973426043987274,198,588,681,17,0.5923180592991913,0.25190839694656486,0.9209302325581395,0.5366430260047281,0.3956043956043956,0.46335697399527187,0.900196089211428,0.7406149260780446
0.10292206620797516,197,579,690,18,0.5977088948787062,0.2538659793814433,0.9162790697674419,0.5437352245862884,0.3975782038345106,0.4562647754137116,0.900196089211428,0.7406149260780446
0.10406375199556349,197,575,694,18,0.6004043126684636,0.2551813471502591,0.9162790697674419,0.5468873128447597,0.3991894630192503,0.45311268715524033,0.900196089211428,0.7406149260780446
0.10778045049402864,197,565,704,18,0.6071428571428571,0.2585301837270341,0.9162790697674419,0.5547675334909378,0.4032753326509724,0.44523246650906223,0.900196089211428,0.7406149260780446
0.10952460207045077,197,560,709,18,0.610512129380054,0.26023778071334214,0.9162790697674419,0.5587076438140268,0.40534979423868317,0.44129235618597323,0.900196089211428,0.7406149260780446
0.11263883478008212,197,548,721,18,0.6185983827493261,0.2644295302013423,0.9162790697674419,0.5681639085894405,0.41041666666666676,0.4318360914105595,0.900196089211428,0.7406149260780446
0.11362377926707268,197,545,724,18,0.6206199460916442,0.26549865229110514,0.9162790697674419,0.570527974783294,0.4117032392894462,0.4294720252167061,0.900196089211428,0.7406149260780446
0.1174972190661356,197,536,733,18,0.6266846361185984,0.26875852660300137,0.9162790697674419,0.5776201733648542,0.4156118143459916,0.4223798266351458,0.900196089211428,0.7406149260780446
0.11944658465683464,197,530,739,18,0.6307277628032345,0.27097661623108665,0.9162790697674419,0.582348305752561,0.4182590233545647,0.4176516942474389,0.900196089211428,0.7406149260780446
0.12235560335218906,197,524,745,18,0.6347708894878706,0.27323162274618584,0.9162790697674419,0.5870764381402679,0.42094017094017094,0.41292356185973206,0.900196089211428,0.7406149260780446
0.1262337929010392,195,517,752,20,0.6381401617250674,0.273876404494382,0.9069767441860465,0.5925925925925926,0.42071197411003236,0.4074074074074074,0.900196089211428,0.7406149260780446
0.12721398763824254,195,514,755,20,0.6401617250673854,0.2750352609308886,0.9069767441860465,0.594956658786446,0.42207792207792205,0.40504334121355395,0.900196089211428,0.7406149260780446
0.13184914797544478,195,503,766,20,0.6475741239892183,0.2793696275071633,0.9069767441860465,0.6036249014972419,0.4271631982475355,0.3963750985027581,0.900196089211428,0.7406149260780446
0.13207237192429602,195,501,768,20,0.648921832884097,0.2801724137931034,0.9069767441860465,0.6052009456264775,0.4281009879253567,0.3947990543735225,0.900196089211428,0.7406149260780446
0.1369307562103495,194,489,780,21,0.6563342318059299,0.2840409956076135,0.9023255813953488,0.6146572104018913,0.43207126948775054,0.38534278959810875,0.900196089211428,0.7406149260780446
0.1371255007386208,194,489,780,21,0.6563342318059299,0.2840409956076135,0.9023255813953488,0.6146572104018913,0.43207126948775054,0.38534278959810875,0.900196089211428,0.7406149260780446
0.14178914049640298,194,480,789,21,0.6623989218328841,0.2878338278931751,0.9023255813953488,0.6217494089834515,0.43644544431946003,0.37825059101654845,0.900196089211428,0.7406149260780446
0.1445523254573346,194,474,795,21,0.6664420485175202,0.2904191616766467,0.9023255813953488,0.6264775413711584,0.43941109852774635,0.3735224586288416,0.900196089211428,0.7406149260780446
0.14664752478245646,194,470,799,21,0.6691374663072777,0.2921686746987952,0.9023255813953488,0.6296296296296297,0.441410693970421,0.37037037037037035,0.900196089211428,0.7406149260780446
0.15118886530399328,194,459,810,21,0.6765498652291105,0.29709035222052066,0.9023255813953488,0.6382978723404256,0.4470046082949308,0.3617021276595745,0.900196089211428,0.7406149260780446
0.15150590906850994,194,457,812,21,0.6778975741239892,0.2980030721966206,0.9023255813953488,0.6398739164696612,0.44803695150115475,0.36012608353033887,0.900196089211428,0.7406149260780446
0.15636429335456342,194,445,824,21,0.6859838274932615,0.30359937402190923,0.9023255813953488,0.6493301812450749,0.45433255269320844,0.35066981875492514,0.900196089211428,0.7406149260780446
0.15669781312346465,194,444,825,21,0.6866576819407008,0.30407523510971785,0.9023255813953488,0.6501182033096927,0.45486518171160606,0.34988179669030733,0.900196089211428,0.7406149260780446
0.1612226776406169,194,433,836,21,0.6940700808625337,0.3094098883572568,0.9023255813953488,0.6587864460204885,0.46080760095011875,0.3412135539795114,0.900196089211428,0.7406149260780446
0.16378107011318208,194,429,840,21,0.6967654986522911,0.3113964686998395,0.9023255813953488,0.6619385342789598,0.46300715990453467,0.3380614657210402,0.900196089211428,0.7406149260780446
0.16608106192667038,194,426,843,21,0.6987870619946092,0.31290322580645163,0.9023255813953488,0.6643026004728132,0.46467065868263474,0.33569739952718675,0.900196089211428,0.7406149260780446
0.17093944621272386,194,422,847,21,0.7014824797843666,0.31493506493506496,0.9023255813953488,0.6674546887312844,0.46690734055355,0.3325453112687155,0.900196089211428,0.7406149260780446
0.17579783049877734,194,416,853,21,0.7055256064690026,0.3180327868852459,0.9023255813953488,0.6721828211189913,0.4703030303030302,0.32781717888100864,0.900196089211428,0.7406149260780446
