threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.11330442896372281,132,1261,540,2,0.34728682170542635,0.09475951184493898,0.9850746268656716,0.29983342587451417,0.17288801571709236,0.7001665741254859,0.014925373134328358,0.6424540263700929,0.9313648304838937,0.6675583991744108
0.11567669900215281,132,1242,559,2,0.3571059431524548,0.09606986899563319,0.9850746268656716,0.31038312048861744,0.17506631299734748,0.6896168795113826,0.014925373134328358,0.6477288736771445,0.9313648304838937,0.6675583991744108
0.11596758323810569,132,1239,562,2,0.358656330749354,0.0962800875273523,0.9850746268656716,0.31204886174347585,0.17541528239202656,0.6879511382565242,0.014925373134328358,0.6485617443045737,0.9313648304838937,0.6675583991744108
0.11801088530834698,132,1222,579,2,0.3674418604651163,0.09748892171344166,0.9850746268656716,0.3214880621876735,0.17741935483870971,0.6785119378123264,0.014925373134328358,0.6532813445266725,0.9313648304838937,0.6675583991744108
0.120851740201012,132,1206,595,2,0.3757105943152455,0.09865470852017937,0.9850746268656716,0.33037201554691836,0.17934782608695649,0.6696279844530816,0.014925373134328358,0.657723321206295,0.9313648304838937,0.6675583991744108
0.12143476627829305,132,1203,598,2,0.3772609819121447,0.09887640449438202,0.9850746268656716,0.3320377568017768,0.17971409121851603,0.6679622431982232,0.014925373134328358,0.6585561918337242,0.9313648304838937,0.6675583991744108
0.12365584501755288,132,1184,617,2,0.38708010335917314,0.10030395136778116,0.9850746268656716,0.34258745141588004,0.18206896551724136,0.6574125485841199,0.014925373134328358,0.6638310391407758,0.9313648304838937,0.6675583991744108
0.1257358971639183,132,1173,628,2,0.39276485788113696,0.10114942528735632,0.9850746268656716,0.34869516935036093,0.1834607366226546,0.6513048306496391,0.014925373134328358,0.6668848981080162,0.9313648304838937,0.6675583991744108
0.12695807589453884,132,1164,637,2,0.3974160206718346,0.10185185185185185,0.9850746268656716,0.35369239311493617,0.1846153846153846,0.6463076068850638,0.014925373134328358,0.6693835099903038,0.9313648304838937,0.6675583991744108
0.1298373446230931,132,1145,656,2,0.407235142118863,0.1033672670321065,0.9850746268656716,0.36424208772903943,0.18710134656272148,0.6357579122709606,0.014925373134328358,0.6746583572973555,0.9313648304838937,0.6675583991744108
0.13062005412682462,132,1139,662,2,0.4103359173126615,0.1038552321007081,0.9850746268656716,0.36757357023875625,0.1879003558718861,0.6324264297612437,0.014925373134328358,0.6763240985522139,0.9313648304838937,0.6675583991744108
0.13216126469728154,132,1126,675,2,0.4170542635658915,0.10492845786963434,0.9850746268656716,0.3747917823431427,0.1896551724137931,0.6252082176568573,0.014925373134328358,0.6799332046044071,0.9313648304838937,0.6675583991744108
0.13457014764858932,132,1106,695,2,0.42739018087855296,0.10662358642972536,0.9850746268656716,0.38589672404219877,0.1924198250728863,0.6141032759578012,0.014925373134328358,0.6854856754539351,0.9313648304838937,0.6675583991744108
0.13550421108973093,132,1099,702,2,0.4310077519379845,0.10722989439480098,0.9850746268656716,0.3897834536368684,0.1934065934065934,0.6102165463631316,0.014925373134328358,0.6874290402512699,0.9313648304838937,0.6675583991744108
0.13719632075542038,131,1088,713,3,0.43617571059431526,0.10746513535684987,0.9776119402985075,0.39589117157134923,0.19364375461936437,0.6041088284286508,0.022388059701492536,0.6867515559349284,0.9313648304838937,0.6675583991744108
0.13900123001993991,131,1069,732,3,0.44599483204134366,0.10916666666666666,0.9776119402985075,0.40644086618545255,0.19640179910044978,0.5935591338145475,0.022388059701492536,0.6920264032419801,0.9313648304838937,0.6675583991744108
0.1403883680526372,130,1064,737,4,0.448062015503876,0.10887772194304858,0.9701492537313433,0.40921710161021657,0.19578313253012047,0.5907828983897835,0.029850746268656716,0.6896831776707799,0.9313648304838937,0.6675583991744108
0.1429612943224202,130,1050,751,4,0.45529715762273903,0.11016949152542373,0.9701492537313433,0.4169905607995558,0.197869101978691,0.5830094392004442,0.029850746268656716,0.6935699072654495,0.9313648304838937,0.6675583991744108
0.14527252501554352,130,1031,770,4,0.46511627906976744,0.1119724375538329,0.9701492537313433,0.4275402554136591,0.2007722007722008,0.572459744586341,0.029850746268656716,0.6988447545725012,0.9313648304838937,0.6675583991744108
0.14549127436537881,130,1031,770,4,0.46511627906976744,0.1119724375538329,0.9701492537313433,0.4275402554136591,0.2007722007722008,0.572459744586341,0.029850746268656716,0.6988447545725012,0.9313648304838937,0.6675583991744108
0.14947620065865957,130,1012,789,4,0.4749354005167959,0.1138353765323993,0.9701492537313433,0.43808995002776235,0.2037617554858934,0.5619100499722376,0.029850746268656716,0.7041196018795528,0.9313648304838937,0.6675583991744108
0.15015668197844984,130,1007,794,4,0.47751937984496123,0.11433597185576078,0.9701492537313433,0.44086618545252637,0.2045633359559402,0.5591338145474736,0.029850746268656716,0.7055077195919348,0.9313648304838937,0.6675583991744108
0.15241677945710796,130,992,809,4,0.48527131782945737,0.11586452762923351,0.9701492537313433,0.4491948917268184,0.2070063694267516,0.5508051082731815,0.029850746268656716,0.7096720727290808,0.9313648304838937,0.6675583991744108
0.15504083894135615,130,975,826,4,0.4940568475452196,0.11764705882352941,0.9701492537313433,0.4586340921710161,0.20984665052461662,0.5413659078289839,0.029850746268656716,0.7143916729511797,0.9313648304838937,0.6675583991744108
0.15542742429626655,130,973,828,4,0.49509043927648577,0.11786038077969176,0.9701492537313433,0.4597445863409217,0.21018593371059016,0.5402554136590783,0.029850746268656716,0.7149469200361325,0.9313648304838937,0.6675583991744108
0.15870607771957768,130,954,847,4,0.5049095607235142,0.11992619926199262,0.9701492537313433,0.470294280955025,0.21346469622331693,0.529705719044975,0.029850746268656716,0.7202217673431841,0.9313648304838937,0.6675583991744108
0.15992499590426246,130,942,859,4,0.5111111111111111,0.12126865671641791,0.9701492537313433,0.47695724597445865,0.2155887230514096,0.5230427540255413,0.029850746268656716,0.7235532498529009,0.9313648304838937,0.6675583991744108
0.1616740284715697,130,934,867,4,0.5152454780361757,0.12218045112781954,0.9701492537313433,0.4813992226540811,0.21702838063439062,0.5186007773459189,0.029850746268656716,0.7257742381927121,0.9313648304838937,0.6675583991744108
0.16443660756958206,130,915,886,4,0.5250645994832042,0.12440191387559808,0.9701492537313433,0.49194891726818435,0.22052586938083119,0.5080510827318157,0.029850746268656716,0.7310490854997638,0.9313648304838937,0.6675583991744108
0.16480915286716877,130,910,891,4,0.5276485788113695,0.125,0.9701492537313433,0.49472515269294837,0.2214650766609881,0.5052748473070516,0.029850746268656716,0.7324372032121458,0.9313648304838937,0.6675583991744108
0.1674670407085074,130,896,905,4,0.5348837209302325,0.1267056530214425,0.9701492537313433,0.5024986118822876,0.22413793103448276,0.4975013881177124,0.029850746268656716,0.7363239328068154,0.9313648304838937,0.6675583991744108
0.16969330983007508,130,885,916,4,0.5405684754521963,0.12807881773399016,0.9701492537313433,0.5086063298167685,0.22628372497824198,0.49139367018323155,0.029850746268656716,0.7393777917740558,0.9313648304838937,0.6675583991744108
0.17254712223807053,129,877,924,5,0.5441860465116279,0.12823061630218688,0.9626865671641791,0.5130483064963909,0.2263157894736842,0.4869516935036091,0.03731343283582089,0.737867436830285,0.9313648304838937,0.6675583991744108
0.1745774667929814,129,869,932,5,0.5483204134366925,0.12925851703406813,0.9626865671641791,0.5174902831760133,0.22791519434628973,0.4825097168239867,0.03731343283582089,0.7400884251700962,0.9313648304838937,0.6675583991744108
0.17809717608926864,129,858,943,5,0.5540051679586563,0.13069908814589665,0.9626865671641791,0.5235980011104941,0.23015165031222118,0.47640199888950585,0.03731343283582089,0.7431422841373366,0.9313648304838937,0.6675583991744108
0.1794616237558877,129,851,950,5,0.5576227390180879,0.13163265306122449,0.9626865671641791,0.5274847307051638,0.2315978456014363,0.4725152692948362,0.03731343283582089,0.7450856489346714,0.9313648304838937,0.6675583991744108
0.18146595387697514,129,839,962,5,0.5638242894056847,0.13326446280991736,0.9626865671641791,0.5341476957245974,0.23411978221415608,0.46585230427540253,0.03731343283582089,0.7484171314443883,0.9313648304838937,0.6675583991744108
0.184345780718794,129,825,976,5,0.5710594315245479,0.13522012578616352,0.9626865671641791,0.5419211549139367,0.23713235294117643,0.4580788450860633,0.03731343283582089,0.7523038610390579,0.9313648304838937,0.6675583991744108
0.1857114177514847,129,819,982,5,0.5741602067183462,0.1360759493670886,0.9626865671641791,0.5452526374236535,0.23844731977818856,0.45474736257634646,0.03731343283582089,0.7539696022939163,0.9313648304838937,0.6675583991744108
0.18922993768170032,129,807,994,5,0.5803617571059432,0.13782051282051283,0.9626865671641791,0.5519156024430871,0.24112149532710284,0.4480843975569128,0.03731343283582089,0.7573010848036331,0.9313648304838937,0.6675583991744108
0.19113419094526596,129,800,1001,5,0.5839793281653747,0.13885898815931108,0.9626865671641791,0.5558023320377568,0.2427093132643462,0.4441976679622432,0.03731343283582089,0.7592444496009679,0.9313648304838937,0.6675583991744108
0.19398236022817966,129,780,1021,5,0.5943152454780362,0.1419141914191419,0.9626865671641791,0.5669072737368129,0.24736337488015342,0.4330927262631871,0.03731343283582089,0.7647969204504961,0.9313648304838937,0.6675583991744108
0.19411409464460663,129,780,1021,5,0.5943152454780362,0.1419141914191419,0.9626865671641791,0.5669072737368129,0.24736337488015342,0.4330927262631871,0.03731343283582089,0.7647969204504961,0.9313648304838937,0.6675583991744108
0.19781422425961798,129,761,1040,5,0.6041343669250646,0.1449438202247191,0.9626865671641791,0.5774569683509162,0.251953125,0.42254303164908386,0.03731343283582089,0.7700717677575477,0.9313648304838937,0.6675583991744108
0.19899825160751294,129,756,1045,5,0.60671834625323,0.14576271186440679,0.9626865671641791,0.5802332037756802,0.253189401373896,0.41976679622431984,0.03731343283582089,0.7714598854699297,0.9313648304838937,0.6675583991744108
0.20172981511286128,129,742,1059,5,0.6139534883720931,0.14810562571756603,0.9626865671641791,0.5880066629650195,0.25671641791044775,0.4119933370349806,0.03731343283582089,0.7753466150645993,0.9313648304838937,0.6675583991744108
0.20388240857041925,129,733,1068,5,0.6186046511627907,0.14965197215777262,0.9626865671641791,0.5930038867295947,0.25903614457831325,0.40699611327040536,0.03731343283582089,0.777845226946887,0.9313648304838937,0.6675583991744108
0.20550194091873314,129,722,1079,5,0.6242894056847546,0.15158636897767333,0.9626865671641791,0.5991116046640755,0.2619289340101523,0.40088839533592446,0.03731343283582089,0.7808990859141274,0.9313648304838937,0.6675583991744108
0.20876656553332557,128,707,1094,6,0.6315245478036176,0.1532934131736527,0.9552238805970149,0.6074403109383676,0.26418988648090813,0.3925596890616324,0.04477611940298507,0.7813320957676912,0.9313648304838937,0.6675583991744108
0.20902884044082745,128,704,1097,6,0.6330749354005168,0.15384615384615385,0.9552238805970149,0.609106052193226,0.2650103519668737,0.390893947806774,0.04477611940298507,0.7821649663951205,0.9313648304838937,0.6675583991744108
0.21268283060693813,128,685,1116,6,0.6428940568475452,0.15744157441574416,0.9552238805970149,0.6196557468073293,0.27032734952481524,0.38034425319267073,0.04477611940298507,0.7874398137021721,0.9313648304838937,0.6675583991744108
0.21365072249623188,128,677,1124,6,0.6470284237726098,0.15900621118012423,0.9552238805970149,0.6240977234869517,0.27263045793397234,0.3759022765130483,0.04477611940298507,0.7896608020419833,0.9313648304838937,0.6675583991744108
0.21747071686524552,128,665,1136,6,0.6532299741602067,0.1614123581336696,0.9552238805970149,0.6307606885063853,0.2761596548004315,0.36923931149361466,0.04477611940298507,0.7929922845517001,0.9313648304838937,0.6675583991744108
0.2185348794591382,128,660,1141,6,0.6558139534883721,0.16243654822335024,0.9552238805970149,0.6335369239311494,0.27765726681127983,0.36646307606885065,0.04477611940298507,0.7943804022640821,0.9313648304838937,0.6675583991744108
0.2227486379292647,128,646,1155,6,0.6630490956072351,0.165374677002584,0.9552238805970149,0.6413103831204886,0.28193832599118945,0.3586896168795114,0.04477611940298507,0.7982671318587518,0.9313648304838937,0.6675583991744108
0.2234190364220445,128,643,1158,6,0.6645994832041343,0.16601815823605706,0.9552238805970149,0.642976124375347,0.28287292817679555,0.357023875624653,0.04477611940298507,0.799100002486181,0.9313648304838937,0.6675583991744108
0.22801779903789332,128,627,1174,6,0.6728682170542636,0.1695364238410596,0.9552238805970149,0.6518600777345919,0.2879640044994376,0.34813992226540813,0.04477611940298507,0.8035419791658034,0.9313648304838937,0.6675583991744108
0.2283031933849508,128,625,1176,6,0.6739018087855297,0.1699867197875166,0.9552238805970149,0.6529705719044975,0.28861330326944756,0.3470294280955025,0.04477611940298507,0.8040972262507562,0.9313648304838937,0.6675583991744108
0.23318735034785712,128,613,1188,6,0.6801033591731266,0.17273954116059378,0.9552238805970149,0.6596335369239311,0.29257142857142854,0.3403664630760688,0.04477611940298507,0.807428708760473,0.9313648304838937,0.6675583991744108
0.23498079062686378,128,607,1194,6,0.6832041343669251,0.17414965986394557,0.9552238805970149,0.6629650194336479,0.2945914844649022,0.337034980566352,0.04477611940298507,0.8090944500153314,0.9313648304838937,0.6675583991744108
0.23807150731076343,128,596,1205,6,0.6888888888888889,0.17679558011049723,0.9552238805970149,0.6690727373681288,0.29836829836829837,0.33092726263187117,0.04477611940298507,0.8121483089825718,0.9313648304838937,0.6675583991744108
0.24077913010960042,128,588,1213,6,0.6930232558139535,0.1787709497206704,0.9552238805970149,0.6735147140477512,0.3011764705882353,0.32648528595224874,0.04477611940298507,0.8143692973223831,0.9313648304838937,0.6675583991744108
0.24295566427366974,128,578,1223,6,0.6981912144702842,0.1813031161473088,0.9552238805970149,0.6790671848972792,0.3047619047619048,0.3209328151027207,0.04477611940298507,0.8171455327471471,0.9313648304838937,0.6675583991744108
0.24578748439599388,128,569,1232,6,0.7028423772609819,0.1836441893830703,0.9552238805970149,0.6840644086618545,0.30806257521058966,0.31593559133814547,0.04477611940298507,0.8196441446294347,0.9313648304838937,0.6675583991744108
0.24783982123657605,128,563,1238,6,0.7059431524547803,0.18523878437047755,0.9552238805970149,0.6873958911715713,0.3103030303030303,0.31260410882842865,0.04477611940298507,0.8213098858842931,0.9313648304838937,0.6675583991744108
0.2523874593134796,128,549,1252,6,0.7131782945736435,0.18906942392909898,0.9552238805970149,0.6951693503609107,0.3156596794081381,0.3048306496390894,0.04477611940298507,0.8251966154789627,0.9313648304838937,0.6675583991744108
0.2527239781994824,127,548,1253,7,0.7131782945736435,0.18814814814814815,0.9477611940298507,0.6957245974458635,0.31396786155747836,0.3042754025541366,0.05223880597014925,0.8217428957378571,0.9313648304838937,0.6675583991744108
0.2576081351623887,126,541,1260,8,0.7162790697674418,0.1889055472263868,0.9402985074626866,0.6996113270405331,0.3146067415730337,0.300388672959467,0.05970149253731343,0.8199549172516098,0.9313648304838937,0.6675583991744108
0.260788231214575,125,533,1268,9,0.7198966408268734,0.1899696048632219,0.9328358208955224,0.7040533037201555,0.3156565656565657,0.29594669627984455,0.06716417910447761,0.8184445623078389,0.9313648304838937,0.6675583991744108
0.26249229212529496,125,524,1277,9,0.7245478036175711,0.1926040061633282,0.9328358208955224,0.7090505274847307,0.31928480204342274,0.2909494725152693,0.06716417910447761,0.8209431741901265,0.9313648304838937,0.6675583991744108
0.26560531875925897,125,514,1287,9,0.7297157622739018,0.19561815336463223,0.9328358208955224,0.7146029983342588,0.32341526520051744,0.2853970016657413,0.06716417910447761,0.8237194096148905,0.9313648304838937,0.6675583991744108
0.2673764490882013,124,511,1290,10,0.7307493540051679,0.1952755905511811,0.9253731343283582,0.7162687395891172,0.32249674902470743,0.28373126041088287,0.07462686567164178,0.8208209369587377,0.9313648304838937,0.6675583991744108
0.27126890286060923,124,495,1306,10,0.7390180878552972,0.20032310177705978,0.9253731343283582,0.725152692948362,0.32934926958831345,0.27484730705163796,0.07462686567164178,0.8252629136383601,0.9313648304838937,0.6675583991744108
0.2722606060511076,124,493,1308,10,0.7400516795865633,0.20097244732576985,0.9253731343283582,0.7262631871182677,0.33022636484687085,0.27373681288173235,0.07462686567164178,0.8258181607233129,0.9313648304838937,0.6675583991744108
0.2771447630140139,124,476,1325,10,0.7488372093023256,0.20666666666666667,0.9253731343283582,0.7357023875624653,0.337874659400545,0.2642976124375347,0.07462686567164178,0.8305377609454118,0.9313648304838937,0.6675583991744108
0.2771628715636386,124,476,1325,10,0.7488372093023256,0.20666666666666667,0.9253731343283582,0.7357023875624653,0.337874659400545,0.2642976124375347,0.07462686567164178,0.8305377609454118,0.9313648304838937,0.6675583991744108
0.28202891997692026,124,460,1341,10,0.7571059431524548,0.21232876712328766,0.9253731343283582,0.7445863409217102,0.34540389972144847,0.25541365907828983,0.07462686567164178,0.8349797376250342,0.9313648304838937,0.6675583991744108
0.28382516948256725,124,457,1344,10,0.758656330749354,0.2134251290877797,0.9253731343283582,0.7462520821765686,0.34685314685314683,0.2537479178234314,0.07462686567164178,0.8358126082524634,0.9313648304838937,0.6675583991744108
0.28691307693982654,123,450,1351,11,0.7617571059431525,0.21465968586387435,0.917910447761194,0.7501388117712382,0.3479490806223479,0.2498611882287618,0.08208955223880597,0.8340246297662162,0.9313648304838937,0.6675583991744108
0.2906724893858442,123,438,1363,11,0.7679586563307493,0.2192513368983957,0.917910447761194,0.7568017767906718,0.35395683453237414,0.24319822320932816,0.08208955223880597,0.837356112275933,0.9313648304838937,0.6675583991744108
0.2917972339027329,123,435,1366,11,0.7695090439276486,0.22043010752688172,0.917910447761194,0.7584675180455303,0.3554913294797688,0.24153248195446975,0.08208955223880597,0.8381889829033622,0.9313648304838937,0.6675583991744108
0.29668139086563916,123,419,1382,11,0.7777777777777778,0.22693726937269373,0.917910447761194,0.7673514714047751,0.363905325443787,0.23264852859522486,0.08208955223880597,0.8426309595829846,0.9313648304838937,0.6675583991744108
0.29690075257988885,123,419,1382,11,0.7777777777777778,0.22693726937269373,0.917910447761194,0.7673514714047751,0.363905325443787,0.23264852859522486,0.08208955223880597,0.8426309595829846,0.9313648304838937,0.6675583991744108
