threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
13.346869792938241,80,242,1420,46,0.8389261744966443,0.2484472049689441,0.6349206349206349,0.8543922984356197,0.35714285714285715,0.14560770156438027,0.36507936507936506,0.7446564666781272,0.8173695872251828,0.35979075384465936
13.425092718946688,80,240,1422,46,0.8400447427293065,0.25,0.6349206349206349,0.855595667870036,0.35874439461883406,0.1444043321299639,0.36507936507936506,0.7452581513953355,0.8173695872251828,0.35979075384465936
14.32004503923701,80,234,1428,46,0.843400447427293,0.25477707006369427,0.6349206349206349,0.8592057761732852,0.36363636363636365,0.1407942238267148,0.36507936507936506,0.74706320554696,0.8173695872251828,0.35979075384465936
15.065057258605957,79,225,1437,47,0.8478747203579419,0.2598684210526316,0.626984126984127,0.8646209386281588,0.36744186046511623,0.13537906137184116,0.373015873015873,0.7458025328061428,0.8173695872251828,0.35979075384465936
15.214997359527333,78,224,1438,48,0.8478747203579419,0.2582781456953642,0.6190476190476191,0.865222623345367,0.36448598130841126,0.13477737665463296,0.38095238095238093,0.742135121196493,0.8173695872251828,0.35979075384465936
16.109949679817653,77,214,1448,49,0.8529082774049217,0.2646048109965636,0.6111111111111112,0.8712394705174489,0.3693045563549161,0.12876052948255115,0.3888888888888889,0.74117529081428,0.8173695872251828,0.35979075384465936
16.690329132080073,77,209,1453,49,0.8557046979865772,0.2692307692307692,0.6111111111111112,0.8742478941034898,0.3737864077669903,0.12575210589651023,0.3888888888888889,0.7426795026073005,0.8173695872251828,0.35979075384465936
17.004902000107975,77,207,1455,49,0.8568232662192393,0.2711267605633803,0.6111111111111112,0.8754512635379061,0.37560975609756103,0.12454873646209386,0.3888888888888889,0.7432811873245087,0.8173695872251828,0.35979075384465936
17.899854320398298,77,202,1460,49,0.8596196868008948,0.27598566308243727,0.6111111111111112,0.8784596871239471,0.3802469135802469,0.12154031287605295,0.3888888888888889,0.7447853991175291,0.8173695872251828,0.35979075384465936
18.79480664068862,76,193,1469,50,0.8640939597315436,0.2825278810408922,0.6031746031746031,0.8838748495788207,0.3848101265822785,0.1161251504211793,0.3968253968253968,0.743524726376712,0.8173695872251828,0.35979075384465936
18.798037815093995,76,193,1469,50,0.8640939597315436,0.2825278810408922,0.6031746031746031,0.8838748495788207,0.3848101265822785,0.1161251504211793,0.3968253968253968,0.743524726376712,0.8173695872251828,0.35979075384465936
