fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.11791245300322771,159,517,395,11,0.512014787430684,0.23520710059171598,0.9352941176470588,0.4331140350877193,0.375886524822695,0.5668859649122807,0.8670988132094943,0.7004465521015383
0.12171737328171735,159,512,400,11,0.5166358595194085,0.23695976154992549,0.9352941176470588,0.43859649122807015,0.37812128418549346,0.5614035087719298,0.8670988132094943,0.7004465521015383
0.12283723497763276,159,506,406,11,0.522181146025878,0.23909774436090225,0.9352941176470588,0.4451754385964912,0.38083832335329343,0.5548245614035088,0.8670988132094943,0.7004465521015383
0.1265608185529709,158,502,410,12,0.5249537892791127,0.23939393939393938,0.9294117647058824,0.44956140350877194,0.38072289156626504,0.5504385964912281,0.8670988132094943,0.7004465521015383
0.12776201695203782,157,500,412,13,0.5258780036968577,0.2389649923896499,0.9235294117647059,0.4517543859649123,0.3796856106408706,0.5482456140350878,0.8670988132094943,0.7004465521015383
0.13135073482990264,157,492,420,13,0.533271719038817,0.24191063174114022,0.9235294117647059,0.4605263157894737,0.3833943833943834,0.5394736842105263,0.8670988132094943,0.7004465521015383
0.13268679892644286,157,489,423,13,0.5360443622920518,0.24303405572755418,0.9235294117647059,0.46381578947368424,0.38480392156862747,0.5361842105263158,0.8670988132094943,0.7004465521015383
0.13669124186038975,156,482,430,14,0.5415896487985212,0.2445141065830721,0.9176470588235294,0.47149122807017546,0.3861386138613861,0.5285087719298246,0.8670988132094943,0.7004465521015383
0.1376115809008479,156,481,431,14,0.5425138632162662,0.24489795918367346,0.9176470588235294,0.4725877192982456,0.38661710037174724,0.5274122807017544,0.8670988132094943,0.7004465521015383
0.13987249583005903,156,471,441,14,0.5517560073937153,0.24880382775119617,0.9176470588235294,0.48355263157894735,0.3914680050188205,0.5164473684210527,0.8670988132094943,0.7004465521015383
0.14253636287525295,155,466,446,15,0.555452865064695,0.249597423510467,0.9117647058823529,0.48903508771929827,0.3919089759797724,0.5109649122807017,0.8670988132094943,0.7004465521015383
0.14369662329554558,155,462,450,15,0.5591497227356746,0.25121555915721233,0.9117647058823529,0.4934210526315789,0.39390088945362134,0.506578947368421,0.8670988132094943,0.7004465521015383
0.14708974599838257,155,451,461,15,0.5693160813308688,0.25577557755775576,0.9117647058823529,0.5054824561403509,0.3994845360824742,0.49451754385964913,0.8670988132094943,0.7004465521015383
0.147461144849658,155,449,463,15,0.5711645101663586,0.25662251655629137,0.9117647058823529,0.5076754385964912,0.40051679586563305,0.4923245614035088,0.8670988132094943,0.7004465521015383
0.14932794272899627,153,442,470,17,0.5757855822550831,0.2571428571428571,0.9,0.5153508771929824,0.39999999999999997,0.48464912280701755,0.8670988132094943,0.7004465521015383
0.15238592682406307,153,437,475,17,0.5804066543438078,0.2593220338983051,0.9,0.5208333333333334,0.40263157894736845,0.4791666666666667,0.8670988132094943,0.7004465521015383
0.15538237482309342,151,433,479,19,0.5822550831792976,0.2585616438356164,0.888235294117647,0.5252192982456141,0.4005305039787798,0.47478070175438597,0.8670988132094943,0.7004465521015383
0.15731070879846812,151,425,487,19,0.589648798521257,0.2621527777777778,0.888235294117647,0.5339912280701754,0.4048257372654156,0.46600877192982454,0.8670988132094943,0.7004465521015383
0.1581539236009121,150,423,489,20,0.5905730129390019,0.2617801047120419,0.8823529411764706,0.5361842105263158,0.4037685060565276,0.46381578947368424,0.8670988132094943,0.7004465521015383
0.1614314842224121,150,413,499,20,0.5998151571164511,0.2664298401420959,0.8823529411764706,0.5471491228070176,0.4092769440654843,0.45285087719298245,0.8670988132094943,0.7004465521015383
0.16223549077287316,150,412,500,20,0.600739371534196,0.2669039145907473,0.8823529411764706,0.5482456140350878,0.40983606557377045,0.4517543859649123,0.8670988132094943,0.7004465521015383
0.1671602727472782,150,406,506,20,0.6062846580406654,0.2697841726618705,0.8823529411764706,0.5548245614035088,0.4132231404958677,0.4451754385964912,0.8670988132094943,0.7004465521015383
0.16827880591154099,150,402,510,20,0.609981515711645,0.2717391304347826,0.8823529411764706,0.5592105263157895,0.4155124653739612,0.4407894736842105,0.8670988132094943,0.7004465521015383
0.17208505472168326,149,395,517,21,0.6155268022181146,0.27389705882352944,0.8764705882352941,0.5668859649122807,0.4173669467787115,0.4331140350877193,0.8670988132094943,0.7004465521015383
0.17349448055028915,149,392,520,21,0.6182994454713494,0.2754158964879852,0.8764705882352941,0.5701754385964912,0.4191279887482419,0.4298245614035088,0.8670988132094943,0.7004465521015383
0.1770098366960883,149,385,527,21,0.6247689463955638,0.27902621722846443,0.8764705882352941,0.5778508771929824,0.42329545454545453,0.42214912280701755,0.8670988132094943,0.7004465521015383
0.1784867596626282,149,381,531,21,0.6284658040665434,0.2811320754716981,0.8764705882352941,0.5822368421052632,0.42571428571428566,0.41776315789473684,0.8670988132094943,0.7004465521015383
0.18159423291683197,149,370,542,21,0.6386321626617375,0.28709055876685935,0.8764705882352941,0.5942982456140351,0.432510885341074,0.4057017543859649,0.8670988132094943,0.7004465521015383
0.18193461867049335,149,369,543,21,0.6395563770794824,0.2876447876447876,0.8764705882352941,0.5953947368421053,0.4331395348837209,0.40460526315789475,0.8670988132094943,0.7004465521015383
0.1860044912993908,149,360,552,21,0.6478743068391867,0.29273084479371314,0.8764705882352941,0.6052631578947368,0.43888070692194403,0.39473684210526316,0.8670988132094943,0.7004465521015383
0.18685940064489842,149,359,553,21,0.6487985212569316,0.2933070866141732,0.8764705882352941,0.606359649122807,0.43952802359882004,0.39364035087719296,0.8670988132094943,0.7004465521015383
0.19064294338226317,148,350,562,22,0.6561922365988909,0.2971887550200803,0.8705882352941177,0.6162280701754386,0.44311377245508976,0.38377192982456143,0.8670988132094943,0.7004465521015383
0.19178418261930347,148,349,563,22,0.6571164510166358,0.2977867203219316,0.8705882352941177,0.6173245614035088,0.4437781109445278,0.3826754385964912,0.8670988132094943,0.7004465521015383
0.19660830646753313,147,340,572,23,0.6645101663585952,0.30184804928131415,0.8647058823529412,0.6271929824561403,0.44748858447488576,0.37280701754385964,0.8670988132094943,0.7004465521015383
0.1967089645937085,147,340,572,23,0.6645101663585952,0.30184804928131415,0.8647058823529412,0.6271929824561403,0.44748858447488576,0.37280701754385964,0.8670988132094943,0.7004465521015383
0.20163374656811356,147,333,579,23,0.6709796672828097,0.30625,0.8647058823529412,0.6348684210526315,0.45230769230769236,0.3651315789473684,0.8670988132094943,0.7004465521015383
0.20433439254760744,145,331,581,25,0.6709796672828097,0.30462184873949577,0.8529411764705882,0.6370614035087719,0.44891640866873067,0.36293859649122806,0.8670988132094943,0.7004465521015383
0.2065585285425186,145,327,585,25,0.6746765249537893,0.3072033898305085,0.8529411764705882,0.6414473684210527,0.4517133956386293,0.35855263157894735,0.8670988132094943,0.7004465521015383
0.208891283273697,144,321,591,26,0.6792975970425139,0.3096774193548387,0.8470588235294118,0.6480263157894737,0.4535433070866142,0.3519736842105263,0.8670988132094943,0.7004465521015383
0.21148331051692365,144,317,595,26,0.6829944547134935,0.3123644251626898,0.8470588235294118,0.6524122807017544,0.45641838351822506,0.3475877192982456,0.8670988132094943,0.7004465521015383
0.21524557948112485,143,312,600,27,0.6866913123844732,0.3142857142857143,0.8411764705882353,0.6578947368421053,0.45760000000000006,0.34210526315789475,0.8670988132094943,0.7004465521015383
0.21640809249132872,143,309,603,27,0.6894639556377079,0.3163716814159292,0.8411764705882353,0.6611842105263158,0.45980707395498394,0.33881578947368424,0.8670988132094943,0.7004465521015383
0.22133287446573377,141,306,606,29,0.6903881700554528,0.31543624161073824,0.8294117647058824,0.6644736842105263,0.4570502431118314,0.3355263157894737,0.8670988132094943,0.7004465521015383
0.22301847040653228,141,303,609,29,0.6931608133086876,0.31756756756756754,0.8294117647058824,0.6677631578947368,0.4592833876221498,0.33223684210526316,0.8670988132094943,0.7004465521015383
0.22625765644013882,140,294,618,30,0.7005545286506469,0.3225806451612903,0.8235294117647058,0.6776315789473685,0.46357615894039733,0.3223684210526316,0.8670988132094943,0.7004465521015383
0.22706680297851564,140,293,619,30,0.7014787430683919,0.3233256351039261,0.8235294117647058,0.6787280701754386,0.4643449419568822,0.32127192982456143,0.8670988132094943,0.7004465521015383
0.23118243841454386,139,285,627,31,0.7079482439926063,0.3278301886792453,0.8176470588235294,0.6875,0.468013468013468,0.3125,0.8670988132094943,0.7004465521015383
0.23320508658885952,139,283,629,31,0.7097966728280961,0.3293838862559242,0.8176470588235294,0.6896929824561403,0.46959459459459457,0.31030701754385964,0.8670988132094943,0.7004465521015383
0.2361072203889489,139,280,632,31,0.7125693160813309,0.3317422434367542,0.8176470588235294,0.6929824561403509,0.47198641765704574,0.30701754385964913,0.8670988132094943,0.7004465521015383
0.2390447136759758,139,272,640,31,0.7199630314232902,0.3381995133819951,0.8176470588235294,0.7017543859649122,0.4784853700516351,0.2982456140350877,0.8670988132094943,0.7004465521015383
0.24103200236335395,139,268,644,31,0.7236598890942699,0.3415233415233415,0.8176470588235294,0.706140350877193,0.4818024263431543,0.29385964912280704,0.8670988132094943,0.7004465521015383
0.24572822466492644,139,261,651,31,0.7301293900184843,0.3475,0.8176470588235294,0.7138157894736842,0.48771929824561405,0.28618421052631576,0.8670988132094943,0.7004465521015383
0.24595678433775903,139,261,651,31,0.7301293900184843,0.3475,0.8176470588235294,0.7138157894736842,0.48771929824561405,0.28618421052631576,0.8670988132094943,0.7004465521015383
0.2508815663121641,139,254,658,31,0.7365988909426987,0.35368956743002544,0.8176470588235294,0.7214912280701754,0.49378330373001766,0.27850877192982454,0.8670988132094943,0.7004465521015383
0.2540110540390015,139,251,661,31,0.7393715341959335,0.3564102564102564,0.8176470588235294,0.7247807017543859,0.4964285714285714,0.27521929824561403,0.8670988132094943,0.7004465521015383
0.2558063482865691,139,247,665,31,0.7430683918669131,0.3601036269430052,0.8176470588235294,0.7291666666666666,0.5,0.2708333333333333,0.8670988132094943,0.7004465521015383
0.26073113026097416,139,244,668,31,0.7458410351201479,0.3629242819843342,0.8176470588235294,0.7324561403508771,0.5027124773960217,0.2675438596491228,0.8670988132094943,0.7004465521015383
0.26536925286054613,138,241,671,32,0.7476894639556377,0.3641160949868074,0.8117647058823529,0.7357456140350878,0.5027322404371585,0.2642543859649123,0.8670988132094943,0.7004465521015383
0.2656559122353792,137,241,671,33,0.7467652495378928,0.36243386243386244,0.8058823529411765,0.7357456140350878,0.5,0.2642543859649123,0.8670988132094943,0.7004465521015383
0.27058069420978426,137,235,677,33,0.7523105360443623,0.3682795698924731,0.8058823529411765,0.7423245614035088,0.5055350553505534,0.2576754385964912,0.8670988132094943,0.7004465521015383
0.27499037563800816,137,231,681,33,0.756007393715342,0.37228260869565216,0.8058823529411765,0.7467105263157895,0.5092936802973977,0.2532894736842105,0.8670988132094943,0.7004465521015383
0.2755054761841893,136,231,681,34,0.755083179297597,0.37057220708446864,0.8,0.7467105263157895,0.5065176908752328,0.2532894736842105,0.8670988132094943,0.7004465521015383
0.28043025815859435,135,228,684,35,0.7569316081330869,0.371900826446281,0.7941176470588235,0.75,0.5065666041275797,0.25,0.8670988132094943,0.7004465521015383
0.2849469554424288,134,223,689,36,0.7606284658040665,0.3753501400560224,0.788235294117647,0.7554824561403509,0.5085388994307402,0.24451754385964913,0.8670988132094943,0.7004465521015383
0.2853550401329994,134,223,689,36,0.7606284658040665,0.3753501400560224,0.788235294117647,0.7554824561403509,0.5085388994307402,0.24451754385964913,0.8670988132094943,0.7004465521015383
0.29027982210740444,133,216,696,37,0.7661737523105361,0.38108882521489973,0.7823529411764706,0.7631578947368421,0.51252408477842,0.23684210526315788,0.8670988132094943,0.7004465521015383
0.29157161712646495,133,213,699,37,0.7689463955637708,0.38439306358381503,0.7823529411764706,0.7664473684210527,0.5155038759689923,0.23355263157894737,0.8670988132094943,0.7004465521015383
0.29520460408180954,133,211,701,37,0.7707948243992606,0.3866279069767442,0.7823529411764706,0.768640350877193,0.5175097276264592,0.23135964912280702,0.8670988132094943,0.7004465521015383
0.29913341939449317,132,204,708,38,0.7763401109057301,0.39285714285714285,0.7764705882352941,0.7763157894736842,0.5217391304347826,0.2236842105263158,0.8670988132094943,0.7004465521015383
0.3001293860562146,132,202,710,38,0.7781885397412199,0.39520958083832336,0.7764705882352941,0.7785087719298246,0.5238095238095238,0.22149122807017543,0.8670988132094943,0.7004465521015383
0.30505416803061963,132,194,718,38,0.7855822550831792,0.4049079754601227,0.7764705882352941,0.7872807017543859,0.532258064516129,0.21271929824561403,0.8670988132094943,0.7004465521015383
0.30670951604843144,132,193,719,38,0.7865064695009242,0.40615384615384614,0.7764705882352941,0.7883771929824561,0.5333333333333333,0.21162280701754385,0.8670988132094943,0.7004465521015383
0.3099789500050247,131,189,723,39,0.789279112754159,0.409375,0.7705882352941177,0.7927631578947368,0.5346938775510205,0.20723684210526316,0.8670988132094943,0.7004465521015383
0.31307979017496107,131,183,729,39,0.7948243992606284,0.4171974522292994,0.7705882352941177,0.7993421052631579,0.5413223140495868,0.20065789473684212,0.8670988132094943,0.7004465521015383
0.3149037319794297,131,181,731,39,0.7966728280961183,0.4198717948717949,0.7705882352941177,0.8015350877192983,0.5435684647302905,0.19846491228070176,0.8670988132094943,0.7004465521015383
0.31982851395383477,131,174,738,39,0.8031423290203327,0.42950819672131146,0.7705882352941177,0.8092105263157895,0.5515789473684211,0.19078947368421054,0.8670988132094943,0.7004465521015383
0.3247532959282398,131,173,739,39,0.8040665434380776,0.4309210526315789,0.7705882352941177,0.8103070175438597,0.5527426160337553,0.18969298245614036,0.8670988132094943,0.7004465521015383
0.3255062901973724,131,172,740,39,0.8049907578558225,0.43234323432343236,0.7705882352941177,0.8114035087719298,0.5539112050739957,0.18859649122807018,0.8670988132094943,0.7004465521015383
0.32967807790264486,131,171,741,39,0.8059149722735675,0.4337748344370861,0.7705882352941177,0.8125,0.5550847457627119,0.1875,0.8670988132094943,0.7004465521015383
0.3346028598770499,131,167,745,39,0.8096118299445472,0.4395973154362416,0.7705882352941177,0.8168859649122807,0.5598290598290598,0.18311403508771928,0.8670988132094943,0.7004465521015383
0.3386406034231186,130,162,750,40,0.8133086876155268,0.4452054794520548,0.7647058823529411,0.8223684210526315,0.5627705627705627,0.17763157894736842,0.8670988132094943,0.7004465521015383
0.33952764185145495,130,162,750,40,0.8133086876155268,0.4452054794520548,0.7647058823529411,0.8223684210526315,0.5627705627705627,0.17763157894736842,0.8670988132094943,0.7004465521015383
0.34445242382586,130,161,751,40,0.8142329020332717,0.44673539518900346,0.7647058823529411,0.8234649122807017,0.5639913232104122,0.17653508771929824,0.8670988132094943,0.7004465521015383
0.34937720580026504,130,159,753,40,0.8160813308687616,0.44982698961937717,0.7647058823529411,0.8256578947368421,0.5664488017429193,0.17434210526315788,0.8670988132094943,0.7004465521015383
0.3543019877746701,130,156,756,40,0.8188539741219963,0.45454545454545453,0.7647058823529411,0.8289473684210527,0.5701754385964911,0.17105263157894737,0.8670988132094943,0.7004465521015383
0.3592267697490752,130,152,760,40,0.822550831792976,0.46099290780141844,0.7647058823529411,0.8333333333333334,0.575221238938053,0.16666666666666666,0.8670988132094943,0.7004465521015383
0.36135640203952774,130,152,760,40,0.822550831792976,0.46099290780141844,0.7647058823529411,0.8333333333333334,0.575221238938053,0.16666666666666666,0.8670988132094943,0.7004465521015383
0.36415155172348024,130,150,762,40,0.8243992606284658,0.4642857142857143,0.7647058823529411,0.8355263157894737,0.5777777777777777,0.16447368421052633,0.8670988132094943,0.7004465521015383
0.3690763336978853,129,143,769,41,0.8299445471349353,0.4742647058823529,0.7588235294117647,0.8432017543859649,0.583710407239819,0.15679824561403508,0.8670988132094943,0.7004465521015383
0.3713693991303444,128,143,769,42,0.8290203327171903,0.47232472324723246,0.7529411764705882,0.8432017543859649,0.5804988662131518,0.15679824561403508,0.8670988132094943,0.7004465521015383
0.37400111567229033,128,141,771,42,0.8308687615526802,0.4758364312267658,0.7529411764705882,0.8453947368421053,0.5831435079726651,0.15460526315789475,0.8670988132094943,0.7004465521015383
0.3789258976466954,128,137,775,42,0.8345656192236599,0.4830188679245283,0.7529411764705882,0.8497807017543859,0.5885057471264369,0.15021929824561403,0.8670988132094943,0.7004465521015383
0.3838506796211004,127,134,778,43,0.8364140480591498,0.48659003831417624,0.7470588235294118,0.8530701754385965,0.5893271461716937,0.14692982456140352,0.8670988132094943,0.7004465521015383
0.38461148858070376,127,133,779,43,0.8373382624768947,0.48846153846153845,0.7470588235294118,0.8541666666666666,0.5906976744186047,0.14583333333333334,0.8670988132094943,0.7004465521015383
0.38877546159550547,126,130,782,44,0.8391866913123844,0.4921875,0.7411764705882353,0.8574561403508771,0.5915492957746479,0.1425438596491228,0.8670988132094943,0.7004465521015383
0.3937002435699105,126,124,788,44,0.844731977818854,0.504,0.7411764705882353,0.8640350877192983,0.6,0.13596491228070176,0.8670988132094943,0.7004465521015383
0.39570060253143313,126,123,789,44,0.8456561922365989,0.5060240963855421,0.7411764705882353,0.8651315789473685,0.6014319809069212,0.13486842105263158,0.8670988132094943,0.7004465521015383
0.39862502554431556,126,122,790,44,0.8465804066543438,0.5080645161290323,0.7411764705882353,0.8662280701754386,0.6028708133971292,0.1337719298245614,0.8670988132094943,0.7004465521015383
