threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.12247156240046025,199,609,437,5,0.5088,0.24628712871287128,0.9754901960784313,0.41778202676864246,0.3932806324110672,0.5822179732313576,0.024509803921568627,0.6966361114235369,0.9121349304540172,0.7404864542443303
0.1263407289981842,198,602,444,6,0.5136,0.2475,0.9705882352941176,0.42447418738049714,0.3944223107569721,0.5755258126195029,0.029411764705882353,0.6975312113373073,0.9121349304540172,0.7404864542443303
0.12731099147349595,198,597,449,6,0.5176,0.2490566037735849,0.9705882352941176,0.4292543021032505,0.3963963963963964,0.5707456978967496,0.029411764705882353,0.6999212686986841,0.9121349304540172,0.7404864542443303
0.12905104234814643,198,589,457,6,0.524,0.25158831003811943,0.9705882352941176,0.43690248565965584,0.39959636730575177,0.5630975143403442,0.029411764705882353,0.7037453604768867,0.9121349304540172,0.7404864542443303
0.13091498792171477,197,578,468,7,0.532,0.2541935483870968,0.9656862745098039,0.4474187380497132,0.4024514811031665,0.5525812619502868,0.03431372549019608,0.7065525062797586,0.9121349304540172,0.7404864542443303
0.1321504205465317,197,572,474,7,0.5368,0.25617685305591675,0.9656862745098039,0.45315487571701724,0.40493319630010277,0.5468451242829828,0.03431372549019608,0.7094205751134106,0.9121349304540172,0.7404864542443303
0.13382137656211854,197,565,481,7,0.5424,0.2585301837270341,0.9656862745098039,0.4598470363288719,0.4078674948240166,0.5401529636711281,0.03431372549019608,0.7127666554193379,0.9121349304540172,0.7404864542443303
0.1369898496195674,197,559,487,7,0.5472,0.2605820105820106,0.9656862745098039,0.4655831739961759,0.4104166666666667,0.5344168260038241,0.03431372549019608,0.7156347242529899,0.9121349304540172,0.7404864542443303
0.1399131327867508,197,553,493,7,0.552,0.26266666666666666,0.9656862745098039,0.4713193116634799,0.4129979035639413,0.52868068833652,0.03431372549019608,0.7185027930866419,0.9121349304540172,0.7404864542443303
0.14182927869260312,197,545,501,7,0.5584,0.26549865229110514,0.9656862745098039,0.4789674952198853,0.41649048625792806,0.5210325047801148,0.03431372549019608,0.7223268848648446,0.9121349304540172,0.7404864542443303
0.14275379717350006,197,540,506,7,0.5624,0.2672998643147897,0.9656862745098039,0.4837476099426386,0.41870350690754515,0.5162523900573613,0.03431372549019608,0.7247169422262213,0.9121349304540172,0.7404864542443303
0.14558425396680824,196,529,517,8,0.5704,0.27034482758620687,0.9607843137254902,0.494263862332696,0.42195909580193747,0.505736137667304,0.0392156862745098,0.7275240880290931,0.9121349304540172,0.7404864542443303
0.14666870776563884,196,526,520,8,0.5728,0.27146814404432135,0.9607843137254902,0.497131931166348,0.4233261339092873,0.502868068833652,0.0392156862745098,0.7289581224459192,0.9121349304540172,0.7404864542443303
0.15052523016929625,196,516,530,8,0.5808,0.2752808988764045,0.9607843137254902,0.5066921606118547,0.42794759825327516,0.4933078393881453,0.0392156862745098,0.7337382371686725,0.9121349304540172,0.7404864542443303
0.15150813683867456,196,511,535,8,0.5848,0.27722772277227725,0.9607843137254902,0.511472275334608,0.4302963776070253,0.48852772466539196,0.0392156862745098,0.7361282945300491,0.9121349304540172,0.7404864542443303
0.1540404695272446,195,505,541,9,0.5888,0.2785714285714286,0.9558823529411765,0.517208413001912,0.4314159292035398,0.48279158699808794,0.04411764705882353,0.7365453829715443,0.9121349304540172,0.7404864542443303
0.15634756591171028,194,500,546,10,0.592,0.27953890489913547,0.9509803921568627,0.5219885277246654,0.4320712694877506,0.4780114722753346,0.049019607843137254,0.7364844599407641,0.9121349304540172,0.7404864542443303
0.1581023879349232,193,494,552,11,0.596,0.28093158660844253,0.946078431372549,0.5277246653919694,0.4332210998877665,0.4722753346080306,0.05392156862745098,0.7369015483822592,0.9121349304540172,0.7404864542443303
0.1604755607247353,193,482,564,11,0.6056,0.2859259259259259,0.946078431372549,0.5391969407265774,0.4391353811149033,0.4608030592734226,0.05392156862745098,0.7426376860495632,0.9121349304540172,0.7404864542443303
0.16118699498474598,193,478,568,11,0.6088,0.28763040238450077,0.946078431372549,0.5430210325047801,0.44114285714285717,0.4569789674952199,0.05392156862745098,0.7445497319386645,0.9121349304540172,0.7404864542443303
0.16441940590739257,193,469,577,11,0.616,0.29154078549848944,0.946078431372549,0.5516252390057361,0.4457274826789838,0.4483747609942639,0.05392156862745098,0.7488518351891426,0.9121349304540172,0.7404864542443303
0.1660264240577817,193,467,579,11,0.6176,0.2924242424242424,0.946078431372549,0.5535372848948374,0.44675925925925924,0.4464627151051625,0.05392156862745098,0.7498078581336932,0.9121349304540172,0.7404864542443303
0.1693226194381714,193,457,589,11,0.6256,0.2969230769230769,0.946078431372549,0.5630975143403442,0.4519906323185011,0.43690248565965584,0.05392156862745098,0.7545879728564466,0.9121349304540172,0.7404864542443303
0.17086585313081742,193,452,594,11,0.6296,0.2992248062015504,0.946078431372549,0.5678776290630975,0.4546525323910483,0.4321223709369025,0.05392156862745098,0.7569780302178233,0.9121349304540172,0.7404864542443303
0.17270701736211777,192,445,601,12,0.6344,0.30141287284144425,0.9411764705882353,0.5745697896749522,0.4565992865636147,0.4254302103250478,0.058823529411764705,0.7578731301315937,0.9121349304540172,0.7404864542443303
0.17562949657440186,192,433,613,12,0.644,0.3072,0.9411764705882353,0.5860420650095602,0.4632086851628468,0.41395793499043976,0.058823529411764705,0.7636092677988977,0.9121349304540172,0.7404864542443303
0.17570528220385315,192,433,613,12,0.644,0.3072,0.9411764705882353,0.5860420650095602,0.4632086851628468,0.41395793499043976,0.058823529411764705,0.7636092677988977,0.9121349304540172,0.7404864542443303
0.1782062418758869,191,422,624,13,0.652,0.31158238172920066,0.9362745098039216,0.5965583173996176,0.46756425948592406,0.40344168260038243,0.06372549019607843,0.7664164136017696,0.9121349304540172,0.7404864542443303
0.1799475395679474,190,410,636,14,0.6608,0.31666666666666665,0.9313725490196079,0.6080305927342257,0.472636815920398,0.3919694072657744,0.06862745098039216,0.7697015708769168,0.9121349304540172,0.7404864542443303
0.18054471127688887,190,409,637,14,0.6616,0.31719532554257096,0.9313725490196079,0.6089866156787763,0.473225404732254,0.39101338432122373,0.06862745098039216,0.7701795823491921,0.9121349304540172,0.7404864542443303
0.1852968601882458,190,398,648,14,0.6704,0.3231292517006803,0.9313725490196079,0.6195028680688337,0.47979797979797983,0.38049713193116635,0.06862745098039216,0.7754377085442208,0.9121349304540172,0.7404864542443303
0.18538414034992456,189,396,650,15,0.6712,0.3230769230769231,0.9264705882352942,0.621414913957935,0.479087452471483,0.37858508604206503,0.07352941176470588,0.7739427510966146,0.9121349304540172,0.7404864542443303
0.18747090220451357,189,386,660,15,0.6792,0.32869565217391306,0.9264705882352942,0.6309751434034416,0.4852374839537869,0.3690248565965583,0.07352941176470588,0.7787228658193679,0.9121349304540172,0.7404864542443303
0.1902235694229603,189,378,668,15,0.6856,0.3333333333333333,0.9264705882352942,0.638623326959847,0.49027237354085607,0.361376673040153,0.07352941176470588,0.7825469575975705,0.9121349304540172,0.7404864542443303
0.19263723865151408,188,375,671,16,0.6872,0.3339253996447602,0.9215686274509803,0.641491395793499,0.4902216427640157,0.35850860420650094,0.0784313725490196,0.7815300116222397,0.9121349304540172,0.7404864542443303
0.19502259254455567,186,364,682,18,0.6944,0.3381818181818182,0.9117647058823529,0.6520076481835564,0.493368700265252,0.3479923518164436,0.08823529411764706,0.7818861770329546,0.9121349304540172,0.7404864542443303
0.195062998495996,186,364,682,18,0.6944,0.3381818181818182,0.9117647058823529,0.6520076481835564,0.493368700265252,0.3479923518164436,0.08823529411764706,0.7818861770329546,0.9121349304540172,0.7404864542443303
0.19896867364645004,185,353,693,19,0.7024,0.34386617100371747,0.9068627450980392,0.6625239005736138,0.49865229110512127,0.33747609942638623,0.09313725490196079,0.7846933228358265,0.9121349304540172,0.7404864542443303
0.19990242756903173,184,349,697,20,0.7048,0.3452157598499062,0.9019607843137255,0.6663479923518164,0.4993215739484397,0.33365200764818354,0.09803921568627451,0.784154388332771,0.9121349304540172,0.7404864542443303
0.20125086784362792,183,342,704,21,0.7096,0.3485714285714286,0.8970588235294118,0.6730401529636711,0.5020576131687242,0.32695984703632885,0.10294117647058823,0.7850494882465415,0.9121349304540172,0.7404864542443303
0.2047213888168335,183,330,716,21,0.7192,0.3567251461988304,0.8970588235294118,0.6845124282982792,0.5104602510460251,0.3154875717017208,0.10294117647058823,0.7907856259138455,0.9121349304540172,0.7404864542443303
0.20474185664206745,183,330,716,21,0.7192,0.3567251461988304,0.8970588235294118,0.6845124282982792,0.5104602510460251,0.3154875717017208,0.10294117647058823,0.7907856259138455,0.9121349304540172,0.7404864542443303
0.20904171764850615,183,317,729,21,0.7296,0.366,0.8970588235294118,0.6969407265774379,0.5198863636363636,0.3030592734225621,0.10294117647058823,0.7969997750534248,0.9121349304540172,0.7404864542443303
0.20958128571510315,183,313,733,21,0.7328,0.3689516129032258,0.8970588235294118,0.7007648183556405,0.5228571428571428,0.29923518164435947,0.10294117647058823,0.7989118209425261,0.9121349304540172,0.7404864542443303
0.21105156362056732,181,307,739,23,0.736,0.3709016393442623,0.8872549019607843,0.7065009560229446,0.523121387283237,0.29349904397705545,0.11274509803921569,0.7968779289918644,0.9121349304540172,0.7404864542443303
0.2143700313568115,181,294,752,23,0.7464,0.38105263157894737,0.8872549019607843,0.7189292543021033,0.5331369661266568,0.28107074569789675,0.11274509803921569,0.8030920781314438,0.9121349304540172,0.7404864542443303
0.21442071478813887,181,294,752,23,0.7464,0.38105263157894737,0.8872549019607843,0.7189292543021033,0.5331369661266568,0.28107074569789675,0.11274509803921569,0.8030920781314438,0.9121349304540172,0.7404864542443303
0.2192601438611746,181,283,763,23,0.7552,0.3900862068965517,0.8872549019607843,0.7294455066921606,0.5419161676646707,0.27055449330783937,0.11274509803921569,0.8083502043264724,0.9121349304540172,0.7404864542443303
0.2198649090528488,181,282,764,23,0.756,0.39092872570194387,0.8872549019607843,0.7304015296367112,0.5427286356821589,0.2695984703632887,0.11274509803921569,0.8088282157987478,0.9121349304540172,0.7404864542443303
0.22409957293421032,180,271,775,24,0.764,0.3991130820399113,0.8823529411764706,0.7409177820267686,0.549618320610687,0.25908221797323133,0.11764705882352941,0.8116353616016196,0.9121349304540172,0.7404864542443303
0.22458711802959444,180,270,776,24,0.7648,0.4,0.8823529411764706,0.7418738049713193,0.5504587155963303,0.25812619502868067,0.11764705882352941,0.812113373073895,0.9121349304540172,0.7404864542443303
0.22729358077049255,179,259,787,25,0.7728,0.408675799086758,0.8774509803921569,0.7523900573613767,0.557632398753894,0.24760994263862332,0.12254901960784313,0.8149205188767668,0.9121349304540172,0.7404864542443303
0.22893900200724604,178,253,793,26,0.7768,0.41299303944315546,0.8725490196078431,0.7581261950286807,0.5606299212598426,0.2418738049713193,0.12745098039215685,0.8153376073182619,0.9121349304540172,0.7404864542443303
0.23176902800798418,177,248,798,27,0.78,0.4164705882352941,0.8676470588235294,0.762906309751434,0.5627980922098569,0.23709369024856597,0.1323529411764706,0.8152766842874817,0.9121349304540172,0.7404864542443303
0.23377843108028176,175,243,803,29,0.7824,0.41866028708133973,0.8578431372549019,0.7676864244741873,0.5627009646302251,0.2323135755258126,0.14215686274509803,0.8127647808645446,0.9121349304540172,0.7404864542443303
0.23668881490826613,174,239,807,30,0.7848,0.4213075060532688,0.8529411764705882,0.7715105162523901,0.5640194489465153,0.22848948374760994,0.14705882352941177,0.8122258463614891,0.9121349304540172,0.7404864542443303
0.23861786015331746,174,235,811,30,0.788,0.4254278728606357,0.8529411764705882,0.7753346080305927,0.567699836867863,0.22466539196940727,0.14705882352941177,0.8141378922505904,0.9121349304540172,0.7404864542443303
0.24345728922635318,174,228,818,30,0.7936,0.43283582089552236,0.8529411764705882,0.7820267686424475,0.5742574257425742,0.2179732313575526,0.14705882352941177,0.8174839725565178,0.9121349304540172,0.7404864542443303
0.24470797657966614,174,226,820,30,0.7952,0.435,0.8529411764705882,0.7839388145315488,0.576158940397351,0.21606118546845124,0.14705882352941177,0.8184399955010685,0.9121349304540172,0.7404864542443303
0.2482967182993889,174,221,825,30,0.7992,0.44050632911392407,0.8529411764705882,0.7887189292543021,0.5809682804674458,0.2112810707456979,0.14705882352941177,0.8208300528624451,0.9121349304540172,0.7404864542443303
0.2517248114943505,173,215,831,31,0.8032,0.44587628865979384,0.8480392156862745,0.7944550669216062,0.5844594594594594,0.2055449330783939,0.15196078431372548,0.8212471413039404,0.9121349304540172,0.7404864542443303
