threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.060148946165209584,126,420,209,4,0.4413702239789196,0.23076923076923078,0.9692307692307692,0.3322734499205087,0.37278106508875747,0.6677265500794912,0.03076923076923077,0.650752109575639,0.8839549957197017,0.6936143037263208
0.06120348285548245,126,413,216,4,0.4505928853754941,0.23376623376623376,0.9692307692307692,0.34340222575516693,0.3766816143497758,0.6565977742448331,0.03076923076923077,0.656316497492968,0.8839549957197017,0.6936143037263208
0.06185631071440125,126,405,224,4,0.461133069828722,0.23728813559322035,0.9692307692307692,0.356120826709062,0.38124054462934953,0.643879173290938,0.03076923076923077,0.6626757979699156,0.8839549957197017,0.6936143037263208
0.06378069371743761,126,400,229,4,0.46772068511198944,0.23954372623574144,0.9692307692307692,0.3640699523052464,0.38414634146341464,0.6359300476947536,0.03076923076923077,0.6666503607680079,0.8839549957197017,0.6936143037263208
0.06434810073944382,126,398,231,4,0.47035573122529645,0.24045801526717558,0.9692307692307692,0.3672496025437202,0.3853211009174312,0.6327503974562798,0.03076923076923077,0.6682401858872447,0.8839549957197017,0.6936143037263208
0.06704539900482245,125,391,238,5,0.4782608695652174,0.24224806201550386,0.9615384615384616,0.3783783783783784,0.3869969040247678,0.6216216216216216,0.038461538461538464,0.66995841995842,0.8839549957197017,0.6936143037263208
0.068430490670061,125,386,243,5,0.48484848484848486,0.2446183953033268,0.9615384615384616,0.3863275039745628,0.39001560062402496,0.6136724960254372,0.038461538461538464,0.6739329827565121,0.8839549957197017,0.6936143037263208
0.0688768957648489,125,383,246,5,0.4888010540184453,0.24606299212598426,0.9615384615384616,0.39109697933227344,0.39184952978056425,0.6089030206677265,0.038461538461538464,0.6763177204353675,0.8839549957197017,0.6936143037263208
0.06987458834066905,125,376,253,5,0.4980237154150198,0.249500998003992,0.9615384615384616,0.40222575516693165,0.3961965134706814,0.5977742448330684,0.038461538461538464,0.6818821083526966,0.8839549957197017,0.6936143037263208
0.07067009109488118,124,369,260,6,0.5059288537549407,0.2515212981744422,0.9538461538461539,0.4133545310015898,0.39807383627608345,0.5866454689984102,0.046153846153846156,0.6836003424238719,0.8839549957197017,0.6936143037263208
0.07225254460937544,124,362,267,6,0.5151515151515151,0.2551440329218107,0.9538461538461539,0.424483306836248,0.40259740259740256,0.575516693163752,0.046153846153846156,0.689164730341201,0.8839549957197017,0.6936143037263208
0.07308028762268441,124,354,275,6,0.525691699604743,0.2594142259414226,0.9538461538461539,0.43720190779014306,0.4078947368421053,0.5627980922098569,0.046153846153846156,0.6955240308181485,0.8839549957197017,0.6936143037263208
0.0732185927640348,124,354,275,6,0.525691699604743,0.2594142259414226,0.9538461538461539,0.43720190779014306,0.4078947368421053,0.5627980922098569,0.046153846153846156,0.6955240308181485,0.8839549957197017,0.6936143037263208
0.07521706578913409,124,346,283,6,0.5362318840579711,0.26382978723404255,0.9538461538461539,0.44992050874403816,0.41333333333333333,0.5500794912559619,0.046153846153846156,0.7018833312950961,0.8839549957197017,0.6936143037263208
0.07709431962718111,124,339,290,6,0.5454545454545454,0.2678185745140389,0.9538461538461539,0.4610492845786963,0.4182124789207421,0.5389507154213037,0.046153846153846156,0.7074477192124251,0.8839549957197017,0.6936143037263208
0.07773008457530782,124,334,295,6,0.5520421607378129,0.27074235807860264,0.9538461538461539,0.46899841017488075,0.4217687074829932,0.5310015898251192,0.046153846153846156,0.7114222820105174,0.8839549957197017,0.6936143037263208
0.07828237535343166,124,331,298,6,0.5559947299077734,0.2725274725274725,0.9538461538461539,0.4737678855325914,0.4239316239316239,0.5262321144674086,0.046153846153846156,0.7138070196893727,0.8839549957197017,0.6936143037263208
0.08065294230591095,124,324,305,6,0.5652173913043478,0.2767857142857143,0.9538461538461539,0.4848966613672496,0.42906574394463665,0.5151033386327504,0.046153846153846156,0.7193714076067017,0.8839549957197017,0.6936143037263208
0.0822062298896068,124,316,313,6,0.5757575757575758,0.2818181818181818,0.9538461538461539,0.49761526232114467,0.4350877192982456,0.5023847376788553,0.046153846153846156,0.7257307080836493,0.8839549957197017,0.6936143037263208
0.08237988152793123,124,316,313,6,0.5757575757575758,0.2818181818181818,0.9538461538461539,0.49761526232114467,0.4350877192982456,0.5023847376788553,0.046153846153846156,0.7257307080836493,0.8839549957197017,0.6936143037263208
0.08419762955271891,124,309,320,6,0.5849802371541502,0.2863741339491917,0.9538461538461539,0.5087440381558028,0.4404973357015986,0.4912559618441971,0.046153846153846156,0.7312950960009783,0.8839549957197017,0.6936143037263208
0.08630344679594974,124,301,328,6,0.5955204216073782,0.2917647058823529,0.9538461538461539,0.5214626391096979,0.4468468468468469,0.4785373608903021,0.046153846153846156,0.7376543964779259,0.8839549957197017,0.6936143037263208
0.08702967848055464,124,298,331,6,0.5994729907773386,0.2938388625592417,0.9538461538461539,0.5262321144674086,0.4492753623188405,0.4737678855325914,0.046153846153846156,0.7400391341567812,0.8839549957197017,0.6936143037263208
0.08859827993016228,124,293,336,6,0.6060606060606061,0.2973621103117506,0.9538461538461539,0.534181240063593,0.4533820840950639,0.465818759936407,0.046153846153846156,0.7440136969548734,0.8839549957197017,0.6936143037263208
