threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.22575967252254475,103,398,1264,23,0.7645413870246085,0.2055888223552894,0.8174603174603174,0.7605294825511432,0.328548644338118,0.2394705174488568,0.18253968253968253,0.7889949000057304,0.8723377838901305,0.5205946850450691
0.22608776971697808,103,397,1265,23,0.7651006711409396,0.206,0.8174603174603174,0.7611311672683514,0.329073482428115,0.2388688327316486,0.18253968253968253,0.7892957423643344,0.8723377838901305,0.5205946850450691
0.23091977294534444,103,391,1271,23,0.7684563758389261,0.20850202429149797,0.8174603174603174,0.7647412755716004,0.3322580645161291,0.2352587244283995,0.18253968253968253,0.7911007965159589,0.8723377838901305,0.5205946850450691
0.23575177617371082,103,382,1280,23,0.7734899328859061,0.21237113402061855,0.8174603174603174,0.7701564380264742,0.337152209492635,0.22984356197352587,0.18253968253968253,0.7938083777433957,0.8723377838901305,0.5205946850450691
0.2370984236896038,103,380,1282,23,0.7746085011185683,0.21325051759834368,0.8174603174603174,0.7713598074608905,0.3382594417077176,0.2286401925391095,0.18253968253968253,0.794410062460604,0.8723377838901305,0.5205946850450691
0.2405837794020772,103,375,1287,23,0.7774049217002237,0.21548117154811716,0.8174603174603174,0.7743682310469314,0.34105960264900664,0.22563176895306858,0.18253968253968253,0.7959142742536245,0.8723377838901305,0.5205946850450691
0.24541578263044356,103,366,1296,23,0.7824384787472036,0.21961620469083157,0.8174603174603174,0.779783393501805,0.346218487394958,0.22021660649819494,0.18253968253968253,0.7986218554810612,0.8723377838901305,0.5205946850450691
0.2486579793691634,103,362,1300,23,0.7846756152125279,0.221505376344086,0.8174603174603174,0.7821901323706378,0.34856175972927245,0.21780986762936222,0.18253968253968253,0.7998252249154776,0.8723377838901305,0.5205946850450691
0.2502477858588099,103,361,1301,23,0.785234899328859,0.22198275862068967,0.8174603174603174,0.782791817087846,0.34915254237288135,0.21720818291215402,0.18253968253968253,0.8001260672740818,0.8723377838901305,0.5205946850450691
0.2550797890871763,103,349,1313,23,0.7919463087248322,0.22787610619469026,0.8174603174603174,0.7900120336943441,0.35640138408304495,0.20998796630565583,0.18253968253968253,0.8037361755773308,0.8723377838901305,0.5205946850450691
0.25991179231554273,102,346,1316,24,0.7930648769574944,0.22767857142857142,0.8095238095238095,0.7918170878459687,0.3554006968641115,0.20818291215403129,0.19047619047619047,0.8006704486848891,0.8723377838901305,0.5205946850450691
0.2610008269548416,102,345,1317,24,0.7936241610738255,0.22818791946308725,0.8095238095238095,0.7924187725631769,0.35602094240837695,0.2075812274368231,0.19047619047619047,0.8009712910434932,0.8723377838901305,0.5205946850450691
0.2647437955439091,102,343,1319,24,0.7947427293064877,0.2292134831460674,0.8095238095238095,0.7936221419975933,0.35726795096322234,0.20637785800240674,0.19047619047619047,0.8015729757607014,0.8723377838901305,0.5205946850450691
0.26957579877227544,101,333,1329,25,0.7997762863534675,0.23271889400921658,0.8015873015873016,0.7996389891696751,0.3607142857142857,0.2003610108303249,0.1984126984126984,0.8006131453784884,0.8723377838901305,0.5205946850450691
0.2744078020006418,101,329,1333,25,0.802013422818792,0.23488372093023255,0.8015873015873016,0.8020457280385078,0.36330935251798563,0.19795427196149218,0.1984126984126984,0.8018165148129047,0.8723377838901305,0.5205946850450691
0.27489744067192085,101,328,1334,25,0.8025727069351231,0.23543123543123542,0.8015873015873016,0.802647412755716,0.36396396396396397,0.197352587244284,0.1984126984126984,0.8021173571715088,0.8723377838901305,0.5205946850450691
0.2792398052290082,101,323,1339,25,0.8053691275167785,0.23820754716981132,0.8015873015873016,0.805655836341757,0.36727272727272725,0.19434416365824309,0.1984126984126984,0.8036215689645293,0.8723377838901305,0.5205946850450691
0.28407180845737456,101,316,1346,25,0.8092841163310962,0.2422062350119904,0.8015873015873016,0.8098676293622142,0.37200736648250454,0.1901323706377858,0.1984126984126984,0.8057274654747579,0.8723377838901305,0.5205946850450691
0.2870277550816536,101,311,1351,25,0.8120805369127517,0.24514563106796117,0.8015873015873016,0.8128760529482552,0.37546468401486993,0.1871239470517449,0.1984126984126984,0.8072316772677783,0.8723377838901305,0.5205946850450691
0.2889038116857409,101,309,1353,25,0.8131991051454138,0.24634146341463414,0.8015873015873016,0.8140794223826715,0.376865671641791,0.18592057761732853,0.1984126984126984,0.8078333619849866,0.8723377838901305,0.5205946850450691
0.29373581491410733,101,301,1361,25,0.8176733780760627,0.2512437810945274,0.8015873015873016,0.818892900120337,0.3825757575757576,0.18110709987966306,0.1984126984126984,0.8102401008538194,0.8723377838901305,0.5205946850450691
0.2985678181424737,100,299,1363,26,0.8182326621923938,0.2506265664160401,0.7936507936507936,0.8200962695547533,0.38095238095238093,0.17990373044524668,0.20634920634920634,0.8068735316027735,0.8723377838901305,0.5205946850450691
0.30319172382354737,100,294,1368,26,0.8210290827740492,0.25380710659898476,0.7936507936507936,0.8231046931407943,0.3846153846153846,0.17689530685920576,0.20634920634920634,0.8083777433957939,0.8723377838901305,0.5205946850450691
0.3033998213708401,100,292,1370,26,0.8221476510067114,0.25510204081632654,0.7936507936507936,0.8243080625752106,0.3861003861003861,0.17569193742478942,0.20634920634920634,0.808979428113002,0.8723377838901305,0.5205946850450691
