threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.17558287270367146,79,141,533,6,0.8063241106719368,0.35909090909090907,0.9294117647058824,0.7908011869436202,0.5180327868852459,0.20919881305637983,0.07058823529411765,0.8601064758247513,0.9386629429219759,0.7166942330849854
0.18033604342490436,79,140,534,6,0.8076416337285902,0.3607305936073059,0.9294117647058824,0.7922848664688428,0.519736842105263,0.20771513353115728,0.07058823529411765,0.8608483155873625,0.9386629429219759,0.7166942330849854
0.18508921414613724,79,138,536,6,0.8102766798418972,0.3640552995391705,0.9294117647058824,0.7952522255192879,0.5231788079470198,0.20474777448071216,0.07058823529411765,0.8623319951125852,0.9386629429219759,0.7166942330849854
0.18984238486737012,79,138,536,6,0.8102766798418972,0.3640552995391705,0.9294117647058824,0.7952522255192879,0.5231788079470198,0.20474777448071216,0.07058823529411765,0.8623319951125852,0.9386629429219759,0.7166942330849854
0.19459555558860303,78,138,536,7,0.8089591567852438,0.3611111111111111,0.9176470588235294,0.7952522255192879,0.5182724252491695,0.20474777448071216,0.08235294117647059,0.8564496421714086,0.9386629429219759,0.7166942330849854
0.19637586534023285,78,135,539,7,0.8129117259552042,0.36619718309859156,0.9176470588235294,0.7997032640949555,0.5234899328859061,0.20029673590504452,0.08235294117647059,0.8586751614592425,0.9386629429219759,0.7166942330849854
0.1993487263098359,78,134,540,7,0.8142292490118577,0.36792452830188677,0.9176470588235294,0.8011869436201781,0.5252525252525252,0.19881305637982197,0.08235294117647059,0.8594170012218537,0.9386629429219759,0.7166942330849854
0.20410189703106882,78,129,545,7,0.8208168642951251,0.37681159420289856,0.9176470588235294,0.8086053412462908,0.5342465753424657,0.1913946587537092,0.08235294117647059,0.86312620003491,0.9386629429219759,0.7166942330849854
0.2067682018876076,77,128,546,8,0.8208168642951251,0.375609756097561,0.9058823529411765,0.8100890207715133,0.5310344827586208,0.18991097922848665,0.09411764705882353,0.8579856868563449,0.9386629429219759,0.7166942330849854
0.2088550677523017,77,127,547,8,0.8221343873517787,0.37745098039215685,0.9058823529411765,0.8115727002967359,0.5328719723183392,0.1884272997032641,0.09411764705882353,0.8587275266189562,0.9386629429219759,0.7166942330849854
0.21360823847353458,77,124,550,8,0.8260869565217391,0.38308457711442784,0.9058823529411765,0.8160237388724035,0.5384615384615384,0.18397626112759644,0.09411764705882353,0.86095304590679,0.9386629429219759,0.7166942330849854
0.2183614091947675,77,122,552,8,0.8287220026350461,0.3869346733668342,0.9058823529411765,0.8189910979228486,0.5422535211267605,0.18100890207715134,0.09411764705882353,0.8624367254320126,0.9386629429219759,0.7166942330849854
0.22311457991600037,77,121,553,8,0.8300395256916996,0.3888888888888889,0.9058823529411765,0.8204747774480712,0.5441696113074205,0.1795252225519288,0.09411764705882353,0.8631785651946238,0.9386629429219759,0.7166942330849854
0.22628645241260506,77,121,553,8,0.8300395256916996,0.3888888888888889,0.9058823529411765,0.8204747774480712,0.5441696113074205,0.1795252225519288,0.09411764705882353,0.8631785651946238,0.9386629429219759,0.7166942330849854
0.22786775063723327,77,119,555,8,0.8326745718050066,0.39285714285714285,0.9058823529411765,0.8234421364985163,0.5480427046263345,0.17655786350148367,0.09411764705882353,0.8646622447198464,0.9386629429219759,0.7166942330849854
0.23262092135846615,77,118,556,8,0.83399209486166,0.39487179487179486,0.9058823529411765,0.8249258160237388,0.5499999999999999,0.17507418397626112,0.09411764705882353,0.8654040844824576,0.9386629429219759,0.7166942330849854
0.23737409207969903,77,118,556,8,0.83399209486166,0.39487179487179486,0.9058823529411765,0.8249258160237388,0.5499999999999999,0.17507418397626112,0.09411764705882353,0.8654040844824576,0.9386629429219759,0.7166942330849854
0.24212726280093194,77,115,559,8,0.8379446640316206,0.4010416666666667,0.9058823529411765,0.8293768545994066,0.5559566787003611,0.17062314540059348,0.09411764705882353,0.8676296037702915,0.9386629429219759,0.7166942330849854
0.24688043352216482,77,114,560,8,0.839262187088274,0.4031413612565445,0.9058823529411765,0.8308605341246291,0.5579710144927535,0.16913946587537093,0.09411764705882353,0.8683714435329029,0.9386629429219759,0.7166942330849854
0.25163360424339776,77,113,561,8,0.8405797101449275,0.4052631578947368,0.9058823529411765,0.8323442136498517,0.5599999999999999,0.16765578635014836,0.09411764705882353,0.8691132832955141,0.9386629429219759,0.7166942330849854
0.2520103454589844,77,113,561,8,0.8405797101449275,0.4052631578947368,0.9058823529411765,0.8323442136498517,0.5599999999999999,0.16765578635014836,0.09411764705882353,0.8691132832955141,0.9386629429219759,0.7166942330849854
0.2563867749646306,77,111,563,8,0.8432147562582345,0.4095744680851064,0.9058823529411765,0.8353115727002968,0.5641025641025641,0.16468842729970326,0.09411764705882353,0.8705969628207366,0.9386629429219759,0.7166942330849854
0.2611399456858635,77,107,567,8,0.8484848484848485,0.41847826086956524,0.9058823529411765,0.841246290801187,0.5724907063197027,0.15875370919881307,0.09411764705882353,0.8735643218711817,0.9386629429219759,0.7166942330849854
0.2645276856422427,77,105,569,8,0.8511198945981555,0.4230769230769231,0.9058823529411765,0.844213649851632,0.5767790262172284,0.15578635014836795,0.09411764705882353,0.8750480013964043,0.9386629429219759,0.7166942330849854
0.2658931164070964,77,105,569,8,0.8511198945981555,0.4230769230769231,0.9058823529411765,0.844213649851632,0.5767790262172284,0.15578635014836795,0.09411764705882353,0.8750480013964043,0.9386629429219759,0.7166942330849854
0.2706462871283293,77,102,572,8,0.855072463768116,0.4301675977653631,0.9058823529411765,0.8486646884272997,0.5833333333333334,0.1513353115727003,0.09411764705882353,0.8772735206842381,0.9386629429219759,0.7166942330849854
