threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
43.52011955434864,49,89,1709,88,0.9085271317829458,0.35507246376811596,0.35766423357664234,0.9505005561735261,0.3563636363636364,0.04949944382647386,0.6423357664233577,0.6540823948750842,0.8042390977809895,0.2706506585043837
43.95571434021,49,87,1711,88,0.9095607235142119,0.3602941176470588,0.35766423357664234,0.9516129032258065,0.35897435897435903,0.04838709677419355,0.6423357664233577,0.6546385684012244,0.8042390977809895,0.2706506585043837
44.27045475823252,49,86,1712,88,0.9100775193798449,0.362962962962963,0.35766423357664234,0.9521690767519466,0.36029411764705876,0.047830923248053395,0.6423357664233577,0.6549166551642944,0.8042390977809895,0.2706506585043837
45.020789962116396,48,82,1716,89,0.9116279069767442,0.36923076923076925,0.35036496350364965,0.9543937708565072,0.35955056179775285,0.04560622914349277,0.6496350364963503,0.6523793671800784,0.8042390977809895,0.2706506585043837
45.771125166000274,48,80,1718,89,0.9126614987080104,0.375,0.35036496350364965,0.9555061179087876,0.36226415094339626,0.04449388209121246,0.6496350364963503,0.6529355407062186,0.8042390977809895,0.2706506585043837
46.52146036988415,48,80,1718,89,0.9126614987080104,0.375,0.35036496350364965,0.9555061179087876,0.36226415094339626,0.04449388209121246,0.6496350364963503,0.6529355407062186,0.8042390977809895,0.2706506585043837
47.27179557376803,48,79,1719,89,0.9131782945736434,0.3779527559055118,0.35036496350364965,0.9560622914349277,0.36363636363636365,0.0439377085650723,0.6496350364963503,0.6532136274692887,0.8042390977809895,0.2706506585043837
48.02213077765191,47,77,1721,90,0.9136950904392764,0.3790322580645161,0.34306569343065696,0.957174638487208,0.3601532567049809,0.04282536151279199,0.656934306569343,0.6501201659589324,0.8042390977809895,0.2706506585043837
48.77246598153579,46,76,1722,91,0.9136950904392764,0.3770491803278688,0.3357664233576642,0.9577308120133482,0.35521235521235517,0.042269187986651836,0.6642335766423357,0.6467486176855062,0.8042390977809895,0.2706506585043837
49.52280118541967,46,75,1723,91,0.9142118863049096,0.38016528925619836,0.3357664233576642,0.9582869855394883,0.35658914728682173,0.04171301446051168,0.6642335766423357,0.6470267044485762,0.8042390977809895,0.2706506585043837
50.273136389303545,45,75,1723,92,0.9136950904392764,0.375,0.3284671532846715,0.9582869855394883,0.3501945525291829,0.04171301446051168,0.6715328467153284,0.64337706941208,0.8042390977809895,0.2706506585043837
51.02347159318742,45,74,1724,92,0.9142118863049096,0.37815126050420167,0.3284671532846715,0.9588431590656284,0.3515625,0.041156840934371525,0.6715328467153284,0.64365515617515,0.8042390977809895,0.2706506585043837
