fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.16848360612988472,110,382,581,9,0.6386321626617375,0.22357723577235772,0.9243697478991597,0.6033229491173416,0.36006546644844517,0.39667705088265837,0.906891105351798,0.6626874945172829
0.17340292794629933,110,377,586,9,0.6432532347504621,0.22587268993839835,0.9243697478991597,0.608515057113188,0.36303630363036304,0.39148494288681207,0.906891105351798,0.6626874945172829
0.1741689853370191,110,377,586,9,0.6432532347504621,0.22587268993839835,0.9243697478991597,0.608515057113188,0.36303630363036304,0.39148494288681207,0.906891105351798,0.6626874945172829
0.1783222497627139,110,374,589,9,0.6460258780036968,0.22727272727272727,0.9243697478991597,0.6116303219106958,0.3648424543946932,0.3883696780893043,0.906891105351798,0.6626874945172829
0.18233217835426332,110,366,597,9,0.6534195933456562,0.23109243697478993,0.9243697478991597,0.6199376947040498,0.36974789915966383,0.38006230529595014,0.906891105351798,0.6626874945172829
0.18324157157912851,110,366,597,9,0.6534195933456562,0.23109243697478993,0.9243697478991597,0.6199376947040498,0.36974789915966383,0.38006230529595014,0.906891105351798,0.6626874945172829
0.1879297034442426,110,355,608,9,0.6635859519408502,0.23655913978494625,0.9243697478991597,0.6313603322949117,0.3767123287671233,0.36863966770508827,0.906891105351798,0.6626874945172829
0.1881608933955431,110,355,608,9,0.6635859519408502,0.23655913978494625,0.9243697478991597,0.6313603322949117,0.3767123287671233,0.36863966770508827,0.906891105351798,0.6626874945172829
0.1930802152119577,110,352,611,9,0.666358595194085,0.23809523809523808,0.9243697478991597,0.6344755970924195,0.378657487091222,0.3655244029075805,0.906891105351798,0.6626874945172829
0.19799953702837228,110,349,614,9,0.6691312384473198,0.23965141612200436,0.9243697478991597,0.6375908618899273,0.3806228373702422,0.3624091381100727,0.906891105351798,0.6626874945172829
0.20104122161865234,110,345,618,9,0.6728280961182994,0.24175824175824176,0.9243697478991597,0.6417445482866043,0.3832752613240418,0.3582554517133956,0.906891105351798,0.6626874945172829
0.2029188588447869,110,339,624,9,0.678373382624769,0.24498886414253898,0.9243697478991597,0.6479750778816199,0.3873239436619718,0.35202492211838005,0.906891105351798,0.6626874945172829
0.20566181033849715,109,335,628,10,0.6811460258780037,0.24549549549549549,0.9159663865546218,0.652128764278297,0.3872113676731794,0.34787123572170303,0.906891105351798,0.6626874945172829
0.20783818066120147,109,331,632,10,0.6848428835489834,0.24772727272727274,0.9159663865546218,0.656282450674974,0.38998211091234347,0.34371754932502596,0.906891105351798,0.6626874945172829
0.21275750247761607,109,326,637,10,0.6894639556377079,0.25057471264367814,0.9159663865546218,0.6614745586708204,0.39350180505415167,0.33852544132917967,0.906891105351798,0.6626874945172829
0.21454719007015227,109,324,639,10,0.6913123844731978,0.2517321016166282,0.9159663865546218,0.6635514018691588,0.3949275362318841,0.3364485981308411,0.906891105351798,0.6626874945172829
0.21767682429403068,109,320,643,10,0.6950092421441775,0.2540792540792541,0.9159663865546218,0.667705088265836,0.39781021897810215,0.3322949117341641,0.906891105351798,0.6626874945172829
