threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.29849836624214454,62,31,642,24,0.927536231884058,0.6666666666666666,0.7209302325581395,0.9539375928677564,0.6927374301675978,0.04606240713224369,0.27906976744186046,0.837433912712948,0.9226130826911779,0.6809826564403956
0.3032364355475754,62,30,643,24,0.9288537549407114,0.6739130434782609,0.7209302325581395,0.9554234769687965,0.6966292134831461,0.04457652303120357,0.27906976744186046,0.838176854763468,0.9226130826911779,0.6809826564403956
0.30770735514605624,61,30,643,25,0.927536231884058,0.6703296703296703,0.7093023255813954,0.9554234769687965,0.6892655367231638,0.04457652303120357,0.29069767441860467,0.8323629012750959,0.9226130826911779,0.6809826564403956
0.30797450485300626,61,30,643,25,0.927536231884058,0.6703296703296703,0.7093023255813954,0.9554234769687965,0.6892655367231638,0.04457652303120357,0.29069767441860467,0.8323629012750959,0.9226130826911779,0.6809826564403956
0.3127125741584371,60,29,644,26,0.927536231884058,0.6741573033707865,0.6976744186046512,0.9569093610698366,0.6857142857142857,0.04309063893016345,0.3023255813953488,0.8272918898372439,0.9226130826911779,0.6809826564403956
0.317450643463868,60,28,645,26,0.9288537549407114,0.6818181818181818,0.6976744186046512,0.9583952451708767,0.6896551724137931,0.041604754829123326,0.3023255813953488,0.828034831887764,0.9226130826911779,0.6809826564403956
0.32218871276929884,58,27,646,28,0.927536231884058,0.6823529411764706,0.6744186046511628,0.9598811292719168,0.6783625730994152,0.04011887072808321,0.32558139534883723,0.8171498669615398,0.9226130826911779,0.6809826564403956
0.32692678207472975,58,27,646,28,0.927536231884058,0.6823529411764706,0.6744186046511628,0.9598811292719168,0.6783625730994152,0.04011887072808321,0.32558139534883723,0.8171498669615398,0.9226130826911779,0.6809826564403956
0.3316648513801606,58,27,646,28,0.927536231884058,0.6823529411764706,0.6744186046511628,0.9598811292719168,0.6783625730994152,0.04011887072808321,0.32558139534883723,0.8171498669615398,0.9226130826911779,0.6809826564403956
0.33640292068559147,58,27,646,28,0.927536231884058,0.6823529411764706,0.6744186046511628,0.9598811292719168,0.6783625730994152,0.04011887072808321,0.32558139534883723,0.8171498669615398,0.9226130826911779,0.6809826564403956
0.3411409899910223,58,27,646,28,0.927536231884058,0.6823529411764706,0.6744186046511628,0.9598811292719168,0.6783625730994152,0.04011887072808321,0.32558139534883723,0.8171498669615398,0.9226130826911779,0.6809826564403956
0.3458790592964532,58,26,647,28,0.9288537549407114,0.6904761904761905,0.6744186046511628,0.9613670133729569,0.6823529411764705,0.03863298662704309,0.32558139534883723,0.8178928090120599,0.9226130826911779,0.6809826564403956
0.346984608632485,58,26,647,28,0.9288537549407114,0.6904761904761905,0.6744186046511628,0.9613670133729569,0.6823529411764705,0.03863298662704309,0.32558139534883723,0.8178928090120599,0.9226130826911779,0.6809826564403956
0.35061712860188404,58,24,649,28,0.9314888010540184,0.7073170731707317,0.6744186046511628,0.9643387815750372,0.6904761904761904,0.03566121842496285,0.32558139534883723,0.8193786931131,0.9226130826911779,0.6809826564403956
0.3553551979073149,57,24,649,29,0.930171277997365,0.7037037037037037,0.6627906976744186,0.9643387815750372,0.6826347305389222,0.03566121842496285,0.3372093023255814,0.8135647396247279,0.9226130826911779,0.6809826564403956
0.3600932672127458,57,24,649,29,0.930171277997365,0.7037037037037037,0.6627906976744186,0.9643387815750372,0.6826347305389222,0.03566121842496285,0.3372093023255814,0.8135647396247279,0.9226130826911779,0.6809826564403956
0.3648313365181767,55,23,650,31,0.9288537549407114,0.7051282051282052,0.6395348837209303,0.9658246656760773,0.6707317073170733,0.03417533432392273,0.36046511627906974,0.8026797746985037,0.9226130826911779,0.6809826564403956
0.36956940582360753,55,23,650,31,0.9288537549407114,0.7051282051282052,0.6395348837209303,0.9658246656760773,0.6707317073170733,0.03417533432392273,0.36046511627906974,0.8026797746985037,0.9226130826911779,0.6809826564403956
0.3743074751290384,55,23,650,31,0.9288537549407114,0.7051282051282052,0.6395348837209303,0.9658246656760773,0.6707317073170733,0.03417533432392273,0.36046511627906974,0.8026797746985037,0.9226130826911779,0.6809826564403956
0.37904554443446925,55,22,651,31,0.930171277997365,0.7142857142857143,0.6395348837209303,0.9673105497771174,0.6748466257668713,0.03268945022288262,0.36046511627906974,0.8034227167490238,0.9226130826911779,0.6809826564403956
0.3837836137399001,55,22,651,31,0.930171277997365,0.7142857142857143,0.6395348837209303,0.9673105497771174,0.6748466257668713,0.03268945022288262,0.36046511627906974,0.8034227167490238,0.9226130826911779,0.6809826564403956
0.38659498088303584,54,22,651,32,0.9288537549407114,0.7105263157894737,0.627906976744186,0.9673105497771174,0.6666666666666666,0.03268945022288262,0.37209302325581395,0.7976087632606517,0.9226130826911779,0.6809826564403956
0.38852168304533097,54,22,651,32,0.9288537549407114,0.7105263157894737,0.627906976744186,0.9673105497771174,0.6666666666666666,0.03268945022288262,0.37209302325581395,0.7976087632606517,0.9226130826911779,0.6809826564403956
0.3932597523507618,53,21,652,33,0.9288537549407114,0.7162162162162162,0.6162790697674418,0.9687964338781575,0.6625,0.031203566121842496,0.38372093023255816,0.7925377518227996,0.9226130826911779,0.6809826564403956
0.3979978216561927,53,20,653,33,0.930171277997365,0.726027397260274,0.6162790697674418,0.9702823179791976,0.6666666666666667,0.029717682020802376,0.38372093023255816,0.7932806938733197,0.9226130826911779,0.6809826564403956
0.4027358909616236,52,19,654,34,0.930171277997365,0.7323943661971831,0.6046511627906976,0.9717682020802377,0.6624203821656051,0.02823179791976226,0.3953488372093023,0.7882096824354676,0.9226130826911779,0.6809826564403956
0.40747396026705446,51,19,654,35,0.9288537549407114,0.7285714285714285,0.5930232558139535,0.9717682020802377,0.6538461538461539,0.02823179791976226,0.4069767441860465,0.7823957289470956,0.9226130826911779,0.6809826564403956
0.4122120295724853,50,19,654,36,0.927536231884058,0.7246376811594203,0.5813953488372093,0.9717682020802377,0.6451612903225806,0.02823179791976226,0.4186046511627907,0.7765817754587235,0.9226130826911779,0.6809826564403956
0.4169500988779162,50,19,654,36,0.927536231884058,0.7246376811594203,0.5813953488372093,0.9717682020802377,0.6451612903225806,0.02823179791976226,0.4186046511627907,0.7765817754587235,0.9226130826911779,0.6809826564403956
0.41883012533250874,50,19,654,36,0.927536231884058,0.7246376811594203,0.5813953488372093,0.9717682020802377,0.6451612903225806,0.02823179791976226,0.4186046511627907,0.7765817754587235,0.9226130826911779,0.6809826564403956
0.42168816818334703,49,19,654,37,0.9262187088274044,0.7205882352941176,0.5697674418604651,0.9717682020802377,0.6363636363636364,0.02823179791976226,0.43023255813953487,0.7707678219703514,0.9226130826911779,0.6809826564403956
0.4264262374887779,49,19,654,37,0.9262187088274044,0.7205882352941176,0.5697674418604651,0.9717682020802377,0.6363636363636364,0.02823179791976226,0.43023255813953487,0.7707678219703514,0.9226130826911779,0.6809826564403956
0.43116430679420875,49,19,654,37,0.9262187088274044,0.7205882352941176,0.5697674418604651,0.9717682020802377,0.6363636363636364,0.02823179791976226,0.43023255813953487,0.7707678219703514,0.9226130826911779,0.6809826564403956
0.43590237609963967,49,18,655,37,0.927536231884058,0.7313432835820896,0.5697674418604651,0.9732540861812778,0.6405228758169935,0.02674591381872214,0.43023255813953487,0.7715107640208715,0.9226130826911779,0.6809826564403956
0.4406404454050705,47,18,655,39,0.924901185770751,0.7230769230769231,0.5465116279069767,0.9732540861812778,0.6225165562913907,0.02674591381872214,0.45348837209302323,0.7598828570441273,0.9226130826911779,0.6809826564403956
0.4453785147105014,47,18,655,39,0.924901185770751,0.7230769230769231,0.5465116279069767,0.9732540861812778,0.6225165562913907,0.02674591381872214,0.45348837209302323,0.7598828570441273,0.9226130826911779,0.6809826564403956
0.45011658401593224,47,18,655,39,0.924901185770751,0.7230769230769231,0.5465116279069767,0.9732540861812778,0.6225165562913907,0.02674591381872214,0.45348837209302323,0.7598828570441273,0.9226130826911779,0.6809826564403956
0.4548546533213631,47,18,655,39,0.924901185770751,0.7230769230769231,0.5465116279069767,0.9732540861812778,0.6225165562913907,0.02674591381872214,0.45348837209302323,0.7598828570441273,0.9226130826911779,0.6809826564403956
0.45959272262679396,47,17,656,39,0.9262187088274044,0.734375,0.5465116279069767,0.974739970282318,0.6266666666666666,0.02526002971768202,0.45348837209302323,0.7606257990946473,0.9226130826911779,0.6809826564403956
0.4643307919322248,47,17,656,39,0.9262187088274044,0.734375,0.5465116279069767,0.974739970282318,0.6266666666666666,0.02526002971768202,0.45348837209302323,0.7606257990946473,0.9226130826911779,0.6809826564403956
0.4690688612376557,45,17,656,41,0.9235836627140975,0.7258064516129032,0.5232558139534884,0.974739970282318,0.6081081081081081,0.02526002971768202,0.47674418604651164,0.7489978921179032,0.9226130826911779,0.6809826564403956
0.47223642528424337,45,16,657,41,0.924901185770751,0.7377049180327869,0.5232558139534884,0.9762258543833581,0.6122448979591837,0.0237741456166419,0.47674418604651164,0.7497408341684233,0.9226130826911779,0.6809826564403956
0.47380693054308654,45,16,657,41,0.924901185770751,0.7377049180327869,0.5232558139534884,0.9762258543833581,0.6122448979591837,0.0237741456166419,0.47674418604651164,0.7497408341684233,0.9226130826911779,0.6809826564403956
0.47854499984851745,45,15,658,41,0.9262187088274044,0.75,0.5232558139534884,0.9777117384843982,0.6164383561643836,0.022288261515601784,0.47674418604651164,0.7504837762189434,0.9226130826911779,0.6809826564403956
0.4832830691539483,45,15,658,41,0.9262187088274044,0.75,0.5232558139534884,0.9777117384843982,0.6164383561643836,0.022288261515601784,0.47674418604651164,0.7504837762189434,0.9226130826911779,0.6809826564403956
0.48802113845937917,45,14,659,41,0.927536231884058,0.7627118644067796,0.5232558139534884,0.9791976225854383,0.6206896551724138,0.020802377414561663,0.47674418604651164,0.7512267182694634,0.9226130826911779,0.6809826564403956
0.49275920776481,45,14,659,41,0.927536231884058,0.7627118644067796,0.5232558139534884,0.9791976225854383,0.6206896551724138,0.020802377414561663,0.47674418604651164,0.7512267182694634,0.9226130826911779,0.6809826564403956
0.4974972770702409,44,14,659,42,0.9262187088274044,0.7586206896551724,0.5116279069767442,0.9791976225854383,0.6111111111111112,0.020802377414561663,0.4883720930232558,0.7454127647810913,0.9226130826911779,0.6809826564403956
0.5022353463756718,42,14,659,44,0.9235836627140975,0.75,0.4883720930232558,0.9791976225854383,0.5915492957746479,0.020802377414561663,0.5116279069767442,0.7337848578043471,0.9226130826911779,0.6809826564403956
0.5069734156811027,42,13,660,44,0.924901185770751,0.7636363636363637,0.4883720930232558,0.9806835066864784,0.5957446808510638,0.019316493313521546,0.5116279069767442,0.7345277998548672,0.9226130826911779,0.6809826564403956
0.5117114849865335,42,13,660,44,0.924901185770751,0.7636363636363637,0.4883720930232558,0.9806835066864784,0.5957446808510638,0.019316493313521546,0.5116279069767442,0.7345277998548672,0.9226130826911779,0.6809826564403956
0.5164495542919644,42,13,660,44,0.924901185770751,0.7636363636363637,0.4883720930232558,0.9806835066864784,0.5957446808510638,0.019316493313521546,0.5116279069767442,0.7345277998548672,0.9226130826911779,0.6809826564403956
0.5211876235973952,42,13,660,44,0.924901185770751,0.7636363636363637,0.4883720930232558,0.9806835066864784,0.5957446808510638,0.019316493313521546,0.5116279069767442,0.7345277998548672,0.9226130826911779,0.6809826564403956
0.5259256929028261,41,13,660,45,0.9235836627140975,0.7592592592592593,0.47674418604651164,0.9806835066864784,0.5857142857142859,0.019316493313521546,0.5232558139534884,0.728713846366495,0.9226130826911779,0.6809826564403956
