fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.328890635073185,363,548,1043,70,0.6946640316205533,0.39846322722283206,0.8383371824480369,0.6555625392834695,0.5401785714285715,0.3444374607165305,0.8506378982236977,0.7317102068398492
0.3292059523612261,363,546,1045,70,0.6956521739130435,0.39933993399339934,0.8383371824480369,0.6568196103079824,0.5409836065573771,0.3431803896920176,0.8506378982236977,0.7317102068398492
0.33330509066581726,363,528,1063,70,0.7045454545454546,0.4074074074074074,0.8383371824480369,0.6681332495285983,0.5483383685800604,0.33186675047140163,0.8506378982236977,0.7317102068398492
0.33364402085542677,363,526,1065,70,0.7055335968379447,0.40832395950506184,0.8383371824480369,0.6693903205531112,0.5491679273827534,0.33060967944688874,0.8506378982236977,0.7317102068398492
0.33808208934962747,362,513,1078,71,0.7114624505928854,0.4137142857142857,0.836027713625866,0.677561282212445,0.5535168195718654,0.322438717787555,0.8506378982236977,0.7317102068398492
0.33947135806083684,361,509,1082,72,0.7129446640316206,0.4149425287356322,0.8337182448036952,0.6800754242614707,0.5541059094397545,0.3199245757385292,0.8506378982236977,0.7317102068398492
0.34252015784382817,359,499,1092,74,0.716897233201581,0.4184149184149184,0.8290993071593533,0.6863607793840352,0.5561580170410534,0.3136392206159648,0.8506378982236977,0.7317102068398492
0.3453282707929611,358,492,1099,75,0.7198616600790514,0.4211764705882353,0.8267898383371824,0.6907605279698303,0.5580670303975058,0.3092394720301697,0.8506378982236977,0.7317102068398492
0.34695822633802886,357,486,1105,76,0.7223320158102767,0.4234875444839858,0.8244803695150116,0.6945317410433689,0.5595611285266457,0.30546825895663104,0.8506378982236977,0.7317102068398492
0.3489027291536331,354,476,1115,79,0.7257905138339921,0.42650602409638555,0.8175519630484989,0.7008170961659334,0.5605700712589073,0.29918290383406665,0.8506378982236977,0.7317102068398492
0.3513962948322296,352,468,1123,81,0.7287549407114624,0.4292682926829268,0.812933025404157,0.7058453802639849,0.5618515562649641,0.2941546197360151,0.8506378982236977,0.7317102068398492
