fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.24440858811140065,171,235,909,39,0.7976366322008862,0.4211822660098522,0.8142857142857143,0.7945804195804196,0.5551948051948052,0.20541958041958042,0.8938228438228438,0.7506004967421286
0.24869443572242744,170,232,912,40,0.7991137370753324,0.4228855721393035,0.8095238095238095,0.7972027972027972,0.5555555555555556,0.20279720279720279,0.8938228438228438,0.7506004967421286
0.25363462513720153,169,229,915,41,0.8005908419497785,0.42462311557788945,0.8047619047619048,0.7998251748251748,0.555921052631579,0.20017482517482518,0.8938228438228438,0.7506004967421286
0.2573338449001312,167,226,918,43,0.8013293943870015,0.42493638676844786,0.7952380952380952,0.8024475524475524,0.5538971807628524,0.19755244755244755,0.8938228438228438,0.7506004967421286
0.25857481455197556,167,225,919,43,0.8020679468242246,0.4260204081632653,0.7952380952380952,0.8033216783216783,0.5548172757475083,0.19667832167832167,0.8938228438228438,0.7506004967421286
0.26351500396674965,167,218,926,43,0.8072378138847858,0.43376623376623374,0.7952380952380952,0.8094405594405595,0.561344537815126,0.19055944055944055,0.8938228438228438,0.7506004967421286
0.2672374975681305,165,214,930,45,0.808714918759232,0.43535620052770446,0.7857142857142857,0.8129370629370629,0.5602716468590832,0.18706293706293706,0.8938228438228438,0.7506004967421286
0.26845519338152374,165,211,933,45,0.810930576070901,0.43882978723404253,0.7857142857142857,0.8155594405594405,0.5631399317406144,0.18444055944055945,0.8938228438228438,0.7506004967421286
0.27339538279629777,164,205,939,46,0.8146233382570163,0.4444444444444444,0.780952380952381,0.8208041958041958,0.5664939550949912,0.1791958041958042,0.8938228438228438,0.7506004967421286
0.27738297581672666,164,202,942,46,0.8168389955686853,0.44808743169398907,0.780952380952381,0.8234265734265734,0.5694444444444444,0.17657342657342656,0.8938228438228438,0.7506004967421286
0.27833557221107186,164,200,944,46,0.8183161004431314,0.45054945054945056,0.780952380952381,0.8251748251748252,0.5714285714285714,0.17482517482517482,0.8938228438228438,0.7506004967421286
0.28327576162584595,164,198,946,46,0.8197932053175776,0.4530386740331492,0.780952380952381,0.8269230769230769,0.5734265734265734,0.17307692307692307,0.8938228438228438,0.7506004967421286
0.28821595104062,164,194,950,46,0.8227474150664698,0.4581005586592179,0.780952380952381,0.8304195804195804,0.5774647887323944,0.16958041958041958,0.8938228438228438,0.7506004967421286
0.29315614045539407,164,192,952,46,0.8242245199409158,0.4606741573033708,0.780952380952381,0.8321678321678322,0.579505300353357,0.16783216783216784,0.8938228438228438,0.7506004967421286
0.296061099767685,164,188,956,46,0.827178729689808,0.4659090909090909,0.780952380952381,0.8356643356643356,0.5836298932384341,0.16433566433566432,0.8938228438228438,0.7506004967421286
0.2980963298701681,164,188,956,46,0.827178729689808,0.4659090909090909,0.780952380952381,0.8356643356643356,0.5836298932384341,0.16433566433566432,0.8938228438228438,0.7506004967421286
0.3030365192849422,164,185,959,46,0.829394387001477,0.4699140401146132,0.780952380952381,0.8382867132867133,0.5867620751341681,0.16171328671328672,0.8938228438228438,0.7506004967421286
0.3079767086997163,164,180,964,46,0.8330871491875923,0.47674418604651164,0.780952380952381,0.8426573426573427,0.592057761732852,0.15734265734265734,0.8938228438228438,0.7506004967421286
0.3129168981144903,164,178,966,46,0.8345642540620384,0.47953216374269003,0.780952380952381,0.8444055944055944,0.5942028985507246,0.1555944055944056,0.8938228438228438,0.7506004967421286
0.3171381279826164,164,175,969,46,0.8367799113737076,0.4837758112094395,0.780952380952381,0.847027972027972,0.5974499089253187,0.15297202797202797,0.8938228438228438,0.7506004967421286
0.3178570875292644,164,175,969,46,0.8367799113737076,0.4837758112094395,0.780952380952381,0.847027972027972,0.5974499089253187,0.15297202797202797,0.8938228438228438,0.7506004967421286
0.3227972769440385,164,173,971,46,0.8382570162481536,0.486646884272997,0.780952380952381,0.8487762237762237,0.5996343692870201,0.15122377622377622,0.8938228438228438,0.7506004967421286
0.3277374663588125,164,172,972,46,0.8389955686853766,0.4880952380952381,0.780952380952381,0.8496503496503497,0.6007326007326007,0.15034965034965034,0.8938228438228438,0.7506004967421286
0.3326776557735866,164,170,974,46,0.8404726735598228,0.49101796407185627,0.780952380952381,0.8513986013986014,0.6029411764705882,0.1486013986013986,0.8938228438228438,0.7506004967421286
0.3376178451883607,162,169,975,48,0.8397341211225997,0.48942598187311176,0.7714285714285715,0.8522727272727273,0.5988909426987061,0.14772727272727273,0.8938228438228438,0.7506004967421286
0.3425580346031347,162,165,979,48,0.8426883308714919,0.4954128440366973,0.7714285714285715,0.8557692307692307,0.6033519553072626,0.14423076923076922,0.8938228438228438,0.7506004967421286
0.34554298281669615,162,163,981,48,0.8441654357459379,0.49846153846153846,0.7714285714285715,0.8575174825174825,0.6056074766355141,0.14248251748251747,0.8938228438228438,0.7506004967421286
0.3474982240179088,161,161,983,49,0.844903988183161,0.5,0.7666666666666667,0.8592657342657343,0.605263157894737,0.14073426573426573,0.8938228438228438,0.7506004967421286
0.35243841343268284,161,156,988,49,0.8485967503692762,0.5078864353312302,0.7666666666666667,0.8636363636363636,0.6110056925996206,0.13636363636363635,0.8938228438228438,0.7506004967421286
0.3573786028474569,161,152,992,49,0.8515509601181684,0.5143769968051118,0.7666666666666667,0.8671328671328671,0.615678776290631,0.13286713286713286,0.8938228438228438,0.7506004967421286
0.36104436665773376,161,151,993,49,0.8522895125553914,0.5160256410256411,0.7666666666666667,0.868006993006993,0.6168582375478928,0.131993006993007,0.8938228438228438,0.7506004967421286
0.362318792262231,160,150,994,50,0.8522895125553914,0.5161290322580645,0.7619047619047619,0.8688811188811189,0.6153846153846153,0.13111888111888112,0.8938228438228438,0.7506004967421286
0.36725898167700505,159,147,997,51,0.8537666174298375,0.5196078431372549,0.7571428571428571,0.8715034965034965,0.616279069767442,0.1284965034965035,0.8938228438228438,0.7506004967421286
0.37219917109177914,159,144,1000,51,0.8559822747415067,0.5247524752475248,0.7571428571428571,0.8741258741258742,0.6198830409356725,0.1258741258741259,0.8938228438228438,0.7506004967421286
0.3771393605065532,159,143,1001,51,0.8567208271787297,0.5264900662251656,0.7571428571428571,0.875,0.62109375,0.125,0.8938228438228438,0.7506004967421286
0.38207954992132726,159,141,1003,51,0.8581979320531757,0.53,0.7571428571428571,0.8767482517482518,0.6235294117647059,0.12325174825174826,0.8938228438228438,0.7506004967421286
0.3843856757879258,158,140,1004,52,0.8581979320531757,0.5302013422818792,0.7523809523809524,0.8776223776223776,0.6220472440944882,0.12237762237762238,0.8938228438228438,0.7506004967421286
