threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
1.6437737369537353,119,846,814,9,0.5218120805369127,0.12331606217616581,0.9296875,0.4903614457831325,0.21774931381518758,0.5096385542168674,0.0703125,0.7100244728915662,0.8846103162650603,0.430223693127623
1.6774172496795656,119,829,831,9,0.5313199105145414,0.12552742616033755,0.9296875,0.5006024096385542,0.22118959107806688,0.49939759036144576,0.0703125,0.7151449548192771,0.8846103162650603,0.430223693127623
1.7485472631454468,119,811,849,9,0.5413870246085011,0.12795698924731183,0.9296875,0.5114457831325301,0.22495274102079396,0.48855421686746986,0.0703125,0.720566641566265,0.8846103162650603,0.430223693127623
1.7820531630516052,119,793,867,9,0.5514541387024608,0.13048245614035087,0.9296875,0.522289156626506,0.22884615384615384,0.47771084337349395,0.0703125,0.725988328313253,0.8846103162650603,0.430223693127623
1.8419652581214905,119,775,885,9,0.5615212527964206,0.1331096196868009,0.9296875,0.5331325301204819,0.23287671232876714,0.46686746987951805,0.0703125,0.731410015060241,0.8846103162650603,0.430223693127623
1.890247805118561,119,757,903,9,0.5715883668903803,0.1358447488584475,0.9296875,0.5439759036144578,0.23705179282868524,0.45602409638554214,0.0703125,0.7368317018072289,0.8846103162650603,0.430223693127623
1.9499330711364746,119,739,921,9,0.5816554809843401,0.1386946386946387,0.9296875,0.5548192771084337,0.24137931034482762,0.44518072289156624,0.0703125,0.7422533885542169,0.8846103162650603,0.430223693127623
1.960484509234084,119,738,922,9,0.5822147651006712,0.13885647607934656,0.9296875,0.555421686746988,0.2416243654822335,0.44457831325301206,0.0703125,0.742554593373494,0.8846103162650603,0.430223693127623
2.04365220785141,118,722,938,10,0.5906040268456376,0.14047619047619048,0.921875,0.5650602409638554,0.243801652892562,0.43493975903614457,0.078125,0.7434676204819277,0.8846103162650603,0.430223693127623
2.12410662651062,117,706,954,11,0.5989932885906041,0.1421628189550425,0.9140625,0.5746987951807229,0.2460567823343848,0.42530120481927713,0.0859375,0.7443806475903614,0.8846103162650603,0.430223693127623
2.221509099006653,117,688,972,11,0.6090604026845637,0.1453416149068323,0.9140625,0.5855421686746988,0.25080385852090037,0.41445783132530123,0.0859375,0.7498023343373494,0.8846103162650603,0.430223693127623
2.2919874763488775,117,670,990,11,0.6191275167785235,0.14866581956797967,0.9140625,0.5963855421686747,0.25573770491803277,0.4036144578313253,0.0859375,0.7552240210843373,0.8846103162650603,0.430223693127623
2.3874846005439765,117,652,1008,11,0.6291946308724832,0.15214564369310793,0.9140625,0.6072289156626506,0.2608695652173913,0.3927710843373494,0.0859375,0.7606457078313253,0.8846103162650603,0.430223693127623
2.468254957199097,117,634,1026,11,0.639261744966443,0.15579227696404793,0.9140625,0.6180722891566265,0.26621160409556316,0.3819277108433735,0.0859375,0.7660673945783132,0.8846103162650603,0.430223693127623
2.5642143583297723,117,616,1044,11,0.6493288590604027,0.15961800818553887,0.9140625,0.6289156626506024,0.27177700348432055,0.3710843373493976,0.0859375,0.7714890813253013,0.8846103162650603,0.430223693127623
2.6228607177734378,116,599,1061,12,0.6582774049217002,0.16223776223776223,0.90625,0.6391566265060241,0.2752075919335706,0.3608433734939759,0.09375,0.7727033132530121,0.8846103162650603,0.430223693127623
2.7214923858642575,115,582,1078,13,0.6672259507829977,0.1649928263988522,0.8984375,0.6493975903614457,0.27878787878787875,0.3506024096385542,0.1015625,0.7739175451807229,0.8846103162650603,0.430223693127623
2.8052240943908697,115,565,1095,13,0.6767337807606264,0.16911764705882354,0.8984375,0.6596385542168675,0.28465346534653463,0.34036144578313254,0.1015625,0.7790380271084337,0.8846103162650603,0.430223693127623
2.8680249881744384,114,548,1112,14,0.685682326621924,0.17220543806646527,0.890625,0.6698795180722892,0.28860759493670884,0.3301204819277108,0.109375,0.7802522590361446,0.8846103162650603,0.430223693127623
2.940037553655566,114,542,1118,14,0.6890380313199105,0.17378048780487804,0.890625,0.6734939759036145,0.2908163265306122,0.3265060240963855,0.109375,0.7820594879518072,0.8846103162650603,0.430223693127623
3.040036087036133,114,530,1130,14,0.6957494407158836,0.17701863354037267,0.890625,0.6807228915662651,0.29533678756476683,0.3192771084337349,0.109375,0.7856739457831325,0.8846103162650603,0.430223693127623
3.1475976586341856,114,512,1148,14,0.7058165548098434,0.18210862619808307,0.890625,0.691566265060241,0.30238726790450926,0.30843373493975906,0.109375,0.7910956325301205,0.8846103162650603,0.430223693127623
3.267525291442871,114,494,1166,14,0.7158836689038032,0.1875,0.890625,0.7024096385542169,0.30978260869565216,0.29759036144578316,0.109375,0.7965173192771084,0.8846103162650603,0.430223693127623
3.4319345736503597,114,476,1184,14,0.7259507829977628,0.19322033898305085,0.890625,0.7132530120481928,0.31754874651810583,0.28674698795180725,0.109375,0.8019390060240964,0.8846103162650603,0.430223693127623
3.5671113204956058,113,459,1201,15,0.7348993288590604,0.19755244755244755,0.8828125,0.7234939759036144,0.3228571428571429,0.2765060240963855,0.1171875,0.8031532379518072,0.8846103162650603,0.430223693127623
3.74797079086304,113,441,1219,15,0.7449664429530202,0.20397111913357402,0.8828125,0.7343373493975903,0.3313782991202346,0.2656626506024096,0.1171875,0.8085749246987952,0.8846103162650603,0.430223693127623
3.8943012237548844,113,424,1236,15,0.7544742729306487,0.21042830540037244,0.8828125,0.744578313253012,0.33984962406015035,0.25542168674698795,0.1171875,0.8136954066265061,0.8846103162650603,0.430223693127623
3.919590598077048,113,421,1239,15,0.756152125279642,0.21161048689138576,0.8828125,0.7463855421686747,0.3413897280966767,0.2536144578313253,0.1171875,0.8145990210843373,0.8846103162650603,0.430223693127623
4.115991139411927,112,407,1253,16,0.7634228187919463,0.21579961464354527,0.875,0.7548192771084338,0.3462132921174652,0.24518072289156626,0.125,0.8149096385542169,0.8846103162650603,0.430223693127623
4.375119743347168,112,389,1271,16,0.7734899328859061,0.22355289421157684,0.875,0.7656626506024097,0.35612082670906203,0.23433734939759035,0.125,0.8203313253012048,0.8846103162650603,0.430223693127623
4.558011555671691,111,372,1288,17,0.7824384787472036,0.22981366459627328,0.8671875,0.7759036144578313,0.3633387888707038,0.22409638554216868,0.1328125,0.8215455572289156,0.8846103162650603,0.430223693127623
4.763030529022216,110,355,1305,18,0.7913870246085011,0.23655913978494625,0.859375,0.786144578313253,0.3709949409780776,0.21385542168674698,0.140625,0.8227597891566265,0.8846103162650603,0.430223693127623
4.8991436424985295,110,347,1313,18,0.7958612975391499,0.24070021881838075,0.859375,0.7909638554216868,0.3760683760683761,0.20903614457831327,0.140625,0.8251694277108435,0.8846103162650603,0.430223693127623
4.946052074432373,110,337,1323,18,0.8014541387024608,0.24608501118568232,0.859375,0.7969879518072289,0.3826086956521739,0.20301204819277108,0.140625,0.8281814759036145,0.8846103162650603,0.430223693127623
5.154806137084963,110,319,1341,18,0.8115212527964206,0.2564102564102564,0.859375,0.8078313253012048,0.39497307001795334,0.19216867469879517,0.140625,0.8336031626506024,0.8846103162650603,0.430223693127623
5.382169218063354,110,302,1358,18,0.8210290827740492,0.2669902912621359,0.859375,0.8180722891566266,0.4074074074074074,0.1819277108433735,0.140625,0.8387236445783133,0.8846103162650603,0.430223693127623
5.706864070892334,110,284,1376,18,0.831096196868009,0.27918781725888325,0.859375,0.8289156626506025,0.421455938697318,0.1710843373493976,0.140625,0.8441453313253012,0.8846103162650603,0.430223693127623
5.878696686920012,110,276,1384,18,0.8355704697986577,0.2849740932642487,0.859375,0.8337349397590361,0.4280155642023346,0.16626506024096385,0.140625,0.8465549698795181,0.8846103162650603,0.430223693127623
6.004314441680909,110,266,1394,18,0.8411633109619687,0.2925531914893617,0.859375,0.8397590361445784,0.43650793650793646,0.1602409638554217,0.140625,0.8495670180722892,0.8846103162650603,0.430223693127623
6.511332130432135,108,250,1410,20,0.8489932885906041,0.3016759776536313,0.84375,0.8493975903614458,0.44444444444444453,0.15060240963855423,0.15625,0.8465737951807228,0.8846103162650603,0.430223693127623
6.858249731341494,108,235,1425,20,0.8573825503355704,0.31486880466472306,0.84375,0.858433734939759,0.45859872611464975,0.14156626506024098,0.15625,0.8510918674698795,0.8846103162650603,0.430223693127623
6.958386697769166,108,232,1428,20,0.8590604026845637,0.3176470588235294,0.84375,0.8602409638554217,0.4615384615384615,0.13975903614457832,0.15625,0.8519954819277109,0.8846103162650603,0.430223693127623
