fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.45822727382183087,99,226,737,20,0.7726432532347505,0.3046153846153846,0.8319327731092437,0.7653167185877466,0.44594594594594594,0.23468328141225336,0.8752236096930984,0.5281098894041054
0.45847860112786293,99,226,737,20,0.7726432532347505,0.3046153846153846,0.8319327731092437,0.7653167185877466,0.44594594594594594,0.23468328141225336,0.8752236096930984,0.5281098894041054
0.46278344064950944,99,223,740,20,0.7754158964879853,0.30745341614906835,0.8319327731092437,0.7684319833852544,0.4489795918367347,0.23156801661474558,0.8752236096930984,0.5281098894041054
0.46708828017115595,99,216,747,20,0.7818853974121996,0.3142857142857143,0.8319327731092437,0.7757009345794392,0.45622119815668205,0.22429906542056074,0.8752236096930984,0.5281098894041054
0.47139311969280245,99,216,747,20,0.7818853974121996,0.3142857142857143,0.8319327731092437,0.7757009345794392,0.45622119815668205,0.22429906542056074,0.8752236096930984,0.5281098894041054
0.4722779619693756,98,216,747,21,0.7809611829944547,0.31210191082802546,0.8235294117647058,0.7757009345794392,0.45265588914549654,0.22429906542056074,0.8752236096930984,0.5281098894041054
0.47569795921444896,98,214,749,21,0.7828096118299446,0.3141025641025641,0.8235294117647058,0.7777777777777778,0.4547563805104408,0.2222222222222222,0.8752236096930984,0.5281098894041054
0.4791279625892639,96,207,756,23,0.7874306839186691,0.31683168316831684,0.8067226890756303,0.7850467289719626,0.4549763033175355,0.21495327102803738,0.8752236096930984,0.5281098894041054
0.48000279873609547,95,206,757,24,0.7874306839186691,0.31561461794019935,0.7983193277310925,0.7860851505711319,0.4523809523809524,0.21391484942886813,0.8752236096930984,0.5281098894041054
0.4843076382577419,94,200,763,25,0.7920517560073937,0.3197278911564626,0.7899159663865546,0.7923156801661475,0.4552058111380145,0.20768431983385255,0.8752236096930984,0.5281098894041054
0.4873622816801071,94,198,765,25,0.7939001848428835,0.3219178082191781,0.7899159663865546,0.794392523364486,0.4574209245742093,0.205607476635514,0.8752236096930984,0.5281098894041054
0.48861247777938843,94,196,767,25,0.7957486136783734,0.32413793103448274,0.7899159663865546,0.7964693665628245,0.45965770171149145,0.2035306334371755,0.8752236096930984,0.5281098894041054
0.49291731730103494,94,195,768,25,0.7966728280961183,0.32525951557093424,0.7899159663865546,0.7975077881619937,0.46078431372549017,0.20249221183800623,0.8752236096930984,0.5281098894041054
0.49722215682268145,94,191,772,25,0.800369685767098,0.3298245614035088,0.7899159663865546,0.8016614745586709,0.46534653465346537,0.19833852544132918,0.8752236096930984,0.5281098894041054
0.501526996344328,94,188,775,25,0.8031423290203327,0.3333333333333333,0.7899159663865546,0.8047767393561787,0.4688279301745635,0.1952232606438214,0.8752236096930984,0.5281098894041054
