threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.09508007415435092,207,455,572,16,0.6232,0.31268882175226587,0.9282511210762332,0.5569620253164557,0.46779661016949153,0.4430379746835443,0.07174887892376682,0.7426065731963445,0.8860934150143437,0.7104274536614745
0.09645722990154028,207,443,584,16,0.6328,0.31846153846153846,0.9282511210762332,0.5686465433300877,0.4742268041237114,0.43135345666991237,0.07174887892376682,0.7484488322031604,0.8860934150143437,0.7104274536614745
0.09654557683025869,207,443,584,16,0.6328,0.31846153846153846,0.9282511210762332,0.5686465433300877,0.4742268041237114,0.43135345666991237,0.07174887892376682,0.7484488322031604,0.8860934150143437,0.7104274536614745
0.09874758425735446,205,432,595,18,0.64,0.3218210361067504,0.9192825112107623,0.5793573515092503,0.47674418604651164,0.4206426484907498,0.08071748878923767,0.7493199313600063,0.8860934150143437,0.7104274536614745
0.10118287552985417,205,420,607,18,0.6496,0.328,0.9192825112107623,0.5910418695228822,0.4834905660377358,0.4089581304771178,0.08071748878923767,0.7551621903668222,0.8860934150143437,0.7104274536614745
0.10137285567177164,205,419,608,18,0.6504,0.328525641025641,0.9192825112107623,0.5920155793573515,0.4840613931523023,0.4079844206426485,0.08071748878923767,0.755649045284057,0.8860934150143437,0.7104274536614745
0.10418298917162534,202,411,616,21,0.6544,0.3295269168026101,0.905829596412556,0.5998052580331061,0.4832535885167464,0.40019474196689386,0.09417040358744394,0.7528174272228311,0.8860934150143437,0.7104274536614745
0.10582149752609527,202,398,629,21,0.6648,0.33666666666666667,0.905829596412556,0.6124634858812074,0.49088699878493314,0.3875365141187926,0.09417040358744394,0.7591465411468816,0.8860934150143437,0.7104274536614745
0.10620013451328457,202,395,632,21,0.6672,0.33835845896147404,0.905829596412556,0.6153846153846154,0.49268292682926823,0.38461538461538464,0.09417040358744394,0.7606071058985857,0.8860934150143437,0.7104274536614745
0.10879093217062417,202,386,641,21,0.6744,0.3435374149659864,0.905829596412556,0.6241480038948394,0.4981504315659679,0.3758519961051607,0.09417040358744394,0.7649888001536977,0.8860934150143437,0.7104274536614745
0.1110274133547975,199,377,650,24,0.6792,0.3454861111111111,0.8923766816143498,0.6329113924050633,0.4981226533166458,0.3670886075949367,0.10762331838565023,0.7626440370097065,0.8860934150143437,0.7104274536614745
0.11129485055204663,199,376,651,24,0.68,0.34608695652173915,0.8923766816143498,0.6338851022395326,0.49874686716791977,0.3661148977604674,0.10762331838565023,0.7631308919269413,0.8860934150143437,0.7104274536614745
0.11352428543943262,199,364,663,24,0.6896,0.35346358792184723,0.8923766816143498,0.6455696202531646,0.5063613231552163,0.35443037974683544,0.10762331838565023,0.7689731509337572,0.8860934150143437,0.7104274536614745
0.11585469219631044,196,355,672,27,0.6944,0.35571687840290384,0.8789237668161435,0.6543330087633885,0.5064599483204135,0.3456669912366115,0.1210762331838565,0.7666283877897659,0.8860934150143437,0.7104274536614745
0.11602043698774772,195,355,672,28,0.6936,0.35454545454545455,0.874439461883408,0.6543330087633885,0.5045278137128072,0.3456669912366115,0.12556053811659193,0.7643862353233983,0.8860934150143437,0.7104274536614745
0.11958448186292103,194,344,683,29,0.7016,0.36059479553903345,0.8699551569506726,0.6650438169425511,0.5098554533508541,0.3349561830574489,0.13004484304932734,0.7674994869466119,0.8860934150143437,0.7104274536614745
0.12068197103782337,193,340,687,30,0.704,0.3621013133208255,0.8654708520179372,0.6689386562804285,0.5105820105820107,0.3310613437195716,0.13452914798206278,0.7672047541491829,0.8860934150143437,0.7104274536614745
0.12246450812448553,193,332,695,30,0.7104,0.3676190476190476,0.8654708520179372,0.676728334956183,0.5160427807486632,0.32327166504381694,0.13452914798206278,0.7710995934870601,0.8860934150143437,0.7104274536614745
0.12550924987933632,193,320,707,30,0.72,0.3762183235867446,0.8654708520179372,0.688412852969815,0.5244565217391305,0.31158714703018503,0.13452914798206278,0.776941852493876,0.8860934150143437,0.7104274536614745
0.1266906895251773,193,320,707,30,0.72,0.3762183235867446,0.8654708520179372,0.688412852969815,0.5244565217391305,0.31158714703018503,0.13452914798206278,0.776941852493876,0.8860934150143437,0.7104274536614745
0.13001266244694049,192,308,719,31,0.7288,0.384,0.8609865470852018,0.7000973709834469,0.5311203319502075,0.29990262901655307,0.13901345291479822,0.7805419590343243,0.8860934150143437,0.7104274536614745
0.13033652872084925,192,306,721,31,0.7304,0.3855421686746988,0.8609865470852018,0.7020447906523856,0.5325936199722607,0.29795520934761444,0.13901345291479822,0.7815156688687936,0.8860934150143437,0.7104274536614745
0.1341218808770759,191,297,730,32,0.7368,0.39139344262295084,0.8565022421524664,0.7108081791626095,0.5372714486638537,0.2891918208373905,0.14349775784753363,0.783655210657538,0.8860934150143437,0.7104274536614745
0.13516380756236218,190,294,733,33,0.7384,0.3925619834710744,0.852017937219731,0.7137293086660176,0.5374823196605375,0.2862706913339825,0.14798206278026907,0.7828736229428743,0.8860934150143437,0.7104274536614745
0.1377918111003285,190,285,742,33,0.7456,0.4,0.852017937219731,0.7224926971762414,0.5444126074498568,0.2775073028237585,0.14798206278026907,0.7872553171979861,0.8860934150143437,0.7104274536614745
0.13999108640387511,189,282,745,34,0.7472,0.4012738853503185,0.8475336322869955,0.7254138266796495,0.5446685878962535,0.2745861733203505,0.15246636771300448,0.7864737294833225,0.8860934150143437,0.7104274536614745
0.14336567510851214,188,275,752,35,0.752,0.4060475161987041,0.8430493273542601,0.7322297955209348,0.5481049562682216,0.26777020447906524,0.15695067264573992,0.7876395614375975,0.8860934150143437,0.7104274536614745
0.14481836524538805,188,268,759,35,0.7576,0.41228070175438597,0.8430493273542601,0.73904576436222,0.5537555228276878,0.2609542356377799,0.15695067264573992,0.79104754585824,0.8860934150143437,0.7104274536614745
0.1473013607111527,186,264,763,37,0.7592,0.41333333333333333,0.8340807174887892,0.7429406037000974,0.5527488855869243,0.25705939629990265,0.16591928251121077,0.7885106605944433,0.8860934150143437,0.7104274536614745
0.14964564408690098,185,260,767,38,0.7616,0.4157303370786517,0.8295964125560538,0.7468354430379747,0.5538922155688624,0.25316455696202533,0.17040358744394618,0.7882159277970142,0.8860934150143437,0.7104274536614745
0.1530139158334804,183,255,772,40,0.764,0.4178082191780822,0.820627802690583,0.7517039922103214,0.5537065052950076,0.24829600778967867,0.17937219730941703,0.7861658974504522,0.8860934150143437,0.7104274536614745
0.1544729229284139,183,253,774,40,0.7656,0.4197247706422018,0.820627802690583,0.75365141187926,0.5553869499241274,0.24634858812074,0.17937219730941703,0.7871396072849215,0.8860934150143437,0.7104274536614745
0.1580103068330961,182,243,784,41,0.7728,0.42823529411764705,0.8161434977578476,0.7633885102239533,0.5617283950617283,0.23661148977604674,0.18385650224215247,0.7897660039909005,0.8860934150143437,0.7104274536614745
0.15930020176992685,182,241,786,41,0.7744,0.4302600472813239,0.8161434977578476,0.7653359298928919,0.5634674922600619,0.23466407010710807,0.18385650224215247,0.7907397138253698,0.8860934150143437,0.7104274536614745
0.16412748061143978,181,234,793,42,0.7792,0.43614457831325304,0.8116591928251121,0.7721518987341772,0.5673981191222571,0.22784810126582278,0.18834080717488788,0.7919055457796447,0.8860934150143437,0.7104274536614745
0.16524605203764922,181,232,795,42,0.7808,0.43825665859564167,0.8116591928251121,0.7740993184031159,0.5691823899371069,0.22590068159688412,0.18834080717488788,0.792879255614114,0.8860934150143437,0.7104274536614745
0.1689547594529527,180,222,805,43,0.788,0.44776119402985076,0.8071748878923767,0.7838364167478091,0.576,0.21616358325219084,0.19282511210762332,0.795505652320093,0.8860934150143437,0.7104274536614745
0.1705076256118937,180,220,807,43,0.7896,0.45,0.8071748878923767,0.7857838364167478,0.5778491171749598,0.21421616358325218,0.19282511210762332,0.7964793621545623,0.8860934150143437,0.7104274536614745
0.17378203829446565,178,213,814,45,0.7936,0.45524296675191817,0.7982062780269058,0.7925998052580331,0.5798045602605864,0.2074001947419669,0.20179372197309417,0.7954030416424694,0.8860934150143437,0.7104274536614745
0.17479698059809357,178,210,817,45,0.796,0.4587628865979381,0.7982062780269058,0.7955209347614411,0.5826513911620294,0.2044790652385589,0.20179372197309417,0.7968636063941734,0.8860934150143437,0.7104274536614745
0.17860931713597858,178,198,829,45,0.8056,0.4734042553191489,0.7982062780269058,0.807205452775073,0.5943238731218697,0.19279454722492698,0.20179372197309417,0.8027058654009894,0.8860934150143437,0.7104274536614745
0.17873976253975501,178,197,830,45,0.8064,0.4746666666666667,0.7982062780269058,0.8081791626095424,0.5953177257525083,0.19182083739045763,0.20179372197309417,0.8031927203182241,0.8860934150143437,0.7104274536614745
0.1834365959774915,177,190,837,46,0.8112,0.4822888283378747,0.7937219730941704,0.8149951314508277,0.6,0.18500486854917234,0.2062780269058296,0.804358552272499,0.8860934150143437,0.7104274536614745
0.1857851449997551,177,186,841,46,0.8144,0.48760330578512395,0.7937219730941704,0.818889970788705,0.6040955631399317,0.18111002921129504,0.2062780269058296,0.8063059719414376,0.8860934150143437,0.7104274536614745
0.18826387481900445,177,181,846,46,0.8184,0.49441340782122906,0.7937219730941704,0.8237585199610516,0.6092943201376936,0.1762414800389484,0.2062780269058296,0.808740246527611,0.8860934150143437,0.7104274536614745
0.19309115366051738,176,175,852,47,0.8224,0.5014245014245015,0.7892376681614349,0.8296007789678675,0.6132404181184669,0.17039922103213243,0.21076233183856502,0.8094192235646512,0.8860934150143437,0.7104274536614745
0.1937257669083456,176,174,853,47,0.8232,0.5028571428571429,0.7892376681614349,0.8305744888023369,0.6143106457242583,0.1694255111976631,0.21076233183856502,0.8099060784818859,0.8860934150143437,0.7104274536614745
0.19741441285155092,173,165,862,50,0.828,0.5118343195266272,0.7757847533632287,0.8393378773125608,0.6167557932263814,0.16066212268743915,0.2242152466367713,0.8075613153378948,0.8860934150143437,0.7104274536614745
0.19791843250203034,172,164,863,51,0.828,0.5119047619047619,0.7713004484304933,0.8403115871470301,0.6153846153846154,0.1596884128529698,0.22869955156950672,0.8058060177887617,0.8860934150143437,0.7104274536614745
0.20274571134354327,172,157,870,51,0.8336,0.5227963525835866,0.7713004484304933,0.8471275559883155,0.6231884057971013,0.1528724440116845,0.22869955156950672,0.8092140022094043,0.8860934150143437,0.7104274536614745
0.20402567543457933,172,153,874,51,0.8368,0.5292307692307693,0.7713004484304933,0.8510223953261928,0.6277372262773722,0.14897760467380722,0.22869955156950672,0.8111614218783431,0.8860934150143437,0.7104274536614745
0.2075729901850562,172,151,876,51,0.8384,0.5325077399380805,0.7713004484304933,0.8529698149951315,0.6300366300366301,0.14703018500486856,0.22869955156950672,0.8121351317128124,0.8860934150143437,0.7104274536614745
0.21240026902656914,170,144,883,53,0.8424,0.5414012738853503,0.7623318385650224,0.8597857838364168,0.6331471135940409,0.14021421616358326,0.23766816143497757,0.8110588112007195,0.8860934150143437,0.7104274536614745
0.21378194432065273,170,143,884,53,0.8432,0.5431309904153354,0.7623318385650224,0.8607594936708861,0.6343283582089552,0.13924050632911392,0.23766816143497757,0.8115456661179543,0.8860934150143437,0.7104274536614745
0.21722754786808207,170,138,889,53,0.8472,0.551948051948052,0.7623318385650224,0.8656280428432327,0.64030131826742,0.13437195715676728,0.23766816143497757,0.8139799407041275,0.8860934150143437,0.7104274536614745
0.22143921781057224,170,130,897,53,0.8536,0.5666666666666667,0.7623318385650224,0.8734177215189873,0.6500956022944551,0.12658227848101267,0.23766816143497757,0.8178747800420049,0.8860934150143437,0.7104274536614745
0.222054826709595,170,129,898,53,0.8544,0.568561872909699,0.7623318385650224,0.8743914313534566,0.6513409961685823,0.12560856864654332,0.23766816143497757,0.8183616349592395,0.8860934150143437,0.7104274536614745
0.22688210555110794,168,127,900,55,0.8544,0.5694915254237288,0.7533632286995515,0.8763388510223953,0.6486486486486487,0.12366114897760468,0.24663677130044842,0.8148510398609734,0.8860934150143437,0.7104274536614745
0.23170938439262087,168,126,901,55,0.8552,0.5714285714285714,0.7533632286995515,0.8773125608568647,0.6499032882011605,0.12268743914313535,0.24663677130044842,0.8153378947782082,0.8860934150143437,0.7104274536614745
0.2365366632341338,167,124,903,56,0.856,0.5738831615120275,0.7488789237668162,0.8792599805258033,0.6498054474708171,0.12074001947419669,0.25112107623318386,0.8140694521463098,0.8860934150143437,0.7104274536614745
0.2378115995555309,166,122,905,57,0.8568,0.5763888888888888,0.7443946188340808,0.881207400194742,0.6497064579256361,0.11879259980525804,0.2556053811659193,0.8128010095144114,0.8860934150143437,0.7104274536614745
0.24136394207564674,163,121,906,60,0.8552,0.573943661971831,0.7309417040358744,0.8821811100292113,0.6429980276134122,0.11781888997078871,0.26905829596412556,0.8065614070325429,0.8860934150143437,0.7104274536614745
0.24616260973354537,161,114,913,62,0.8592,0.5854545454545454,0.7219730941704036,0.8889970788704966,0.646586345381526,0.11100292112950341,0.27802690582959644,0.8054850865204501,0.8860934150143437,0.7104274536614745
0.24619122091715967,161,114,913,62,0.8592,0.5854545454545454,0.7219730941704036,0.8889970788704966,0.646586345381526,0.11100292112950341,0.27802690582959644,0.8054850865204501,0.8860934150143437,0.7104274536614745
0.25101849975867263,161,108,919,62,0.864,0.5985130111524164,0.7219730941704036,0.8948393378773125,0.6544715447154471,0.10516066212268745,0.27802690582959644,0.8084062160238581,0.8860934150143437,0.7104274536614745
0.25584577860018554,160,105,922,63,0.8656,0.6037735849056604,0.7174887892376681,0.8977604673807206,0.6557377049180327,0.10223953261927946,0.2825112107623318,0.8076246283091943,0.8860934150143437,0.7104274536614745
0.2606730574416985,159,104,923,64,0.8656,0.6045627376425855,0.7130044843049327,0.8987341772151899,0.654320987654321,0.10126582278481013,0.28699551569506726,0.8058693307600613,0.8860934150143437,0.7104274536614745
0.26079793970526993,159,104,923,64,0.8656,0.6045627376425855,0.7130044843049327,0.8987341772151899,0.654320987654321,0.10126582278481013,0.28699551569506726,0.8058693307600613,0.8860934150143437,0.7104274536614745
0.2655003362832114,158,99,928,65,0.8688,0.6147859922178989,0.7085201793721974,0.9036027263875365,0.6583333333333334,0.09639727361246349,0.2914798206278027,0.8060614528798669,0.8860934150143437,0.7104274536614745
0.27032761512472436,156,95,932,67,0.8704,0.6215139442231076,0.6995515695067265,0.9074975657254138,0.6582278481012658,0.09250243427458617,0.3004484304932735,0.8035245676160702,0.8860934150143437,0.7104274536614745
0.2725017396819424,156,94,933,67,0.8712,0.624,0.6995515695067265,0.9084712755598832,0.6596194503171248,0.09152872444011685,0.3004484304932735,0.8040114225333048,0.8860934150143437,0.7104274536614745
0.27515489396623727,156,92,935,67,0.8728,0.6290322580645161,0.6995515695067265,0.9104186952288218,0.6624203821656051,0.08958130477117819,0.3004484304932735,0.8049851323677741,0.8860934150143437,0.7104274536614745
0.27998217280775023,155,92,935,68,0.872,0.6275303643724697,0.695067264573991,0.9104186952288218,0.6595744680851064,0.08958130477117819,0.30493273542600896,0.8027429799014064,0.8860934150143437,0.7104274536614745
