fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.08858428299427032,469,1371,391,13,0.38324420677361853,0.2548913043478261,0.9730290456431535,0.22190692395005676,0.40396210163652024,0.7780930760499433,0.9016300789841795,0.7943026448137124
0.08973295727511868,469,1362,400,13,0.3872549019607843,0.2561441835062807,0.9730290456431535,0.22701475595913734,0.40553393860786857,0.7729852440408627,0.9016300789841795,0.7943026448137124
0.09088982835412025,469,1348,414,13,0.39349376114081996,0.2581177765547606,0.9730290456431535,0.23496027241770714,0.40800347977381474,0.7650397275822929,0.9016300789841795,0.7943026448137124
0.09337195008993149,467,1328,434,15,0.4015151515151515,0.26016713091922006,0.9688796680497925,0.246311010215664,0.4101888449714537,0.753688989784336,0.9016300789841795,0.7943026448137124
0.09462584321852774,467,1317,445,15,0.40641711229946526,0.2617713004484305,0.9688796680497925,0.2525539160045403,0.41218005295675203,0.7474460839954598,0.9016300789841795,0.7943026448137124
0.09564824417233467,467,1305,457,15,0.4117647058823529,0.26354401805869077,0.9688796680497925,0.2593643586833144,0.4143744454303461,0.7406356413166856,0.9016300789841795,0.7943026448137124
0.0984207521378994,465,1285,477,17,0.4197860962566845,0.26571428571428574,0.9647302904564315,0.2707150964812713,0.41666666666666674,0.7292849035187288,0.9016300789841795,0.7943026448137124
0.09951872916193678,464,1275,487,18,0.42379679144385024,0.26682001150086254,0.9626556016597511,0.2763904653802497,0.41782980639351636,0.7236095346197503,0.9016300789841795,0.7943026448137124
0.10089035041630268,464,1264,498,18,0.428698752228164,0.26851851851851855,0.9626556016597511,0.282633371169126,0.41990950226244345,0.717366628830874,0.9016300789841795,0.7943026448137124
0.10375009417533874,464,1241,521,18,0.43894830659536543,0.2721407624633431,0.9626556016597511,0.2956867196367764,0.4243255601280293,0.7043132803632236,0.9016300789841795,0.7943026448137124
0.10441161510534584,464,1234,528,18,0.44206773618538325,0.27326266195524146,0.9626556016597511,0.2996594778660613,0.42568807339449544,0.7003405221339387,0.9016300789841795,0.7943026448137124
0.10703014768660069,464,1219,543,18,0.44875222816399285,0.2756981580510992,0.9626556016597511,0.3081725312145289,0.4286374133949191,0.6918274687854711,0.9016300789841795,0.7943026448137124
0.1093045010487549,464,1207,555,18,0.45409982174688057,0.27767803710353084,0.9626556016597511,0.31498297389330304,0.431026474686484,0.6850170261066969,0.9016300789841795,0.7943026448137124
0.11210036426782609,464,1196,566,18,0.4590017825311943,0.27951807228915665,0.9626556016597511,0.32122587968217936,0.4332399626517273,0.6787741203178207,0.9016300789841795,0.7943026448137124
0.11419738699216395,464,1177,585,18,0.4674688057040998,0.28275441803778184,0.9626556016597511,0.33200908059023837,0.43711728685821954,0.6679909194097616,0.9016300789841795,0.7943026448137124
0.11471588090062142,464,1174,588,18,0.46880570409982175,0.28327228327228327,0.9626556016597511,0.3337116912599319,0.43773584905660373,0.6662883087400681,0.9016300789841795,0.7943026448137124
0.11859650135040284,464,1151,611,18,0.4790552584670232,0.2873065015479876,0.9626556016597511,0.34676503972758227,0.44253695755841677,0.6532349602724177,0.9016300789841795,0.7943026448137124
0.119090272935573,464,1146,616,18,0.48128342245989303,0.28819875776397513,0.9626556016597511,0.3496027241770715,0.4435946462715105,0.6503972758229285,0.9016300789841795,0.7943026448137124
0.12363242171704768,463,1130,632,19,0.4879679144385027,0.290646578782172,0.9605809128630706,0.358683314415437,0.4462650602409638,0.641316685584563,0.9016300789841795,0.7943026448137124
0.12398315887898206,463,1126,636,19,0.48975044563279857,0.29137822529893015,0.9605809128630706,0.36095346197502837,0.44712699179140514,0.6390465380249716,0.9016300789841795,0.7943026448137124
0.1268614664673805,462,1109,653,20,0.4968805704099822,0.29408020369191595,0.9585062240663901,0.3706015891032917,0.45007306380905987,0.6293984108967083,0.9016300789841795,0.7943026448137124
0.12887604482239112,462,1103,659,20,0.49955436720142604,0.2952076677316294,0.9585062240663901,0.37400681044267875,0.4513922813873962,0.6259931895573212,0.9016300789841795,0.7943026448137124
0.13108728632330893,462,1086,676,20,0.5071301247771836,0.29844961240310075,0.9585062240663901,0.3836549375709421,0.4551724137931034,0.6163450624290578,0.9016300789841795,0.7943026448137124
0.13376893076580018,462,1066,696,20,0.516042780748663,0.3023560209424084,0.9585062240663901,0.39500567536889897,0.4597014925373134,0.604994324631101,0.9016300789841795,0.7943026448137124
0.13394144296646118,462,1064,698,20,0.5169340463458111,0.30275229357798167,0.9585062240663901,0.3961407491486947,0.4601593625498008,0.6038592508513053,0.9016300789841795,0.7943026448137124
0.13784138962626458,462,1041,721,20,0.5271836007130125,0.3073852295409182,0.9585062240663901,0.40919409761634506,0.4654911838790932,0.5908059023836549,0.9016300789841795,0.7943026448137124
0.13866181670920924,462,1035,727,20,0.5298573975044564,0.30861723446893785,0.9585062240663901,0.4125993189557321,0.46690247599797874,0.5874006810442679,0.9016300789841795,0.7943026448137124
0.1414203292131424,462,1019,743,20,0.5369875222816399,0.31195138419986496,0.9585062240663901,0.4216799091940976,0.4707080998471727,0.5783200908059024,0.9016300789841795,0.7943026448137124
0.14355470265261827,462,1010,752,20,0.5409982174688057,0.3138586956521739,0.9585062240663901,0.4267877412031782,0.47287615148413503,0.5732122587968218,0.9016300789841795,0.7943026448137124
0.14548610597848893,461,997,765,21,0.5463458110516934,0.3161865569272977,0.9564315352697096,0.43416572077185017,0.47525773195876286,0.5658342792281499,0.9016300789841795,0.7943026448137124
0.14832735896110535,460,976,786,22,0.5552584670231729,0.3203342618384401,0.9543568464730291,0.4460839954597049,0.47966631908237756,0.5539160045402951,0.9016300789841795,0.7943026448137124
0.14844758859602733,460,975,787,22,0.5557040998217468,0.3205574912891986,0.9543568464730291,0.4466515323496027,0.47991653625456443,0.5533484676503972,0.9016300789841795,0.7943026448137124
0.15181347027420997,460,954,808,22,0.5650623885918004,0.32531824611032534,0.9543568464730291,0.4585698070374574,0.48523206751054854,0.5414301929625426,0.9016300789841795,0.7943026448137124
0.1533404745394364,460,947,815,22,0.5681818181818182,0.3269367448471926,0.9543568464730291,0.4625425652667423,0.48703017469560617,0.5374574347332577,0.9016300789841795,0.7943026448137124
0.15580444753170014,460,931,831,22,0.5753119429590018,0.33069734004313445,0.9543568464730291,0.4716231555051078,0.49119060331019754,0.5283768444948922,0.9016300789841795,0.7943026448137124
0.15823336048284545,460,911,851,22,0.5842245989304813,0.33552151714077316,0.9543568464730291,0.48297389330306467,0.496492174851592,0.5170261066969353,0.9016300789841795,0.7943026448137124
0.15849118173122406,460,909,853,22,0.5851158645276292,0.3360116873630387,0.9543568464730291,0.4841089670828604,0.4970286331712588,0.5158910329171397,0.9016300789841795,0.7943026448137124
0.1631262464262545,458,889,873,24,0.5931372549019608,0.340014847809948,0.950207468879668,0.49545970488081725,0.5008201202843083,0.5045402951191827,0.9016300789841795,0.7943026448137124
0.16315286755561828,458,888,874,24,0.5935828877005348,0.34026745913818723,0.950207468879668,0.4960272417707151,0.50109409190372,0.5039727582292849,0.9016300789841795,0.7943026448137124
0.1676006394624711,458,866,896,24,0.6033868092691622,0.3459214501510574,0.950207468879668,0.5085130533484676,0.5071982281284607,0.49148694665153236,0.9016300789841795,0.7943026448137124
0.16801913236966357,457,865,897,25,0.6033868092691622,0.34568835098335854,0.9481327800829875,0.5090805902383655,0.5066518847006651,0.4909194097616345,0.9016300789841795,0.7943026448137124
0.17139661192893982,457,844,918,25,0.6127450980392157,0.35126825518831667,0.9481327800829875,0.5209988649262202,0.5126191811553562,0.4790011350737798,0.9016300789841795,0.7943026448137124
0.17291201831307262,457,839,923,25,0.6149732620320856,0.35262345679012347,0.9481327800829875,0.5238365493757094,0.5140607424071991,0.47616345062429055,0.9016300789841795,0.7943026448137124
0.17780490425648168,456,826,936,26,0.6203208556149733,0.35569422776911075,0.946058091286307,0.5312145289443814,0.5170068027210885,0.46878547105561863,0.9016300789841795,0.7943026448137124
0.1787576512992382,456,823,939,26,0.6216577540106952,0.3565285379202502,0.946058091286307,0.5329171396140749,0.5178875638841567,0.46708286038592506,0.9016300789841795,0.7943026448137124
0.18269779019989074,454,807,955,28,0.6278966131907309,0.3600317208564631,0.941908713692946,0.5419977298524404,0.5209409064830751,0.45800227014755956,0.9016300789841795,0.7943026448137124
0.18341290175914765,454,803,959,28,0.6296791443850267,0.3611774065234686,0.941908713692946,0.5442678774120318,0.5221391604370328,0.4557321225879682,0.9016300789841795,0.7943026448137124
0.18759067614329977,452,784,978,30,0.6372549019607843,0.3656957928802589,0.9377593360995851,0.5550510783200908,0.5261932479627474,0.4449489216799092,0.9016300789841795,0.7943026448137124
0.18904937580227854,452,782,980,30,0.6381461675579323,0.36628849270664504,0.9377593360995851,0.5561861520998865,0.5268065268065268,0.4438138479001135,0.9016300789841795,0.7943026448137124
0.1922168308496475,452,760,1002,30,0.6479500891265597,0.37293729372937295,0.9377593360995851,0.5686719636776391,0.5336481700118064,0.43132803632236094,0.9016300789841795,0.7943026448137124
0.19248356208670883,452,759,1003,30,0.6483957219251337,0.37324525185796864,0.9377593360995851,0.5692395005675369,0.533963378617838,0.4307604994324631,0.9016300789841795,0.7943026448137124
0.1973764480301179,450,742,1020,32,0.6550802139037433,0.3775167785234899,0.9336099585062241,0.5788876276958003,0.5376344086021505,0.4211123723041998,0.9016300789841795,0.7943026448137124
0.19791835859417917,450,739,1023,32,0.6564171122994652,0.37846930193439865,0.9336099585062241,0.5805902383654937,0.5385996409335727,0.4194097616345062,0.9016300789841795,0.7943026448137124
0.20226933397352695,450,725,1037,32,0.6626559714795008,0.3829787234042553,0.9336099585062241,0.5885357548240636,0.5431502715751357,0.41146424517593644,0.9016300789841795,0.7943026448137124
0.2042047846317291,450,717,1045,32,0.6662210338680927,0.3856041131105398,0.9336099585062241,0.5930760499432464,0.5457853244390539,0.4069239500567537,0.9016300789841795,0.7943026448137124
0.207162219916936,450,707,1055,32,0.6706773618538324,0.3889369057908384,0.9336099585062241,0.5987514188422247,0.5491153142159855,0.40124858115777523,0.9016300789841795,0.7943026448137124
0.21145200908184048,448,696,1066,34,0.6746880570409982,0.3916083916083916,0.9294605809128631,0.604994324631101,0.5510455104551045,0.39500567536889897,0.9016300789841795,0.7943026448137124
0.21205510586034507,448,696,1066,34,0.6746880570409982,0.3916083916083916,0.9294605809128631,0.604994324631101,0.5510455104551045,0.39500567536889897,0.9016300789841795,0.7943026448137124
0.21694799180375413,447,677,1085,35,0.6827094474153298,0.39768683274021355,0.9273858921161826,0.6157775255391601,0.556662515566625,0.38422247446083996,0.9016300789841795,0.7943026448137124
0.2172587364912033,447,675,1087,35,0.6836007130124777,0.3983957219251337,0.9273858921161826,0.6169125993189557,0.557356608478803,0.38308740068104424,0.9016300789841795,0.7943026448137124
0.22184087774716316,446,657,1105,36,0.6911764705882353,0.4043517679057117,0.9253112033195021,0.6271282633371169,0.5627760252365931,0.3728717366628831,0.9016300789841795,0.7943026448137124
0.22206140518188477,446,654,1108,36,0.6925133689839572,0.40545454545454546,0.9253112033195021,0.6288308740068105,0.5638432364096081,0.3711691259931896,0.9016300789841795,0.7943026448137124
0.22673376369057222,444,636,1126,38,0.6996434937611408,0.4111111111111111,0.921161825726141,0.6390465380249716,0.5685019206145967,0.36095346197502837,0.9016300789841795,0.7943026448137124
0.22745687544345855,444,633,1129,38,0.7009803921568627,0.41225626740947074,0.921161825726141,0.6407491486946651,0.5695958948043618,0.35925085130533485,0.9016300789841795,0.7943026448137124
0.23162664963398127,443,617,1145,39,0.7076648841354723,0.4179245283018868,0.9190871369294605,0.6498297389330306,0.5745784695201038,0.35017026106696936,0.9016300789841795,0.7943026448137124
0.23270938023924828,443,612,1150,39,0.7098930481283422,0.4199052132701422,0.9190871369294605,0.6526674233825198,0.5764476252439817,0.3473325766174801,0.9016300789841795,0.7943026448137124
0.23651953557739033,440,597,1165,42,0.7152406417112299,0.42430086788813887,0.9128630705394191,0.6611804767309876,0.5793285055957866,0.3388195232690125,0.9016300789841795,0.7943026448137124
0.23798046350479127,440,592,1170,42,0.7174688057040999,0.4263565891472868,0.9128630705394191,0.6640181611804767,0.5812417437252312,0.33598183881952326,0.9016300789841795,0.7943026448137124
0.2414124215207994,440,584,1178,42,0.7210338680926917,0.4296875,0.9128630705394191,0.6685584562996595,0.5843293492695883,0.3314415437003405,0.9016300789841795,0.7943026448137124
0.24630530746420845,438,582,1180,44,0.7210338680926917,0.4294117647058823,0.9087136929460581,0.6696935300794552,0.5832223701731025,0.33030646992054485,0.9016300789841795,0.7943026448137124
0.2503042072057724,438,572,1190,44,0.7254901960784313,0.43366336633663366,0.9087136929460581,0.6753688989784336,0.5871313672922253,0.3246311010215664,0.9016300789841795,0.7943026448137124
0.2511981934076175,437,567,1195,45,0.7272727272727273,0.4352589641434263,0.9066390041493776,0.6782065834279228,0.5881561238223418,0.32179341657207716,0.9016300789841795,0.7943026448137124
0.2560910793510266,436,553,1209,46,0.7330659536541889,0.4408493427704752,0.9045643153526971,0.6861520998864926,0.5927940176750509,0.3138479001135074,0.9016300789841795,0.7943026448137124
0.25652348756790166,436,551,1211,46,0.733957219251337,0.44174265450861194,0.9045643153526971,0.6872871736662883,0.5936010891763104,0.31271282633371167,0.9016300789841795,0.7943026448137124
0.2609839652944356,436,540,1222,46,0.7388591800356507,0.44672131147540983,0.9045643153526971,0.6935300794551645,0.598079561042524,0.3064699205448354,0.9016300789841795,0.7943026448137124
0.26587685123784466,436,532,1230,46,0.7424242424242424,0.45041322314049587,0.9045643153526971,0.6980703745743473,0.6013793103448276,0.30192962542565266,0.9016300789841795,0.7943026448137124
0.26880154252052313,436,529,1233,46,0.7437611408199644,0.45181347150259066,0.9045643153526971,0.6997729852440409,0.6026261230131306,0.30022701475595914,0.9016300789841795,0.7943026448137124
0.27076973718125374,435,524,1238,47,0.7455436720142602,0.45359749739311783,0.9024896265560166,0.70261066969353,0.6037473976405273,0.2973893303064699,0.9016300789841795,0.7943026448137124
0.2756626231246628,434,516,1246,48,0.7486631016042781,0.4568421052631579,0.9004149377593361,0.7071509648127128,0.6061452513966481,0.29284903518728717,0.9016300789841795,0.7943026448137124
0.2789306944608687,434,509,1253,48,0.7517825311942959,0.4602332979851538,0.9004149377593361,0.7111237230419978,0.6091228070175438,0.2888762769580023,0.9016300789841795,0.7943026448137124
0.2805555090680718,434,505,1257,48,0.7535650623885918,0.46219382321618746,0.9004149377593361,0.7133938706015891,0.6108374384236454,0.2866061293984109,0.9016300789841795,0.7943026448137124
0.2854483950114809,433,492,1270,49,0.7589126559714795,0.4681081081081081,0.8983402489626556,0.720771850170261,0.6154939587775409,0.2792281498297389,0.9016300789841795,0.7943026448137124
0.28705887049436557,433,487,1275,49,0.7611408199643493,0.4706521739130435,0.8983402489626556,0.7236095346197503,0.6176890156918688,0.2763904653802497,0.9016300789841795,0.7943026448137124
0.2903412809548899,431,479,1283,51,0.7638146167557932,0.4736263736263736,0.8941908713692946,0.728149829738933,0.6192528735632183,0.27185017026106695,0.9016300789841795,0.7943026448137124
0.29393204450607296,429,469,1293,53,0.767379679144385,0.477728285077951,0.8900414937759336,0.7338251986379115,0.6217391304347827,0.26617480136208854,0.9016300789841795,0.7943026448137124
0.295234166898299,428,465,1297,54,0.7687165775401069,0.47928331466965285,0.8879668049792531,0.7360953461975028,0.6225454545454545,0.26390465380249717,0.9016300789841795,0.7943026448137124
0.30012705284170804,424,459,1303,58,0.7696078431372549,0.4801812004530011,0.8796680497925311,0.7395005675368899,0.6212454212454213,0.2604994324631101,0.9016300789841795,0.7943026448137124
0.30501993878511713,423,455,1307,59,0.7709447415329769,0.48177676537585423,0.8775933609958506,0.7417707150964813,0.6220588235294118,0.2582292849035187,0.9016300789841795,0.7943026448137124
0.3067380803823471,423,452,1310,59,0.7722816399286988,0.48342857142857143,0.8775933609958506,0.7434733257661748,0.6234340456890198,0.2565266742338252,0.9016300789841795,0.7943026448137124
0.30991282472852616,423,445,1317,59,0.7754010695187166,0.4873271889400922,0.8775933609958506,0.7474460839954598,0.6266666666666668,0.2525539160045403,0.9016300789841795,0.7943026448137124
0.31480571067193525,423,436,1326,59,0.7794117647058824,0.49243306169965073,0.8775933609958506,0.7525539160045402,0.6308724832214764,0.2474460839954597,0.9016300789841795,0.7943026448137124
0.3195923382043839,421,432,1330,61,0.7803030303030303,0.4935521688159437,0.8734439834024896,0.7548240635641317,0.6307116104868914,0.24517593643586832,0.9016300789841795,0.7943026448137124
0.3196985966153443,421,432,1330,61,0.7803030303030303,0.4935521688159437,0.8734439834024896,0.7548240635641317,0.6307116104868914,0.24517593643586832,0.9016300789841795,0.7943026448137124
0.3245914825587533,420,421,1341,62,0.7847593582887701,0.4994054696789536,0.8713692946058091,0.761066969353008,0.634920634920635,0.23893303064699206,0.9016300789841795,0.7943026448137124
0.3294843685021624,418,413,1349,64,0.7874331550802139,0.5030084235860409,0.8672199170124482,0.7656072644721907,0.6367098248286368,0.23439273552780931,0.9016300789841795,0.7943026448137124
0.3304009613394737,418,412,1350,64,0.7878787878787878,0.5036144578313253,0.8672199170124482,0.7661748013620885,0.6371951219512195,0.23382519863791146,0.9016300789841795,0.7943026448137124
0.3343772544455714,416,404,1358,66,0.7905525846702317,0.5073170731707317,0.8630705394190872,0.7707150964812712,0.6390168970814132,0.2292849035187287,0.9016300789841795,0.7943026448137124
0.3392701403889805,414,398,1364,68,0.7923351158645277,0.5098522167487685,0.8589211618257261,0.7741203178206584,0.6398763523956724,0.22587968217934165,0.9016300789841795,0.7943026448137124
0.34416302633238954,414,394,1368,68,0.7941176470588235,0.5123762376237624,0.8589211618257261,0.7763904653802497,0.6418604651162791,0.22360953461975028,0.9016300789841795,0.7943026448137124
0.3441979718208313,414,394,1368,68,0.7941176470588235,0.5123762376237624,0.8589211618257261,0.7763904653802497,0.6418604651162791,0.22360953461975028,0.9016300789841795,0.7943026448137124
0.34905591227579863,414,388,1374,68,0.7967914438502673,0.516209476309227,0.8589211618257261,0.7797956867196367,0.6448598130841122,0.22020431328036322,0.9016300789841795,0.7943026448137124
0.35394879821920766,414,386,1376,68,0.7976827094474154,0.5175,0.8589211618257261,0.7809307604994324,0.6458658346333853,0.21906923950056753,0.9016300789841795,0.7943026448137124
0.35884168416261675,413,382,1380,69,0.7990196078431373,0.519496855345912,0.8568464730290456,0.7832009080590239,0.6468285043069695,0.21679909194097616,0.9016300789841795,0.7943026448137124
0.3637345701060258,411,375,1387,71,0.8012477718360071,0.5229007633587787,0.8526970954356846,0.7871736662883088,0.6482649842271293,0.21282633371169127,0.9016300789841795,0.7943026448137124
0.36495967954397207,411,375,1387,71,0.8012477718360071,0.5229007633587787,0.8526970954356846,0.7871736662883088,0.6482649842271293,0.21282633371169127,0.9016300789841795,0.7943026448137124
0.3686274560494348,410,369,1393,72,0.803475935828877,0.5263157894736842,0.8506224066390041,0.7905788876276958,0.6502775574940524,0.2094211123723042,0.9016300789841795,0.7943026448137124
0.3735203419928439,409,363,1399,73,0.8057040998217468,0.5297927461139896,0.8485477178423236,0.7939841089670828,0.6523125996810207,0.20601589103291715,0.9016300789841795,0.7943026448137124
0.3784132279362529,408,358,1404,74,0.8074866310160428,0.5326370757180157,0.8464730290456431,0.7968217934165721,0.6538461538461539,0.20317820658342792,0.9016300789841795,0.7943026448137124
0.3800693494081498,406,357,1405,76,0.8070409982174688,0.5321100917431193,0.8423236514522822,0.79738933030647,0.6522088353413655,0.2026106696935301,0.9016300789841795,0.7943026448137124
0.383306113879662,406,355,1407,76,0.8079322638146168,0.533508541392904,0.8423236514522822,0.7985244040862656,0.6532582461786002,0.2014755959137344,0.9016300789841795,0.7943026448137124
0.38819899982307104,405,349,1413,77,0.8101604278074866,0.5371352785145889,0.8402489626556017,0.8019296254256527,0.6553398058252426,0.19807037457434734,0.9016300789841795,0.7943026448137124
0.39309188576648013,405,346,1416,77,0.8114973262032086,0.5392809587217043,0.8402489626556017,0.8036322360953462,0.656934306569343,0.1963677639046538,0.9016300789841795,0.7943026448137124
0.39798477170988916,403,342,1420,79,0.8123885918003565,0.5409395973154363,0.8360995850622407,0.8059023836549376,0.6568867155664223,0.19409761634506242,0.9016300789841795,0.7943026448137124
0.40214211314916615,403,338,1424,79,0.8141711229946524,0.543859649122807,0.8360995850622407,0.8081725312145289,0.6590351594439902,0.19182746878547105,0.9016300789841795,0.7943026448137124
0.4028776576532982,402,335,1427,80,0.8150623885918004,0.5454545454545454,0.8340248962655602,0.8098751418842225,0.6595570139458572,0.19012485811577753,0.9016300789841795,0.7943026448137124
0.4077705435967073,402,331,1431,80,0.8168449197860963,0.548431105047749,0.8340248962655602,0.8121452894438138,0.6617283950617284,0.18785471055618616,0.9016300789841795,0.7943026448137124
0.4126634295401163,402,328,1434,80,0.8181818181818182,0.5506849315068493,0.8340248962655602,0.8138479001135074,0.6633663366336634,0.18615209988649262,0.9016300789841795,0.7943026448137124
0.4175563154835254,402,324,1438,80,0.8199643493761141,0.5537190082644629,0.8340248962655602,0.8161180476730987,0.6655629139072848,0.18388195232690124,0.9016300789841795,0.7943026448137124
0.42244920142693443,401,318,1444,81,0.8221925133689839,0.5577190542420027,0.8319502074688797,0.8195232690124858,0.6677768526228144,0.18047673098751418,0.9016300789841795,0.7943026448137124
