fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.5930126652121545,143,62,1207,72,0.9097035040431267,0.697560975609756,0.6651162790697674,0.9511426319936959,0.680952380952381,0.04885736800630418,0.8977843751718071,0.7118091995202571
0.5978109564073384,143,60,1209,72,0.9110512129380054,0.7044334975369458,0.6651162790697674,0.9527186761229315,0.6842105263157895,0.04728132387706856,0.8977843751718071,0.7118091995202571
0.6026092476025224,143,60,1209,72,0.9110512129380054,0.7044334975369458,0.6651162790697674,0.9527186761229315,0.6842105263157895,0.04728132387706856,0.8977843751718071,0.7118091995202571
0.6074075387977064,143,60,1209,72,0.9110512129380054,0.7044334975369458,0.6651162790697674,0.9527186761229315,0.6842105263157895,0.04728132387706856,0.8977843751718071,0.7118091995202571
0.6122058299928904,143,58,1211,72,0.9123989218328841,0.7114427860696517,0.6651162790697674,0.9542947202521671,0.6875000000000001,0.045705279747832936,0.8977843751718071,0.7118091995202571
0.6170041211880744,143,57,1212,72,0.9130727762803235,0.715,0.6651162790697674,0.9550827423167849,0.689156626506024,0.04491725768321513,0.8977843751718071,0.7118091995202571
0.6218024123832584,142,55,1214,73,0.9137466307277629,0.7208121827411168,0.6604651162790698,0.9566587864460205,0.6893203883495145,0.04334121355397951,0.8977843751718071,0.7118091995202571
0.6266007035784423,142,54,1215,73,0.9144204851752021,0.7244897959183674,0.6604651162790698,0.9574468085106383,0.6909975669099757,0.0425531914893617,0.8977843751718071,0.7118091995202571
0.6313989947736264,142,53,1216,73,0.9150943396226415,0.7282051282051282,0.6604651162790698,0.9582348305752562,0.6926829268292682,0.04176516942474389,0.8977843751718071,0.7118091995202571
0.6361972859688104,142,53,1216,73,0.9150943396226415,0.7282051282051282,0.6604651162790698,0.9582348305752562,0.6926829268292682,0.04176516942474389,0.8977843751718071,0.7118091995202571
0.6409955771639944,142,51,1218,73,0.9164420485175202,0.7357512953367875,0.6604651162790698,0.9598108747044918,0.696078431372549,0.04018912529550828,0.8977843751718071,0.7118091995202571
0.6444472080469138,142,51,1218,73,0.9164420485175202,0.7357512953367875,0.6604651162790698,0.9598108747044918,0.696078431372549,0.04018912529550828,0.8977843751718071,0.7118091995202571
0.6457938683591784,142,51,1218,73,0.9164420485175202,0.7357512953367875,0.6604651162790698,0.9598108747044918,0.696078431372549,0.04018912529550828,0.8977843751718071,0.7118091995202571
0.6505921595543623,142,51,1218,73,0.9164420485175202,0.7357512953367875,0.6604651162790698,0.9598108747044918,0.696078431372549,0.04018912529550828,0.8977843751718071,0.7118091995202571
0.6553904507495464,142,51,1218,73,0.9164420485175202,0.7357512953367875,0.6604651162790698,0.9598108747044918,0.696078431372549,0.04018912529550828,0.8977843751718071,0.7118091995202571
0.6601887419447303,142,50,1219,73,0.9171159029649596,0.7395833333333334,0.6604651162790698,0.9605988967691096,0.6977886977886978,0.039401103230890466,0.8977843751718071,0.7118091995202571
0.6649870331399144,142,49,1220,73,0.9177897574123989,0.743455497382199,0.6604651162790698,0.9613869188337274,0.6995073891625616,0.038613081166272656,0.8977843751718071,0.7118091995202571
0.6697853243350983,142,49,1220,73,0.9177897574123989,0.743455497382199,0.6604651162790698,0.9613869188337274,0.6995073891625616,0.038613081166272656,0.8977843751718071,0.7118091995202571
0.6745836155302823,142,48,1221,73,0.9184636118598383,0.7473684210526316,0.6604651162790698,0.9621749408983451,0.7012345679012345,0.037825059101654845,0.8977843751718071,0.7118091995202571
0.6793819067254663,142,48,1221,73,0.9184636118598383,0.7473684210526316,0.6604651162790698,0.9621749408983451,0.7012345679012345,0.037825059101654845,0.8977843751718071,0.7118091995202571
0.6841801979206503,142,47,1222,73,0.9191374663072777,0.7513227513227513,0.6604651162790698,0.9629629629629629,0.702970297029703,0.037037037037037035,0.8977843751718071,0.7118091995202571
