threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
1.3916054153442383,128,1337,410,4,0.2863225119744545,0.08737201365187713,0.9696969696969697,0.2346880366342301,0.16030056355666875,0.7653119633657699,0.030303030303030304,0.6021925031655999,0.8927512098662642,0.43715498596802604
1.493866205215454,128,1320,427,4,0.29536987759446515,0.08839779005524862,0.9696969696969697,0.24441900400686892,0.16202531645569618,0.7555809959931311,0.030303030303030304,0.6070579868519194,0.8927512098662642,0.43715498596802604
1.5686885118484497,128,1301,446,4,0.30548163916977117,0.08957312806158152,0.9696969696969697,0.2552947910704064,0.16399743754003845,0.7447052089295936,0.030303030303030304,0.6124958803836881,0.8927512098662642,0.43715498596802604
1.6059213876724243,128,1287,460,4,0.31293241085683876,0.09045936395759717,0.9696969696969697,0.2633085289066972,0.16548157724628312,0.7366914710933028,0.030303030303030304,0.6165027493018335,0.8927512098662642,0.43715498596802604
1.7024850845336914,125,1268,479,7,0.3214475784992017,0.08973438621679827,0.946969696969697,0.2741843159702347,0.16393442622950818,0.7258156840297653,0.05303030303030303,0.6105770064699658,0.8927512098662642,0.43715498596802604
1.9230680465698242,125,1248,499,7,0.3320915380521554,0.09104151493080845,0.946969696969697,0.28563251287922153,0.16611295681063123,0.7143674871207785,0.05303030303030303,0.6163011049244593,0.8927512098662642,0.43715498596802604
2.037226676940918,124,1230,517,8,0.34113890367216604,0.0915805022156573,0.9393939393939394,0.2959358900973097,0.16689098250336473,0.7040641099026903,0.06060606060606061,0.6176649147456246,0.8927512098662642,0.43715498596802604
2.3759968280792236,123,1212,535,9,0.35018626929217667,0.09213483146067415,0.9318181818181818,0.3062392673153978,0.16768916155419222,0.6937607326846021,0.06818181818181818,0.6190287245667898,0.8927512098662642,0.43715498596802604
2.441648483276367,123,1198,549,9,0.35763704097924426,0.093111279333838,0.9318181818181818,0.31425300515168864,0.16930488644184447,0.6857469948483114,0.06818181818181818,0.6230355934849352,0.8927512098662642,0.43715498596802604
2.4773576371872332,123,1184,563,9,0.36508781266631185,0.09410864575363427,0.9318181818181818,0.3222667429879794,0.17095205003474634,0.6777332570120206,0.06818181818181818,0.6270424624030806,0.8927512098662642,0.43715498596802604
2.5624738407135,123,1173,574,9,0.3709419904204364,0.09490740740740741,0.9318181818181818,0.32856325128792213,0.17226890756302524,0.6714367487120778,0.06818181818181818,0.6301907165530519,0.8927512098662642,0.43715498596802604
2.653326988220215,123,1156,591,9,0.37998935604044703,0.09616888193901485,0.9318181818181818,0.338294218660561,0.17434443656980864,0.661705781339439,0.06818181818181818,0.6350562002393714,0.8927512098662642,0.43715498596802604
2.790593385696411,123,1137,610,9,0.39010111761575306,0.09761904761904762,0.9318181818181818,0.34917000572409845,0.17672413793103448,0.6508299942759015,0.06818181818181818,0.6404940937711401,0.8927512098662642,0.43715498596802604
2.907111883163452,123,1118,629,9,0.4002128791910591,0.0991136180499597,0.9318181818181818,0.36004579278763593,0.179169701383831,0.6399542072123641,0.06818181818181818,0.6459319873029088,0.8927512098662642,0.43715498596802604
2.937845230102539,123,1103,644,9,0.40819584885577437,0.100326264274062,0.9318181818181818,0.3686319404693761,0.18114874815905746,0.6313680595306239,0.06818181818181818,0.650225061143779,0.8927512098662642,0.43715498596802604
2.9839586544036862,123,1079,668,9,0.42096860031931876,0.10232945091514144,0.9318181818181818,0.38236977676016026,0.18440779610194902,0.6176302232398397,0.06818181818181818,0.657093979289171,0.8927512098662642,0.43715498596802604
3.116687564849854,123,1061,686,9,0.4305481639169771,0.10388513513513513,0.9318181818181818,0.3926731539782484,0.18693009118541032,0.6073268460217516,0.06818181818181818,0.6622456678982152,0.8927512098662642,0.43715498596802604
3.2661149501800537,123,1048,699,9,0.43746673762639704,0.10503842869342442,0.9318181818181818,0.4001144819690899,0.18879508825786645,0.5998855180309102,0.06818181818181818,0.6659663318936359,0.8927512098662642,0.43715498596802604
3.364108152389529,123,1023,724,9,0.45077168706758913,0.10732984293193717,0.9318181818181818,0.41442472810532344,0.1924882629107981,0.5855752718946766,0.06818181818181818,0.6731214549617526,0.8927512098662642,0.43715498596802604
3.526671886444092,123,1006,741,9,0.45981905268759976,0.10894596988485385,0.9318181818181818,0.4241556954779622,0.19508326724821567,0.5758443045220378,0.06818181818181818,0.677986938648072,0.8927512098662642,0.43715498596802604
3.6802005767822266,123,988,759,9,0.46939861628525814,0.11071107110711072,0.9318181818181818,0.4344590726960504,0.19790828640386163,0.5655409273039497,0.06818181818181818,0.683138627257116,0.8927512098662642,0.43715498596802604
3.982184677124023,123,967,780,9,0.4805747738158595,0.11284403669724771,0.9318181818181818,0.44647967945048656,0.20130932896890344,0.5535203205495135,0.06818181818181818,0.6891489306343341,0.8927512098662642,0.43715498596802604
4.069211483001709,123,953,794,9,0.4880255455029271,0.11431226765799256,0.9318181818181818,0.45449341728677733,0.20364238410596025,0.5455065827132227,0.06818181818181818,0.6931557995524795,0.8927512098662642,0.43715498596802604
4.1394877433776855,123,933,814,9,0.4986695050558808,0.11647727272727272,0.9318181818181818,0.4659416141957642,0.20707070707070704,0.5340583858042358,0.06818181818181818,0.698879898006973,0.8927512098662642,0.43715498596802604
4.209601449966433,123,910,837,9,0.5109100585417775,0.11907066795740562,0.9318181818181818,0.47910704064109905,0.21115879828326184,0.520892959358901,0.06818181818181818,0.7054626112296404,0.8927512098662642,0.43715498596802604
4.7360429763793945,123,894,853,9,0.5194252261841406,0.12094395280235988,0.9318181818181818,0.4882655981682885,0.21409921671018275,0.5117344018317115,0.06818181818181818,0.7100418899932351,0.8927512098662642,0.43715498596802604
4.937260627746582,123,876,871,9,0.5290047897817989,0.12312312312312312,0.9318181818181818,0.4985689753863766,0.21750663129973474,0.5014310246136233,0.06818181818181818,0.7151935786022792,0.8927512098662642,0.43715498596802604
4.952339195513632,123,871,876,9,0.5316657796700373,0.12374245472837023,0.9318181818181818,0.5014310246136233,0.21847246891651867,0.4985689753863766,0.06818181818181818,0.7166246032159025,0.8927512098662642,0.43715498596802604
5.026801815032956,123,854,893,9,0.5407131452900479,0.12589559877175024,0.9318181818181818,0.5111619919862621,0.22182146077547338,0.48883800801373783,0.06818181818181818,0.7214900869022219,0.8927512098662642,0.43715498596802604
5.2507316970825215,123,835,912,9,0.5508249068653539,0.12839248434237996,0.9318181818181818,0.5220377790497996,0.2256880733944954,0.47796222095020036,0.06818181818181818,0.7269279804339908,0.8927512098662642,0.43715498596802604
5.456848621368408,123,821,926,9,0.5582756785524216,0.13029661016949154,0.9318181818181818,0.5300515168860904,0.22862453531598517,0.4699484831139096,0.06818181818181818,0.7309348493521362,0.8927512098662642,0.43715498596802604
5.7930104637146,122,799,948,10,0.5694518360830229,0.13246471226927253,0.9242424242424242,0.542644533485976,0.23171889838556506,0.45735546651402403,0.07575757575757576,0.7334434788642001,0.8927512098662642,0.43715498596802604
5.844592094421387,122,782,965,10,0.5784992017030335,0.13495575221238937,0.9242424242424242,0.5523755008586148,0.23552123552123552,0.44762449914138525,0.07575757575757576,0.7383089625505195,0.8927512098662642,0.43715498596802604
5.882063388824463,122,763,984,10,0.5886109632783395,0.13785310734463277,0.9242424242424242,0.5632512879221523,0.23992133726647003,0.4367487120778477,0.07575757575757576,0.7437468560822882,0.8927512098662642,0.43715498596802604
5.984837055206299,122,744,1003,10,0.5987227248536455,0.14087759815242495,0.9242424242424242,0.5741270749856897,0.24448897795591185,0.42587292501431023,0.07575757575757576,0.7491847496140569,0.8927512098662642,0.43715498596802604
6.052128314971924,122,727,1020,10,0.6077700904736562,0.143698468786808,0.9242424242424242,0.5838580423583286,0.24872579001019365,0.41614195764167144,0.07575757575757576,0.7540502333003765,0.8927512098662642,0.43715498596802604
6.231385231018066,122,706,1041,10,0.6189462480042576,0.1473429951690821,0.9242424242424242,0.5958786491127648,0.25416666666666665,0.4041213508872353,0.07575757575757576,0.7600605366775945,0.8927512098662642,0.43715498596802604
6.421290874481201,122,689,1058,10,0.6279936136242682,0.1504315659679408,0.9242424242424242,0.6056096164854036,0.25874867444326616,0.39439038351459643,0.07575757575757576,0.7649260203639139,0.8927512098662642,0.43715498596802604
6.678493499755859,122,669,1078,10,0.6386375731772219,0.15423514538558786,0.9242424242424242,0.6170578133943904,0.26435536294691225,0.38294218660560964,0.07575757575757576,0.7706501188184073,0.8927512098662642,0.43715498596802604
7.039345912933349,122,648,1099,10,0.6498137307078233,0.15844155844155844,0.9242424242424242,0.6290784201488265,0.270509977827051,0.37092157985117347,0.07575757575757576,0.7766604221956254,0.8927512098662642,0.43715498596802604
7.427320753840031,122,634,1113,10,0.6572645023948909,0.16137566137566137,0.9242424242424242,0.6370921579851173,0.27477477477477474,0.36290784201488263,0.07575757575757576,0.7806672911137708,0.8927512098662642,0.43715498596802604
7.550173282623291,122,633,1114,10,0.6577967003725386,0.16158940397350993,0.9242424242424242,0.6376645678305667,0.27508455467869225,0.3623354321694333,0.07575757575757576,0.7809534960364954,0.8927512098662642,0.43715498596802604
7.772974767684934,122,611,1136,10,0.6695050558807877,0.1664392905866303,0.9242424242424242,0.6502575844304522,0.28208092485549136,0.34974241556954777,0.07575757575757576,0.7872500043364382,0.8927512098662642,0.43715498596802604
7.910640239715576,122,598,1149,10,0.6764236295902075,0.16944444444444445,0.9242424242424242,0.6576989124212936,0.2863849765258216,0.34230108757870636,0.07575757575757576,0.7909706683318589,0.8927512098662642,0.43715498596802604
8.009781837463379,122,575,1172,10,0.6886641830761043,0.1750358680057389,0.9242424242424242,0.6708643388666286,0.2943305186972256,0.3291356611333715,0.07575757575757576,0.7975533815545264,0.8927512098662642,0.43715498596802604
8.082298278808594,122,556,1191,10,0.6987759446514104,0.17994100294985252,0.9242424242424242,0.681740125930166,0.3012345679012346,0.318259874069834,0.07575757575757576,0.8029912750862951,0.8927512098662642,0.43715498596802604
8.090229988098145,122,542,1205,10,0.7062267163384779,0.18373493975903615,0.9242424242424242,0.6897538637664568,0.30653266331658297,0.3102461362335432,0.07575757575757576,0.8069981440044405,0.8927512098662642,0.43715498596802604
8.237499237060547,122,522,1225,10,0.7168706758914316,0.18944099378881987,0.9242424242424242,0.7012020606754437,0.31443298969072164,0.2987979393245564,0.07575757575757576,0.812722242458934,0.8927512098662642,0.43715498596802604
8.346088485717774,122,498,1249,10,0.729643427354976,0.1967741935483871,0.9242424242424242,0.7149398969662278,0.3244680851063829,0.28506010303377216,0.07575757575757576,0.819591160604326,0.8927512098662642,0.43715498596802604
8.791743278503418,121,486,1261,11,0.7354976051091006,0.19934102141680396,0.9166666666666666,0.7218088151116199,0.3274695534506089,0.27819118488838007,0.08333333333333333,0.8192377408891433,0.8927512098662642,0.43715498596802604
8.929022331237803,121,462,1285,11,0.7482703565726451,0.20754716981132076,0.9166666666666666,0.7355466514024042,0.3384615384615385,0.2644533485975959,0.08333333333333333,0.8261066590345354,0.8927512098662642,0.43715498596802604
9.2311321258545,121,443,1304,11,0.7583821181479511,0.21453900709219859,0.9166666666666666,0.7464224384659416,0.3477011494252874,0.25357756153405836,0.08333333333333333,0.8315445525663041,0.8927512098662642,0.43715498596802604
9.87554931640625,120,428,1319,12,0.7658328898350186,0.21897810218978103,0.9090909090909091,0.7550085861476817,0.3529411764705882,0.24499141385231826,0.09090909090909091,0.8320497476192954,0.8927512098662642,0.43715498596802604
9.90230231216643,120,414,1333,12,0.7732836615220862,0.2247191011235955,0.9090909090909091,0.7630223239839725,0.36036036036036034,0.23697767601602748,0.09090909090909091,0.8360566165374408,0.8927512098662642,0.43715498596802604
10.607566833496094,120,410,1337,12,0.775412453432677,0.22641509433962265,0.9090909090909091,0.7653119633657699,0.36253776435045315,0.2346880366342301,0.09090909090909091,0.8372014362283395,0.8927512098662642,0.43715498596802604
12.377283870492828,119,390,1357,13,0.785524215007983,0.2337917485265226,0.9015151515151515,0.7767601602747567,0.3712948517940718,0.22323983972524328,0.09848484848484848,0.8391376558949541,0.8927512098662642,0.43715498596802604
12.652773036956793,119,389,1358,13,0.7860564129856307,0.234251968503937,0.9015151515151515,0.7773325701202061,0.371875,0.22266742987979393,0.09848484848484848,0.8394238608176787,0.8927512098662642,0.43715498596802604
13.66459846496582,119,376,1371,13,0.7929749866950505,0.2404040404040404,0.9015151515151515,0.7847738981110475,0.379585326953748,0.2152261018889525,0.09848484848484848,0.8431445248130995,0.8927512098662642,0.43715498596802604
14.05299186706543,119,355,1392,13,0.8041511442256519,0.2510548523206751,0.9015151515151515,0.7967945048654836,0.3927392739273927,0.2032054951345163,0.09848484848484848,0.8491548281903176,0.8927512098662642,0.43715498596802604
14.699866218566893,119,332,1415,13,0.8163916977115487,0.2638580931263858,0.9015151515151515,0.8099599313108186,0.40823327615780447,0.19004006868918144,0.09848484848484848,0.8557375414129851,0.8927512098662642,0.43715498596802604
14.852265428819228,118,318,1429,14,0.8233102714209686,0.2706422018348624,0.8939393939393939,0.8179736691471093,0.4154929577464789,0.18202633085289066,0.10606060606060606,0.8559565315432516,0.8927512098662642,0.43715498596802604
15.378144264221191,117,317,1430,15,0.8233102714209686,0.2695852534562212,0.8863636363636364,0.8185460789925587,0.4134275618374558,0.18145392100744132,0.11363636363636363,0.8524548576780975,0.8927512098662642,0.43715498596802604
16.202434158325218,117,297,1450,15,0.8339542309739223,0.2826086956521739,0.8863636363636364,0.8299942759015455,0.42857142857142855,0.1700057240984545,0.11363636363636363,0.858178956132591,0.8927512098662642,0.43715498596802604
17.327246987145628,116,288,1459,16,0.8382118147951038,0.2871287128712871,0.8787878787878788,0.8351459645105895,0.43283582089552236,0.1648540354894104,0.12121212121212122,0.8569669216492342,0.8927512098662642,0.43715498596802604
19.38393783569336,115,282,1465,17,0.8408728046833422,0.28967254408060455,0.8712121212121212,0.8385804235832857,0.4347826086956522,0.16141957641671437,0.12878787878787878,0.8548962723977034,0.8927512098662642,0.43715498596802604
19.802228545472026,115,278,1469,17,0.8430015965939329,0.2926208651399491,0.8712121212121212,0.840870062965083,0.43809523809523804,0.159129937034917,0.12878787878787878,0.8560410920886021,0.8927512098662642,0.43715498596802604
22.277210103798424,115,272,1475,17,0.8461947844598191,0.2971576227390181,0.8712121212121212,0.8443045220377791,0.44315992292870904,0.15569547796222094,0.12878787878787878,0.8577583216249501,0.8927512098662642,0.43715498596802604
24.752191662124822,114,265,1482,18,0.8493879723257052,0.3007915567282322,0.8636363636363636,0.8483113909559244,0.4461839530332681,0.15168860904407555,0.13636363636363635,0.855973877296144,0.8927512098662642,0.43715498596802604
25.143579483032227,114,265,1482,18,0.8493879723257052,0.3007915567282322,0.8636363636363636,0.8483113909559244,0.4461839530332681,0.15168860904407555,0.13636363636363635,0.855973877296144,0.8927512098662642,0.43715498596802604
27.227173220451224,113,256,1491,19,0.8536455561468866,0.3062330623306233,0.8560606060606061,0.8534630795649685,0.4510978043912175,0.14653692043503147,0.14393939393939395,0.8547618428127872,0.8927512098662642,0.43715498596802604
27.62540054321289,113,247,1500,19,0.8584353379457158,0.3138888888888889,0.8560606060606061,0.8586147681740126,0.45934959349593496,0.14138523182598742,0.14393939393939395,0.8573376871173093,0.8927512098662642,0.43715498596802604
29.702154778777622,113,230,1517,19,0.8674827035657264,0.3294460641399417,0.8560606060606061,0.8683457355466514,0.4757894736842106,0.1316542644533486,0.14393939393939395,0.8622031708036287,0.8927512098662642,0.43715498596802604
29.80953598022461,113,230,1517,19,0.8674827035657264,0.3294460641399417,0.8560606060606061,0.8683457355466514,0.4757894736842106,0.1316542644533486,0.14393939393939395,0.8622031708036287,0.8927512098662642,0.43715498596802604
32.177136337104024,110,222,1525,22,0.8701436934539649,0.3313253012048193,0.8333333333333334,0.8729250143102462,0.4741379310344828,0.12707498568975387,0.16666666666666666,0.8531291738217898,0.8927512098662642,0.43715498596802604
34.65211789543042,110,215,1532,22,0.8738690792974987,0.3384615384615385,0.8333333333333334,0.8769318832283916,0.48140043763676155,0.12306811677160848,0.16666666666666666,0.8551326082808625,0.8927512098662642,0.43715498596802604
37.12709945375682,109,215,1532,23,0.873336881319851,0.33641975308641975,0.8257575757575758,0.8769318832283916,0.4780701754385965,0.12306811677160848,0.17424242424242425,0.8513447294929837,0.8927512098662642,0.43715498596802604
38.41535186767578,108,214,1533,24,0.873336881319851,0.33540372670807456,0.8181818181818182,0.8775042930738409,0.47577092511013214,0.12249570692615913,0.18181818181818182,0.8478430556278296,0.8927512098662642,0.43715498596802604
39.60208101208322,108,207,1540,24,0.8770622671633848,0.34285714285714286,0.8181818181818182,0.8815111619919863,0.48322147651006714,0.11848883800801374,0.18181818181818182,0.8498464900869023,0.8927512098662642,0.43715498596802604
42.077062570409616,108,200,1547,24,0.8807876530069185,0.35064935064935066,0.8181818181818182,0.8855180309101317,0.49090909090909085,0.11448196908986835,0.18181818181818182,0.851849924545975,0.8927512098662642,0.43715498596802604
44.552044128736014,107,197,1550,25,0.8818520489622139,0.3519736842105263,0.8106060606060606,0.8872352604464797,0.4908256880733945,0.11276473955352032,0.1893939393939394,0.8489206605262701,0.8927512098662642,0.43715498596802604
47.02702568706241,107,196,1551,25,0.8823842469398616,0.35313531353135313,0.8106060606060606,0.887807670291929,0.49195402298850577,0.11219232970807098,0.1893939393939394,0.8492068654489948,0.8927512098662642,0.43715498596802604
48.202354431152344,107,196,1551,25,0.8823842469398616,0.35313531353135313,0.8106060606060606,0.887807670291929,0.49195402298850577,0.11219232970807098,0.1893939393939394,0.8492068654489948,0.8927512098662642,0.43715498596802604
49.50200724538881,106,180,1567,26,0.8903672166045768,0.3706293706293706,0.803030303030303,0.8969662278191185,0.507177033492823,0.10303377218088151,0.19696969696969696,0.8499982654247107,0.8927512098662642,0.43715498596802604
50.21421813964844,106,180,1567,26,0.8903672166045768,0.3706293706293706,0.803030303030303,0.8969662278191185,0.507177033492823,0.10303377218088151,0.19696969696969696,0.8499982654247107,0.8927512098662642,0.43715498596802604
51.976988803715216,105,175,1572,27,0.8924960085151676,0.375,0.7954545454545454,0.8998282770463651,0.5097087378640777,0.1001717229536348,0.20454545454545456,0.8476414112504553,0.8927512098662642,0.43715498596802604
54.451970362041614,105,173,1574,27,0.893560404470463,0.3776978417266187,0.7954545454545454,0.9009730967372639,0.5121951219512195,0.09902690326273612,0.20454545454545456,0.8482138210959047,0.8927512098662642,0.43715498596802604
56.92695192036801,105,173,1574,27,0.893560404470463,0.3776978417266187,0.7954545454545454,0.9009730967372639,0.5121951219512195,0.09902690326273612,0.20454545454545456,0.8482138210959047,0.8927512098662642,0.43715498596802604
59.40193347869441,102,169,1578,30,0.8940926024481107,0.3763837638376384,0.7727272727272727,0.9032627361190613,0.5062034739454094,0.09673726388093876,0.22727272727272727,0.837995004423167,0.8927512098662642,0.43715498596802604
61.87691503702081,102,169,1578,30,0.8940926024481107,0.3763837638376384,0.7727272727272727,0.9032627361190613,0.5062034739454094,0.09673726388093876,0.22727272727272727,0.837995004423167,0.8927512098662642,0.43715498596802604
64.35189659534721,101,163,1584,31,0.8967535923363491,0.38257575757575757,0.7651515151515151,0.9066971951917573,0.51010101010101,0.0933028048082427,0.23484848484848486,0.8359243551716362,0.8927512098662642,0.43715498596802604
66.63392425537101,101,162,1585,31,0.8972857903139968,0.3840304182509506,0.7651515151515151,0.9072696050372067,0.5113924050632911,0.09273039496279337,0.23484848484848486,0.8362105600943609,0.8927512098662642,0.43715498596802604
66.8268781536736,101,162,1585,31,0.8972857903139968,0.3840304182509506,0.7651515151515151,0.9072696050372067,0.5113924050632911,0.09273039496279337,0.23484848484848486,0.8362105600943609,0.8927512098662642,0.43715498596802604
69.30185971200001,99,160,1587,33,0.8972857903139968,0.38223938223938225,0.75,0.9084144247281053,0.5063938618925833,0.09158557527189468,0.25,0.8292072123640526,0.8927512098662642,0.43715498596802604
71.7768412703264,99,160,1587,33,0.8972857903139968,0.38223938223938225,0.75,0.9084144247281053,0.5063938618925833,0.09158557527189468,0.25,0.8292072123640526,0.8927512098662642,0.43715498596802604
74.2518228286528,98,160,1587,34,0.8967535923363491,0.3798449612403101,0.7424242424242424,0.9084144247281053,0.5025641025641026,0.09158557527189468,0.25757575757575757,0.8254193335761739,0.8927512098662642,0.43715498596802604
76.7268043869792,97,158,1589,35,0.8972857903139968,0.3803921568627451,0.7348484848484849,0.909559244419004,0.5012919896640827,0.090440755580996,0.26515151515151514,0.8222038646337444,0.8927512098662642,0.43715498596802604
79.2017859453056,97,158,1589,35,0.8972857903139968,0.3803921568627451,0.7348484848484849,0.909559244419004,0.5012919896640827,0.090440755580996,0.26515151515151514,0.8222038646337444,0.8927512098662642,0.43715498596802604
81.67676750363201,97,158,1589,35,0.8972857903139968,0.3803921568627451,0.7348484848484849,0.909559244419004,0.5012919896640827,0.090440755580996,0.26515151515151514,0.8222038646337444,0.8927512098662642,0.43715498596802604
84.1517490619584,97,158,1589,35,0.8972857903139968,0.3803921568627451,0.7348484848484849,0.909559244419004,0.5012919896640827,0.090440755580996,0.26515151515151514,0.8222038646337444,0.8927512098662642,0.43715498596802604
86.6267306202848,97,158,1589,35,0.8972857903139968,0.3803921568627451,0.7348484848484849,0.909559244419004,0.5012919896640827,0.090440755580996,0.26515151515151514,0.8222038646337444,0.8927512098662642,0.43715498596802604
89.1017121786112,97,158,1589,35,0.8972857903139968,0.3803921568627451,0.7348484848484849,0.909559244419004,0.5012919896640827,0.090440755580996,0.26515151515151514,0.8222038646337444,0.8927512098662642,0.43715498596802604
91.5766937369376,97,158,1589,35,0.8972857903139968,0.3803921568627451,0.7348484848484849,0.909559244419004,0.5012919896640827,0.090440755580996,0.26515151515151514,0.8222038646337444,0.8927512098662642,0.43715498596802604
93.15171813964844,97,151,1596,35,0.9010111761575306,0.3911290322580645,0.7348484848484849,0.9135661133371494,0.5105263157894737,0.0864338866628506,0.26515151515151514,0.8242072990928171,0.8927512098662642,0.43715498596802604
94.05167529526399,97,144,1603,35,0.9047365620010644,0.4024896265560166,0.7348484848484849,0.9175729822552948,0.5201072386058982,0.0824270177447052,0.26515151515151514,0.8262107335518898,0.8927512098662642,0.43715498596802604
96.5266568535904,96,143,1604,36,0.9047365620010644,0.401673640167364,0.7272727272727273,0.9181453921007441,0.5175202156334232,0.08185460789925587,0.2727272727272727,0.8227090596867357,0.8927512098662642,0.43715498596802604
99.00163841191679,96,142,1605,36,0.905268759978712,0.40336134453781514,0.7272727272727273,0.9187178019461935,0.518918918918919,0.08128219805380653,0.2727272727272727,0.8229952646094604,0.8927512098662642,0.43715498596802604
101.47661997024319,96,142,1605,36,0.905268759978712,0.40336134453781514,0.7272727272727273,0.9187178019461935,0.518918918918919,0.08128219805380653,0.2727272727272727,0.8229952646094604,0.8927512098662642,0.43715498596802604
103.9516015285696,96,142,1605,36,0.905268759978712,0.40336134453781514,0.7272727272727273,0.9187178019461935,0.518918918918919,0.08128219805380653,0.2727272727272727,0.8229952646094604,0.8927512098662642,0.43715498596802604
106.42658308689599,95,142,1605,37,0.9047365620010644,0.4008438818565401,0.7196969696969697,0.9187178019461935,0.5149051490514904,0.08128219805380653,0.2803030303030303,0.8192073858215816,0.8927512098662642,0.43715498596802604
