threshold,tp,fp,tn,fn,accuracy,precision,recall,specificity,f1,false_positive_rate,false_negative_rate,balanced_accuracy,roc_auc,pr_auc
0.45286144968122244,101,64,899,18,0.9242144177449169,0.6121212121212121,0.8487394957983193,0.9335410176531672,0.7112676056338028,0.06645898234683281,0.15126050420168066,0.8911402567257433,0.937747061441399,0.7158183558807468
0.45773549685254694,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.4626095440238714,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.4674835911951959,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.4723576383665204,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.4772316855378449,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.48210573270916934,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.48697977988049385,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.49185382705181835,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.49672787422314285,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.5016019213944674,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.5064759685657918,101,63,900,18,0.9251386321626618,0.6158536585365854,0.8487394957983193,0.9345794392523364,0.7137809187279152,0.06542056074766354,0.15126050420168066,0.8916594675253279,0.937747061441399,0.7158183558807468
0.5113500157371162,101,62,901,18,0.9260628465804066,0.6196319018404908,0.8487394957983193,0.9356178608515057,0.7163120567375886,0.06438213914849429,0.15126050420168066,0.8921786783249125,0.937747061441399,0.7158183558807468
0.5162240629084408,101,62,901,18,0.9260628465804066,0.6196319018404908,0.8487394957983193,0.9356178608515057,0.7163120567375886,0.06438213914849429,0.15126050420168066,0.8921786783249125,0.937747061441399,0.7158183558807468
0.5210981100797653,101,62,901,18,0.9260628465804066,0.6196319018404908,0.8487394957983193,0.9356178608515057,0.7163120567375886,0.06438213914849429,0.15126050420168066,0.8921786783249125,0.937747061441399,0.7158183558807468
0.522429466247559,101,62,901,18,0.9260628465804066,0.6196319018404908,0.8487394957983193,0.9356178608515057,0.7163120567375886,0.06438213914849429,0.15126050420168066,0.8921786783249125,0.937747061441399,0.7158183558807468
0.5259721572510898,101,61,902,18,0.9269870609981515,0.6234567901234568,0.8487394957983193,0.936656282450675,0.7188612099644128,0.06334371754932502,0.15126050420168066,0.8926978891244972,0.937747061441399,0.7158183558807468
0.5308462044224143,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5357202515937388,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5405942987650633,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5454683459363877,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5503423931077123,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5552164402790367,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5600904874503613,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5649645346216857,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5698385817930102,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
0.5747126289643347,101,60,903,18,0.9279112754158965,0.6273291925465838,0.8487394957983193,0.9376947040498442,0.7214285714285714,0.06230529595015576,0.15126050420168066,0.8932170999240818,0.937747061441399,0.7158183558807468
