fly_threshold,fly_tp,fly_fp,fly_tn,fly_fn,fly_accuracy,fly_precision,fly_recall,fly_specificity,fly_f1,fly_false_positive_rate,fly_roc_auc,fly_pr_auc
0.11595693483948709,470,1459,302,13,0.34402852049910876,0.24364955935717988,0.9730848861283644,0.17149346961953435,0.3897180762852405,0.8285065303804656,0.8814690975271673,0.766975939958341
0.11874616865068674,470,1443,318,13,0.3511586452762923,0.2456874019864088,0.9730848861283644,0.18057921635434412,0.3923205342237062,0.8194207836456558,0.8814690975271673,0.766975939958341
0.12028628475964069,470,1437,324,13,0.3538324420677362,0.2464604090194022,0.9730848861283644,0.1839863713798978,0.39330543933054396,0.8160136286201022,0.8814690975271673,0.766975939958341
0.12363587783649563,470,1419,342,13,0.36185383244206776,0.24880889359449443,0.9730848861283644,0.19420783645655879,0.3962900505902192,0.8057921635434412,0.8814690975271673,0.766975939958341
0.12472354859113693,470,1415,346,13,0.36363636363636365,0.2493368700265252,0.9730848861283644,0.1964792731402612,0.39695945945945943,0.8035207268597387,0.8814690975271673,0.766975939958341
0.12852558702230454,470,1395,366,13,0.37254901960784315,0.2520107238605898,0.9730848861283644,0.20783645655877342,0.40034071550255534,0.7921635434412265,0.8814690975271673,0.766975939958341
0.12941243454813958,470,1392,369,13,0.3738859180035651,0.25241675617615467,0.9730848861283644,0.20954003407155025,0.40085287846481876,0.7904599659284497,0.8814690975271673,0.766975939958341
0.13341529620811343,470,1370,391,13,0.3836898395721925,0.2554347826086957,0.9730848861283644,0.2220329358319137,0.4046491605682308,0.7779670641680864,0.8814690975271673,0.766975939958341
0.1334381827712059,470,1370,391,13,0.3836898395721925,0.2554347826086957,0.9730848861283644,0.2220329358319137,0.4046491605682308,0.7779670641680864,0.8814690975271673,0.766975939958341
0.13758355692029,469,1348,413,14,0.393048128342246,0.2581177765547606,0.9710144927536232,0.2345258375922771,0.4078260869565218,0.7654741624077229,0.8814690975271673,0.766975939958341
0.13830500539392232,469,1344,417,14,0.3948306595365419,0.25868725868725867,0.9710144927536232,0.23679727427597955,0.40853658536585363,0.7632027257240205,0.8814690975271673,0.766975939958341
0.14211103618144988,467,1328,433,16,0.40106951871657753,0.26016713091922006,0.9668737060041408,0.24588302101078932,0.4100087796312555,0.7541169789892107,0.8814690975271673,0.766975939958341
0.1431947145797312,467,1322,439,16,0.4037433155080214,0.26103968697596425,0.9668737060041408,0.249290176036343,0.4110915492957747,0.750709823963657,0.8814690975271673,0.766975939958341
0.14731899097561835,466,1306,455,17,0.410427807486631,0.26297968397291194,0.9648033126293996,0.25837592277115273,0.41330376940133035,0.7416240772288473,0.8814690975271673,0.766975939958341
0.14808442376554012,466,1303,458,17,0.4117647058823529,0.2634256642170718,0.9648033126293996,0.26007950028392957,0.41385435168738904,0.7399204997160704,0.8814690975271673,0.766975939958341
0.15173232167959214,466,1284,477,17,0.42023172905525846,0.2662857142857143,0.9648033126293996,0.2708688245315162,0.41737572772055537,0.7291311754684838,0.8814690975271673,0.766975939958341
0.152974132951349,465,1276,485,18,0.4233511586452763,0.2670878805284319,0.9627329192546584,0.27541169789892106,0.41816546762589923,0.7245883021010789,0.8814690975271673,0.766975939958341
0.15587669983506203,465,1263,498,18,0.42914438502673796,0.2690972222222222,0.9627329192546584,0.282793867120954,0.4206241519674356,0.717206132879046,0.8814690975271673,0.766975939958341
0.1578638421371579,465,1256,505,18,0.4322638146167558,0.27019174898314935,0.9627329192546584,0.2867688813174333,0.4219600725952813,0.7132311186825667,0.8814690975271673,0.766975939958341
0.16140085697174072,465,1240,521,18,0.4393939393939394,0.2727272727272727,0.9627329192546584,0.29585462805224305,0.4250457038391225,0.704145371947757,0.8814690975271673,0.766975939958341
0.16275355132296682,465,1236,525,18,0.4411764705882353,0.27336860670194,0.9627329192546584,0.2981260647359455,0.4258241758241758,0.7018739352640545,0.8814690975271673,0.766975939958341
0.16622498258948326,465,1218,543,18,0.44919786096256686,0.27629233511586454,0.9627329192546584,0.3083475298126065,0.42936288088642666,0.6916524701873935,0.8814690975271673,0.766975939958341
0.1676432605087757,465,1211,550,18,0.4523172905525847,0.27744630071599047,0.9627329192546584,0.31232254400908577,0.43075497915701716,0.6876774559909142,0.8814690975271673,0.766975939958341
0.17139966845512392,463,1197,564,20,0.45766488413547235,0.2789156626506024,0.9585921325051759,0.3202725724020443,0.4321045263649089,0.6797274275979557,0.8814690975271673,0.766975939958341
0.1725329696945846,463,1193,568,20,0.4594474153297683,0.27958937198067635,0.9585921325051759,0.3225440090857467,0.43291257597007954,0.6774559909142532,0.8814690975271673,0.766975939958341
0.17529023930430412,463,1175,586,20,0.4674688057040998,0.28266178266178266,0.9585921325051759,0.3327654741624077,0.4365865157944366,0.6672345258375922,0.8814690975271673,0.766975939958341
0.1774226788803935,462,1166,595,21,0.4710338680926916,0.28378378378378377,0.9565217391304348,0.3378762067007382,0.4377072477498815,0.6621237932992617,0.8814690975271673,0.766975939958341
0.1803633785247803,461,1154,607,22,0.47593582887700536,0.2854489164086687,0.9544513457556936,0.34469051675184553,0.4394661582459485,0.6553094832481544,0.8814690975271673,0.766975939958341
0.1823123880662024,461,1145,616,22,0.4799465240641711,0.28704856787048566,0.9544513457556936,0.34980124929017603,0.44135950215414066,0.6501987507098239,0.8814690975271673,0.766975939958341
0.1854496043920517,460,1133,628,23,0.48484848484848486,0.28876333961079725,0.9523809523809523,0.35661555934128336,0.44315992292870904,0.6433844406587166,0.8814690975271673,0.766975939958341
0.18720209725201128,460,1127,634,23,0.4875222816399287,0.2898550724637681,0.9523809523809523,0.360022714366837,0.4444444444444445,0.639977285633163,0.8814690975271673,0.766975939958341
0.190180467069149,458,1113,648,25,0.4928698752228164,0.2915340547422024,0.94824016563147,0.3679727427597956,0.4459591041869522,0.6320272572402045,0.8814690975271673,0.766975939958341
0.1920918064378202,457,1101,660,26,0.4977718360071301,0.2933247753530167,0.9461697722567288,0.3747870528109029,0.4478196962273395,0.6252129471890971,0.8814690975271673,0.766975939958341
0.19465041011571887,457,1091,670,26,0.5022281639928698,0.29521963824289404,0.9461697722567288,0.380465644520159,0.4500246184145741,0.619534355479841,0.8814690975271673,0.766975939958341
0.1969815156236291,457,1084,677,26,0.5053475935828877,0.2965606748864374,0.9461697722567288,0.3844406587166383,0.45158102766798425,0.6155593412833618,0.8814690975271673,0.766975939958341
0.2008374571800232,456,1070,691,27,0.5111408199643493,0.29882044560943644,0.9440993788819876,0.39239068710959685,0.45395719263315076,0.6076093128904032,0.8814690975271673,0.766975939958341
0.20187122480943798,456,1063,698,27,0.5142602495543672,0.30019749835418036,0.9440993788819876,0.39636570130607607,0.45554445554445555,0.6036342986939239,0.8814690975271673,0.766975939958341
0.20500954180955888,456,1047,714,27,0.5213903743315508,0.3033932135728543,0.9440993788819876,0.40545144804088584,0.459214501510574,0.5945485519591142,0.8814690975271673,0.766975939958341
0.20676093399524687,456,1038,723,27,0.5254010695187166,0.30522088353413657,0.9440993788819876,0.41056218057921634,0.4613050075872534,0.5894378194207837,0.8814690975271673,0.766975939958341
0.21048526734113693,455,1026,735,28,0.5303030303030303,0.30722484807562456,0.9420289855072463,0.41737649063032367,0.46334012219959264,0.5826235093696763,0.8814690975271673,0.766975939958341
0.21165064318105578,454,1020,741,29,0.5325311942959001,0.30800542740841247,0.9399585921325052,0.42078364565587734,0.4639754726622381,0.5792163543441227,0.8814690975271673,0.766975939958341
0.21500951200723653,454,1004,757,29,0.5396613190730838,0.3113854595336077,0.9399585921325052,0.4298693923906871,0.46780010303967023,0.5701306076093129,0.8814690975271673,0.766975939958341
0.21654035236686467,453,997,764,30,0.5423351158645277,0.3124137931034483,0.937888198757764,0.4338444065871664,0.4687015002586653,0.5661555934128336,0.8814690975271673,0.766975939958341
0.21861799120903014,453,983,778,30,0.5485739750445633,0.31545961002785516,0.937888198757764,0.44179443498012494,0.4721208963001563,0.5582055650198751,0.8814690975271673,0.766975939958341
0.22143006155267356,453,972,789,30,0.553475935828877,0.3178947368421053,0.937888198757764,0.44804088586030666,0.47484276729559743,0.5519591141396933,0.8814690975271673,0.766975939958341
0.2239774477481842,452,962,799,31,0.5574866310160428,0.31966053748231965,0.9358178053830227,0.45371947756956277,0.4765419082762256,0.5462805224304372,0.8814690975271673,0.766975939958341
0.22631977073848247,452,957,804,31,0.5597147950089126,0.3207948899929028,0.9358178053830227,0.4565587734241908,0.4778012684989429,0.5434412265758092,0.8814690975271673,0.766975939958341
0.22911362141370772,450,941,820,33,0.5659536541889483,0.3235082674335011,0.9316770186335404,0.46564452015900054,0.48025613660619,0.5343554798409994,0.8814690975271673,0.766975939958341
0.23120947992429136,449,931,830,34,0.5699643493761141,0.3253623188405797,0.9296066252587992,0.47132311186825665,0.4820182501341922,0.5286768881317433,0.8814690975271673,0.766975939958341
0.23394162774086,448,921,840,35,0.5739750445632799,0.32724616508400295,0.927536231884058,0.47700170357751276,0.48380129589632836,0.5229982964224872,0.8814690975271673,0.766975939958341
0.23609918911010025,448,911,850,35,0.5784313725490197,0.329654157468727,0.927536231884058,0.48268029528676887,0.48642779587404994,0.5173197047132311,0.8814690975271673,0.766975939958341
0.23800848424434662,448,898,863,35,0.5842245989304813,0.3328380386329866,0.927536231884058,0.4900624645088018,0.4898851831601968,0.5099375354911981,0.8814690975271673,0.766975939958341
0.24098889829590917,447,885,876,36,0.589572192513369,0.3355855855855856,0.9254658385093167,0.49744463373083475,0.4925619834710744,0.5025553662691652,0.8814690975271673,0.766975939958341
0.24316836372017864,446,878,883,37,0.5922459893048129,0.3368580060422961,0.9233954451345756,0.501419647927314,0.4936358605423354,0.498580352072686,0.8814690975271673,0.766975939958341
0.24587860748171805,445,865,896,38,0.5975935828877005,0.33969465648854963,0.9213250517598344,0.5088018171493469,0.4963747908533185,0.49119818285065303,0.8814690975271673,0.766975939958341
0.24974156677722928,443,858,903,40,0.5998217468805704,0.34050730207532665,0.917184265010352,0.5127768313458262,0.49663677130044837,0.48722316865417375,0.8814690975271673,0.766975939958341
0.25076831666752697,443,855,906,40,0.6011586452762924,0.34129429892141755,0.917184265010352,0.514480408858603,0.4974733295901179,0.4855195911413969,0.8814690975271673,0.766975939958341
0.25347668379545213,442,837,924,41,0.6087344028520499,0.3455824863174355,0.9151138716356108,0.524701873935264,0.5017026106696936,0.4752981260647359,0.8814690975271673,0.766975939958341
0.25565802585333586,440,824,937,43,0.6136363636363636,0.34810126582278483,0.9109730848861284,0.532084043157297,0.5037206639954207,0.467915956842703,0.8814690975271673,0.766975939958341
0.2577533543109894,440,817,944,43,0.6167557932263814,0.3500397772474145,0.9109730848861284,0.5360590573537762,0.5057471264367817,0.46394094264622376,0.8814690975271673,0.766975939958341
0.26054773503914475,440,806,955,43,0.6216577540106952,0.35313001605136435,0.9109730848861284,0.542305508233958,0.5089647194910353,0.45769449176604204,0.8814690975271673,0.766975939958341
0.26402283608913424,440,794,967,43,0.6270053475935828,0.3565640194489465,0.9109730848861284,0.5491198182850653,0.512521840419336,0.4508801817149347,0.8814690975271673,0.766975939958341
0.26543744422495363,439,789,972,44,0.6287878787878788,0.3574918566775244,0.9089026915113871,0.5519591141396933,0.5131502045587375,0.44804088586030666,0.8814690975271673,0.766975939958341
0.2697562223672867,437,775,986,46,0.6341354723707665,0.36056105610561057,0.9047619047619048,0.5599091425326519,0.5156342182890855,0.4400908574673481,0.8814690975271673,0.766975939958341
0.2703271534107625,437,771,990,46,0.6359180035650623,0.3617549668874172,0.9047619047619048,0.5621805792163543,0.5168539325842696,0.43781942078364566,0.8814690975271673,0.766975939958341
0.2752168625965714,435,761,1000,48,0.6394830659536542,0.3637123745819398,0.9006211180124224,0.5678591709256104,0.5181655747468732,0.43214082907438955,0.8814690975271673,0.766975939958341
0.2764392602443695,434,755,1006,49,0.6417112299465241,0.3650126156433978,0.8985507246376812,0.5712663259511641,0.5191387559808612,0.4287336740488359,0.8814690975271673,0.766975939958341
0.28010657178238035,433,742,1019,50,0.6470588235294118,0.36851063829787234,0.8964803312629399,0.578648495173197,0.5223160434258143,0.42135150482680295,0.8814690975271673,0.766975939958341
0.28341710686683647,432,735,1026,51,0.6497326203208557,0.37017994858611825,0.8944099378881988,0.5826235093696763,0.5236363636363636,0.41737649063032367,0.8814690975271673,0.766975939958341
0.28499628096818924,432,731,1030,51,0.6515151515151515,0.3714531384350817,0.8944099378881988,0.5848949460533788,0.5249088699878494,0.4151050539466212,0.8814690975271673,0.766975939958341
0.28988599015399813,432,715,1046,51,0.6586452762923352,0.37663469921534437,0.8944099378881988,0.5939806927881885,0.5300613496932516,0.40601930721181145,0.8814690975271673,0.766975939958341
0.290915424823761,432,712,1049,51,0.6599821746880571,0.3776223776223776,0.8944099378881988,0.5956842703009654,0.5310387215734481,0.4043157296990346,0.8814690975271673,0.766975939958341
0.294775699339807,432,697,1064,51,0.6666666666666666,0.3826395039858282,0.8944099378881988,0.6042021578648495,0.5359801488833746,0.39579784213515046,0.8814690975271673,0.766975939958341
0.29826757311820984,431,691,1070,52,0.6688948306595366,0.3841354723707665,0.8923395445134575,0.6076093128904032,0.5370716510903427,0.39239068710959685,0.8814690975271673,0.766975939958341
0.2996654085256159,430,686,1075,53,0.6706773618538324,0.38530465949820786,0.8902691511387164,0.6104486087450313,0.5378361475922451,0.3895513912549688,0.8814690975271673,0.766975939958341
0.3028571763634682,429,671,1090,54,0.6769162210338681,0.39,0.8881987577639752,0.6189664963089154,0.542008843967151,0.38103350369108463,0.8814690975271673,0.766975939958341
0.3045551177114248,429,665,1096,54,0.6795900178253119,0.3921389396709324,0.8881987577639752,0.6223736513344691,0.5440710209258086,0.37762634866553096,0.8814690975271673,0.766975939958341
0.30944482689723374,428,654,1107,55,0.6840463458110517,0.3955637707948244,0.8861283643892339,0.6286201022146508,0.546964856230032,0.37137989778534924,0.8814690975271673,0.766975939958341
0.3115104997158051,428,649,1112,55,0.6862745098039216,0.39740018570102137,0.8861283643892339,0.6314593980692789,0.5487179487179487,0.3685406019307212,0.8814690975271673,0.766975939958341
0.3143345360830426,428,638,1123,55,0.6911764705882353,0.40150093808630394,0.8861283643892339,0.6377058489494606,0.552614590058102,0.36229415105053947,0.8814690975271673,0.766975939958341
0.3176915410161018,428,627,1134,55,0.696078431372549,0.4056872037914692,0.8861283643892339,0.6439522998296422,0.5565669700910274,0.35604770017035775,0.8814690975271673,0.766975939958341
0.3192242452688515,428,620,1141,55,0.6991978609625669,0.4083969465648855,0.8861283643892339,0.6479273140261215,0.559111691704768,0.3520726859738785,0.8814690975271673,0.766975939958341
0.3241139544546604,428,607,1154,55,0.7049910873440285,0.41352657004830917,0.8861283643892339,0.6553094832481544,0.5638998682476942,0.34469051675184553,0.8814690975271673,0.766975939958341
0.32510366559028625,428,604,1157,55,0.7063279857397504,0.41472868217054265,0.8861283643892339,0.6570130607609312,0.565016501650165,0.3429869392390687,0.8814690975271673,0.766975939958341
0.3290036636404693,425,593,1168,58,0.7098930481283422,0.4174852652259332,0.8799171842650103,0.663259511641113,0.5662891405729513,0.336740488358887,0.8814690975271673,0.766975939958341
0.33022950738668444,425,585,1176,58,0.7134581105169341,0.4207920792079208,0.8799171842650103,0.6678023850085179,0.5693235097119892,0.3321976149914821,0.8814690975271673,0.766975939958341
0.3338933728262782,424,571,1190,59,0.7192513368983957,0.42613065326633165,0.8778467908902692,0.6757524134014764,0.5737483085250338,0.32424758659852354,0.8814690975271673,0.766975939958341
0.3355402457714081,424,563,1198,59,0.7228163992869875,0.42958459979736574,0.8778467908902692,0.6802952867688813,0.5768707482993197,0.3197047132311187,0.8814690975271673,0.766975939958341
0.33878308201208707,424,552,1209,59,0.7277183600713012,0.4344262295081967,0.8778467908902692,0.686541737649063,0.5812200137080191,0.313458262350937,0.8814690975271673,0.766975939958341
0.3409630823135376,422,543,1218,61,0.7308377896613191,0.43730569948186526,0.8737060041407867,0.6916524701873935,0.5828729281767956,0.3083475298126065,0.8814690975271673,0.766975939958341
0.343672791197896,420,532,1229,63,0.7348484848484849,0.4411764705882353,0.8695652173913043,0.6978989210675752,0.5853658536585366,0.30210107893242477,0.8814690975271673,0.766975939958341
0.3474292540550232,419,524,1237,64,0.7379679144385026,0.4443266171792153,0.8674948240165632,0.7024417944349801,0.5876577840112202,0.2975582055650199,0.8814690975271673,0.766975939958341
0.3485625003837049,419,516,1245,64,0.7415329768270945,0.4481283422459893,0.8674948240165632,0.706984667802385,0.5909732016925247,0.293015332197615,0.8814690975271673,0.766975939958341
0.35223494857549664,417,503,1258,66,0.7464349376114082,0.4532608695652174,0.8633540372670807,0.7143668370244179,0.5944404846756949,0.28563316297558206,0.8814690975271673,0.766975939958341
0.3534522095695138,415,497,1264,68,0.7482174688057041,0.4550438596491228,0.8592132505175983,0.7177739920499716,0.5949820788530465,0.2822260079500284,0.8814690975271673,0.766975939958341
0.3583419187553227,412,486,1275,71,0.7517825311942959,0.45879732739420936,0.8530020703933747,0.7240204429301533,0.5966690803765388,0.27597955706984667,0.8814690975271673,0.766975939958341
0.3583705961704254,412,486,1275,71,0.7517825311942959,0.45879732739420936,0.8530020703933747,0.7240204429301533,0.5966690803765388,0.27597955706984667,0.8814690975271673,0.766975939958341
0.36323162794113156,412,478,1283,71,0.7553475935828877,0.46292134831460674,0.8530020703933747,0.7285633162975582,0.6001456664238893,0.2714366837024418,0.8814690975271673,0.766975939958341
0.36812133712694045,411,471,1290,72,0.7580213903743316,0.46598639455782315,0.8509316770186336,0.7325383304940375,0.6021978021978023,0.2674616695059625,0.8814690975271673,0.766975939958341
0.3692616739869118,411,464,1297,72,0.7611408199643493,0.4697142857142857,0.8509316770186336,0.7365133446905168,0.6053019145802652,0.26348665530948323,0.8814690975271673,0.766975939958341
0.3730110463127494,410,455,1306,73,0.7647058823529411,0.47398843930635837,0.8488612836438924,0.7416240772288473,0.6083086053412463,0.25837592277115273,0.8814690975271673,0.766975939958341
0.3779007554985583,408,449,1312,75,0.7664884135472371,0.47607934655775963,0.84472049689441,0.7450312322544009,0.6089552238805971,0.25496876774559907,0.8814690975271673,0.766975939958341
0.3785693174600601,407,446,1315,76,0.767379679144385,0.4771395076201641,0.8426501035196687,0.7467348097671778,0.6092814371257484,0.25326519023282223,0.8814690975271673,0.766975939958341
0.38279046468436717,406,439,1322,77,0.7700534759358288,0.4804733727810651,0.8405797101449275,0.750709823963657,0.6114457831325302,0.249290176036343,0.8814690975271673,0.766975939958341
0.38768017387017606,405,427,1334,78,0.7749554367201426,0.48677884615384615,0.8385093167701864,0.7575241340147644,0.6159695817490495,0.24247586598523566,0.8814690975271673,0.766975939958341
0.38907023012638087,405,425,1336,78,0.7758467023172906,0.4879518072289157,0.8385093167701864,0.7586598523566156,0.616907844630617,0.24134014764338443,0.8814690975271673,0.766975939958341
0.39256988305598495,404,419,1342,79,0.7780748663101604,0.4908869987849332,0.8364389233954451,0.7620670073821693,0.6186830015313936,0.23793299261783077,0.8814690975271673,0.766975939958341
0.39745959224179384,402,413,1348,81,0.7798573975044564,0.49325153374233127,0.8322981366459627,0.7654741624077229,0.6194144838212635,0.2345258375922771,0.8814690975271673,0.766975939958341
0.40022814869880674,401,407,1354,82,0.7820855614973262,0.4962871287128713,0.8302277432712215,0.7688813174332766,0.6212238574748257,0.23111868256672347,0.8814690975271673,0.766975939958341
0.4023493014276027,401,403,1358,82,0.783868092691622,0.4987562189054726,0.8302277432712215,0.771152754116979,0.6231546231546231,0.22884724588302102,0.8814690975271673,0.766975939958341
0.40723901061341167,401,396,1365,82,0.7869875222816399,0.5031367628607277,0.8302277432712215,0.7751277683134583,0.6265625,0.22487223168654175,0.8814690975271673,0.766975939958341
0.41212871979922056,399,389,1372,84,0.7892156862745098,0.5063451776649747,0.8260869565217391,0.7791027825099376,0.6278520849724626,0.22089721749006247,0.8814690975271673,0.766975939958341
0.4130310252308846,399,387,1374,84,0.7901069518716578,0.5076335877862596,0.8260869565217391,0.7802385008517888,0.6288416075650118,0.21976149914821125,0.8814690975271673,0.766975939958341
0.41701842898502944,397,375,1386,86,0.7945632798573975,0.5142487046632125,0.8219461697722568,0.787052810902896,0.6326693227091634,0.21294718909710392,0.8814690975271673,0.766975939958341
0.42190813817083833,394,369,1392,89,0.7959001782531194,0.5163826998689384,0.8157349896480331,0.7904599659284497,0.6324237560192616,0.20954003407155025,0.8814690975271673,0.766975939958341
0.4223059964179994,394,369,1392,89,0.7959001782531194,0.5163826998689384,0.8157349896480331,0.7904599659284497,0.6324237560192616,0.20954003407155025,0.8814690975271673,0.766975939958341
0.4267978473566472,393,365,1396,90,0.7972370766488414,0.5184696569920845,0.8136645962732919,0.7927314026121521,0.6333601933924256,0.2072685973878478,0.8814690975271673,0.766975939958341
0.4316875565424561,391,356,1405,92,0.8003565062388592,0.5234270414993306,0.8095238095238095,0.7978421351504826,0.6357723577235771,0.2021578648495173,0.8814690975271673,0.766975939958341
0.436502248942852,390,351,1410,93,0.8021390374331551,0.5263157894736842,0.8074534161490683,0.8006814310051107,0.6372549019607843,0.19931856899488926,0.8814690975271673,0.766975939958341
0.43657726572826505,390,350,1411,93,0.8025846702317291,0.527027027027027,0.8074534161490683,0.8012492901760363,0.6377759607522485,0.19875070982396364,0.8814690975271673,0.766975939958341
